trial0008001, ZIC, 887.0, 22, 40.32, 1.00, 0.00001224, 0.00000076, ZIP, 3574.0, 18, 198.56, 4.78, 0.00000780, 0.00000623
trial0008002, ZIC, 1566.5, 22, 71.20, 1.55, 0.00001251, 0.00000066, ZIP, 2397.5, 18, 133.19, 3.22, 0.00000899, 0.00000571
trial0008003, ZIC, 1579.5, 22, 71.80, 1.41, 0.00001185, 0.00000072, ZIP, 2420.5, 18, 134.47, 3.39, 0.00000762, 0.00000588
trial0008004, ZIC, 955.0, 22, 43.41, 1.05, 0.00001253, 0.00000068, ZIP, 3408.0, 18, 189.33, 4.17, 0.00000937, 0.00000605
trial0008005, ZIC, 1093.0, 22, 49.68, 1.23, 0.00001281, 0.00000078, ZIP, 3310.0, 18, 183.89, 4.28, 0.00000794, 0.00000602
trial0008006, ZIC, 1431.75, 22, 65.08, 1.68, 0.00001072, 0.00000066, ZIP, 3159.25, 18, 175.51, 3.94, 0.00000811, 0.00000692
trial0008007, ZIC, 1102.25, 22, 50.10, 1.09, 0.00001209, 0.00000076, ZIP, 3385.75, 18, 188.10, 4.56, 0.00001101, 0.00000732
trial0008008, ZIC, 1044.5, 22, 47.48, 1.18, 0.00001108, 0.00000066, ZIP, 2864.5, 18, 159.14, 4.00, 0.00000772, 0.00000616
trial0008009, ZIC, 979.0, 22, 44.50, 1.14, 0.00001262, 0.00000072, ZIP, 3084.0, 18, 171.33, 4.17, 0.00000780, 0.00000570
trial0008010, ZIC, 1146.5, 22, 52.11, 1.18, 0.00001183, 0.00000101, ZIP, 2890.5, 18, 160.58, 3.67, 0.00000772, 0.00000670
trial0008011, ZIC, 1196.75, 22, 54.40, 1.27, 0.00001082, 0.00000069, ZIP, 2869.25, 18, 159.40, 4.33, 0.00000774, 0.00000715
trial0008012, ZIC, 1043.5, 22, 47.43, 1.05, 0.00001119, 0.00000075, ZIP, 2538.5, 18, 141.03, 3.61, 0.00000869, 0.00000837
trial0008013, ZIC, 1268.0, 22, 57.64, 1.18, 0.00001454, 0.00000066, ZIP, 2792.0, 18, 155.11, 3.89, 0.00000842, 0.00000613
trial0008014, ZIC, 1539.0, 22, 69.95, 1.50, 0.00001123, 0.00000073, ZIP, 3327.0, 18, 184.83, 4.61, 0.00000735, 0.00000649
trial0008015, ZIC, 1018.0, 22, 46.27, 1.14, 0.00001088, 0.00000067, ZIP, 2937.0, 18, 163.17, 3.94, 0.00001328, 0.00000610
trial0008016, ZIC, 857.75, 22, 38.99, 1.00, 0.00001073, 0.00000070, ZIP, 2869.25, 18, 159.40, 4.11, 0.00000813, 0.00000602
trial0008017, ZIC, 1409.0, 22, 64.05, 1.36, 0.00001196, 0.00000072, ZIP, 3246.0, 18, 180.33, 4.11, 0.00000802, 0.00000681
trial0008018, ZIC, 1068.75, 22, 48.58, 0.95, 0.00001142, 0.00000072, ZIP, 3218.25, 18, 178.79, 4.17, 0.00000791, 0.00000670
trial0008019, ZIC, 856.75, 22, 38.94, 0.77, 0.00001102, 0.00000097, ZIP, 2230.25, 18, 123.90, 3.50, 0.00000852, 0.00000599
trial0008020, ZIC, 1052.0, 22, 47.82, 1.05, 0.00001429, 0.00000069, ZIP, 3276.0, 18, 182.00, 4.94, 0.00000836, 0.00000698
trial0008021, ZIC, 1162.5, 22, 52.84, 1.18, 0.00001123, 0.00000070, ZIP, 3210.5, 18, 178.36, 4.22, 0.00000768, 0.00000613
trial0008022, ZIC, 970.5, 22, 44.11, 1.00, 0.00001238, 0.00000081, ZIP, 2555.5, 18, 141.97, 3.22, 0.00000969, 0.00000696
trial0008023, ZIC, 1594.75, 22, 72.49, 1.64, 0.00001101, 0.00000071, ZIP, 2314.25, 18, 128.57, 3.22, 0.00000790, 0.00000685
trial0008024, ZIC, 1109.5, 22, 50.43, 1.18, 0.00001533, 0.00000107, ZIP, 3015.5, 18, 167.53, 3.56, 0.00001291, 0.00000643
trial0008025, ZIC, 1806.0, 22, 82.09, 1.64, 0.00001105, 0.00000078, ZIP, 2571.0, 18, 142.83, 3.78, 0.00000729, 0.00000684
trial0008026, ZIC, 1151.25, 22, 52.33, 1.14, 0.00001090, 0.00000074, ZIP, 3302.75, 18, 183.49, 3.94, 0.00000918, 0.00000687
trial0008027, ZIC, 870.25, 22, 39.56, 0.91, 0.00001122, 0.00000074, ZIP, 3224.75, 18, 179.15, 4.67, 0.00001480, 0.00000696
trial0008028, ZIC, 999.5, 22, 45.43, 1.00, 0.00001248, 0.00000110, ZIP, 3645.5, 18, 202.53, 5.00, 0.00000895, 0.00000684
trial0008029, ZIC, 1285.25, 22, 58.42, 1.27, 0.00001043, 0.00000067, ZIP, 2515.75, 18, 139.76, 3.56, 0.00000754, 0.00000554
trial0008030, ZIC, 1085.0, 22, 49.32, 1.23, 0.00001183, 0.00000077, ZIP, 3433.0, 18, 190.72, 4.61, 0.00000740, 0.00000608
trial0008031, ZIC, 1248.75, 22, 56.76, 1.32, 0.00001139, 0.00000105, ZIP, 2903.25, 18, 161.29, 3.83, 0.00000872, 0.00000720
trial0008032, ZIC, 696.0, 22, 31.64, 0.86, 0.00001055, 0.00000085, ZIP, 3808.0, 18, 211.56, 4.94, 0.00000710, 0.00000769
trial0008033, ZIC, 1288.75, 22, 58.58, 1.45, 0.00001023, 0.00000065, ZIP, 2802.25, 18, 155.68, 4.11, 0.00000719, 0.00000598
trial0008034, ZIC, 1234.0, 22, 56.09, 1.23, 0.00001049, 0.00000068, ZIP, 3746.0, 18, 208.11, 4.83, 0.00000768, 0.00000632
trial0008035, ZIC, 776.0, 22, 35.27, 0.95, 0.00001990, 0.00000109, ZIP, 3047.0, 18, 169.28, 4.17, 0.00001183, 0.00000937
trial0008036, ZIC, 1138.5, 22, 51.75, 1.14, 0.00001063, 0.00000070, ZIP, 2799.5, 18, 155.53, 4.06, 0.00000751, 0.00000640
trial0008037, ZIC, 927.0, 22, 42.14, 0.91, 0.00001154, 0.00000115, ZIP, 3506.0, 18, 194.78, 4.78, 0.00000858, 0.00000774
trial0008038, ZIC, 1057.25, 22, 48.06, 1.09, 0.00001026, 0.00000102, ZIP, 2055.75, 18, 114.21, 2.89, 0.00000742, 0.00000579
trial0008039, ZIC, 1631.5, 22, 74.16, 1.68, 0.00001167, 0.00000069, ZIP, 2808.5, 18, 156.03, 3.72, 0.00000881, 0.00000627
trial0008040, ZIC, 939.25, 22, 42.69, 1.00, 0.00001024, 0.00000064, ZIP, 2807.75, 18, 155.99, 4.11, 0.00000719, 0.00000606
trial0008041, ZIC, 1263.25, 22, 57.42, 1.45, 0.00001235, 0.00000070, ZIP, 2852.75, 18, 158.49, 3.78, 0.00000914, 0.00000726
trial0008042, ZIC, 1286.5, 22, 58.48, 1.32, 0.00001223, 0.00000066, ZIP, 3588.5, 18, 199.36, 4.94, 0.00000806, 0.00000637
trial0008043, ZIC, 1147.5, 22, 52.16, 1.23, 0.00001050, 0.00000065, ZIP, 3360.5, 18, 186.69, 4.61, 0.00000756, 0.00000609
trial0008044, ZIC, 1087.75, 22, 49.44, 0.91, 0.00001057, 0.00000082, ZIP, 2968.25, 18, 164.90, 3.89, 0.00000789, 0.00000617
trial0008045, ZIC, 1163.75, 22, 52.90, 1.05, 0.00001141, 0.00000072, ZIP, 2637.25, 18, 146.51, 3.50, 0.00000876, 0.00000605
trial0008046, ZIC, 981.5, 22, 44.61, 1.05, 0.00001070, 0.00000077, ZIP, 3006.5, 18, 167.03, 3.83, 0.00000839, 0.00000669
trial0008047, ZIC, 784.5, 22, 35.66, 0.95, 0.00001037, 0.00000067, ZIP, 3647.5, 18, 202.64, 4.94, 0.00000711, 0.00000549
trial0008048, ZIC, 1267.25, 22, 57.60, 1.23, 0.00000996, 0.00000099, ZIP, 2748.75, 18, 152.71, 4.06, 0.00000896, 0.00000567
