trial0015001, AA, 3419.0, 32, 106.84, 3.06, 0.00001410, 0.00000385, SHVR, 1407.0, 8, 175.88, 6.25, 0.00001098, 0.00000060
trial0015002, AA, 3880.0, 32, 121.25, 3.44, 0.00001466, 0.00000301, SHVR, 951.0, 8, 118.88, 3.00, 0.00001299, 0.00000068
trial0015003, AA, 4767.75, 32, 148.99, 4.56, 0.00001726, 0.00000337, SHVR, 1403.25, 8, 175.41, 4.75, 0.00001362, 0.00000073
trial0015004, AA, 1608.5, 32, 50.27, 1.44, 0.00001506, 0.00000346, SHVR, 1467.5, 8, 183.44, 5.75, 0.00001443, 0.00000071
trial0015005, AA, 2433.5, 32, 76.05, 2.12, 0.00001590, 0.00000399, SHVR, 1017.5, 8, 127.19, 4.50, 0.00001269, 0.00000065
trial0015006, AA, 3577.5, 32, 111.80, 3.06, 0.00001644, 0.00000370, SHVR, 939.5, 8, 117.44, 4.50, 0.00001447, 0.00000071
trial0015007, AA, 1648.5, 32, 51.52, 1.50, 0.00001481, 0.00000305, SHVR, 232.5, 8, 29.06, 1.25, 0.00001287, 0.00000063
trial0015008, AA, 4483.5, 32, 140.11, 4.31, 0.00001700, 0.00000345, SHVR, 620.5, 8, 77.56, 3.00, 0.00001344, 0.00000077
trial0015009, AA, 3439.5, 32, 107.48, 3.06, 0.00001558, 0.00000336, SHVR, 442.5, 8, 55.31, 2.25, 0.00001365, 0.00000071
trial0015010, AA, 4604.0, 32, 143.88, 4.31, 0.00001543, 0.00000349, SHVR, 602.0, 8, 75.25, 3.25, 0.00001167, 0.00000059
trial0015011, AA, 1357.5, 32, 42.42, 1.16, 0.00001393, 0.00000279, SHVR, 1034.5, 8, 129.31, 3.88, 0.00001164, 0.00000056
trial0015012, AA, 317.0, 32, 9.91, 0.28, 0.00002388, 0.00000417, SHVR, 642.0, 8, 80.25, 2.62, 0.00002048, 0.00000081
trial0015013, AA, 731.5, 32, 22.86, 0.56, 0.00002605, 0.00000472, SHVR, 676.5, 8, 84.56, 2.75, 0.00002008, 0.00000088
trial0015014, AA, 3371.5, 32, 105.36, 2.94, 0.00002325, 0.00000636, SHVR, 573.5, 8, 71.69, 2.75, 0.00001539, 0.00000145
trial0015015, AA, 2572.5, 32, 80.39, 2.53, 0.00001597, 0.00000352, SHVR, 752.5, 8, 94.06, 3.38, 0.00001213, 0.00000063
trial0015016, AA, 4983.25, 32, 155.73, 4.97, 0.00001715, 0.00000348, SHVR, 1078.75, 8, 134.84, 4.62, 0.00001247, 0.00000069
trial0015017, AA, 722.75, 32, 22.59, 0.62, 0.00001382, 0.00000266, SHVR, 490.25, 8, 61.28, 2.00, 0.00001275, 0.00000059
trial0015018, AA, 2041.5, 32, 63.80, 1.72, 0.00001460, 0.00000344, SHVR, 1452.5, 8, 181.56, 5.38, 0.00001135, 0.00000062
trial0015019, AA, 1244.5, 32, 38.89, 0.91, 0.00001462, 0.00000339, SHVR, 836.5, 8, 104.56, 3.88, 0.00001187, 0.00000113
trial0015020, AA, 3750.5, 32, 117.20, 3.50, 0.00001717, 0.00000392, SHVR, 652.5, 8, 81.56, 2.75, 0.00001401, 0.00000079
trial0015021, AA, 1877.0, 32, 58.66, 1.75, 0.00001616, 0.00000313, SHVR, 640.0, 8, 80.00, 2.75, 0.00001437, 0.00000073
trial0015022, AA, 3888.0, 32, 121.50, 3.56, 0.00001661, 0.00000343, SHVR, 934.0, 8, 116.75, 4.00, 0.00001393, 0.00000079
trial0015023, AA, 3540.25, 32, 110.63, 3.31, 0.00001650, 0.00000340, SHVR, 876.75, 8, 109.59, 4.50, 0.00001579, 0.00000078
trial0015024, AA, 503.5, 32, 15.73, 0.31, 0.00001489, 0.00000301, SHVR, 545.5, 8, 68.19, 2.25, 0.00001593, 0.00000075
trial0015025, AA, 4017.5, 32, 125.55, 3.47, 0.00001552, 0.00000297, SHVR, 584.5, 8, 73.06, 2.38, 0.00001129, 0.00000057
