trial0011001, SHVR, 0.0, 16, 0.00, 0.00, 0.00000542, 0.00000053, ZIP, 1756.0, 24, 73.17, 3.75, 0.00000652, 0.00000373
trial0011002, SHVR, 100.0, 16, 6.25, 0.25, 0.00000543, 0.00000051, ZIP, 1410.0, 24, 58.75, 3.08, 0.00000558, 0.00000394
trial0011003, SHVR, 0.0, 16, 0.00, 0.00, 0.00000580, 0.00000056, ZIP, 1558.0, 24, 64.92, 3.50, 0.00000529, 0.00000370
trial0011004, SHVR, 53.0, 16, 3.31, 0.19, 0.00000563, 0.00000052, ZIP, 1689.0, 24, 70.38, 3.54, 0.00000542, 0.00000385
trial0011005, SHVR, 34.5, 16, 2.16, 0.12, 0.00000565, 0.00000054, ZIP, 1618.5, 24, 67.44, 3.33, 0.00000557, 0.00000389
trial0011006, SHVR, 30.0, 16, 1.88, 0.12, 0.00000560, 0.00000053, ZIP, 1522.0, 24, 63.42, 3.25, 0.00000560, 0.00000391
trial0011007, SHVR, 159.75, 16, 9.98, 0.50, 0.00000538, 0.00000052, ZIP, 1715.25, 24, 71.47, 3.67, 0.00000566, 0.00000401
trial0011008, SHVR, 0.5, 16, 0.03, 0.06, 0.00000585, 0.00000058, ZIP, 1647.5, 24, 68.65, 3.54, 0.00000554, 0.00000378
trial0011009, SHVR, 10.0, 16, 0.62, 0.12, 0.00000548, 0.00000055, ZIP, 1580.0, 24, 65.83, 3.58, 0.00000578, 0.00000393
trial0011010, SHVR, 13.25, 16, 0.83, 0.12, 0.00000572, 0.00000054, ZIP, 1535.75, 24, 63.99, 3.08, 0.00000570, 0.00000400
trial0011011, SHVR, 33.0, 16, 2.06, 0.19, 0.00000572, 0.00000055, ZIP, 1393.0, 24, 58.04, 3.04, 0.00000559, 0.00000389
trial0011012, SHVR, 17.5, 16, 1.09, 0.06, 0.00000559, 0.00000055, ZIP, 1486.5, 24, 61.94, 3.54, 0.00000548, 0.00000383
trial0011013, SHVR, 1.5, 16, 0.09, 0.06, 0.00000563, 0.00000055, ZIP, 1259.5, 24, 52.48, 2.71, 0.00000552, 0.00000388
trial0011014, SHVR, 41.5, 16, 2.59, 0.19, 0.00000575, 0.00000057, ZIP, 1966.5, 24, 81.94, 3.96, 0.00000540, 0.00000380
trial0011015, SHVR, 16.0, 16, 1.00, 0.12, 0.00000546, 0.00000054, ZIP, 1470.0, 24, 61.25, 3.25, 0.00000569, 0.00000371
trial0011016, SHVR, 4.0, 16, 0.25, 0.06, 0.00000551, 0.00000053, ZIP, 1790.0, 24, 74.58, 3.46, 0.00000556, 0.00000396
trial0011017, SHVR, 0.0, 16, 0.00, 0.00, 0.00000534, 0.00000052, ZIP, 1612.0, 24, 67.17, 3.42, 0.00000544, 0.00000382
trial0011018, SHVR, 20.0, 16, 1.25, 0.12, 0.00000553, 0.00000056, ZIP, 1600.0, 24, 66.67, 3.50, 0.00000568, 0.00000396
trial0011019, SHVR, 118.5, 16, 7.41, 0.31, 0.00000578, 0.00000054, ZIP, 1572.5, 24, 65.52, 3.38, 0.00000533, 0.00000376
trial0011020, SHVR, 0.0, 16, 0.00, 0.00, 0.00000544, 0.00000057, ZIP, 1427.0, 24, 59.46, 3.00, 0.00000571, 0.00000387
trial0011021, SHVR, 92.25, 16, 5.77, 0.19, 0.00000568, 0.00000055, ZIP, 1429.75, 24, 59.57, 3.04, 0.00000553, 0.00000391
trial0011022, SHVR, 78.25, 16, 4.89, 0.19, 0.00000545, 0.00000053, ZIP, 1518.75, 24, 63.28, 3.38, 0.00000544, 0.00000385
trial0011023, SHVR, 0.0, 16, 0.00, 0.00, 0.00000570, 0.00000054, ZIP, 1865.0, 24, 77.71, 3.83, 0.00000547, 0.00000382
trial0011024, SHVR, 14.75, 16, 0.92, 0.06, 0.00000520, 0.00000050, ZIP, 1595.25, 24, 66.47, 3.21, 0.00000532, 0.00000369
trial0011025, SHVR, 27.0, 16, 1.69, 0.06, 0.00000554, 0.00000054, ZIP, 1723.0, 24, 71.79, 3.62, 0.00000581, 0.00000392
trial0011026, SHVR, 20.0, 16, 1.25, 0.06, 0.00000564, 0.00000052, ZIP, 1651.0, 24, 68.79, 3.29, 0.00000527, 0.00000372
trial0011027, SHVR, 40.5, 16, 2.53, 0.31, 0.00000560, 0.00000053, ZIP, 1769.5, 24, 73.73, 3.54, 0.00000523, 0.00000361
trial0011028, SHVR, 0.0, 16, 0.00, 0.00, 0.00000529, 0.00000051, ZIP, 1516.0, 24, 63.17, 3.17, 0.00000531, 0.00000385
trial0011029, SHVR, 13.75, 16, 0.86, 0.06, 0.00000561, 0.00000055, ZIP, 1580.25, 24, 65.84, 3.21, 0.00000556, 0.00000387
trial0011030, SHVR, 0.0, 16, 0.00, 0.00, 0.00000560, 0.00000054, ZIP, 1832.0, 24, 76.33, 3.92, 0.00000555, 0.00000379
trial0011031, SHVR, 14.0, 16, 0.88, 0.06, 0.00000580, 0.00000055, ZIP, 1491.0, 24, 62.12, 3.12, 0.00000569, 0.00000393
trial0011032, SHVR, 30.5, 16, 1.91, 0.19, 0.00000548, 0.00000053, ZIP, 1718.5, 24, 71.60, 3.62, 0.00000570, 0.00000383
trial0011033, SHVR, 81.0, 16, 5.06, 0.38, 0.00000781, 0.00000054, ZIP, 1846.0, 24, 76.92, 4.25, 0.00000542, 0.00000436
trial0011034, SHVR, 0.0, 16, 0.00, 0.06, 0.00000539, 0.00000053, ZIP, 1486.0, 24, 61.92, 3.46, 0.00000526, 0.00000375
trial0011035, SHVR, 19.5, 16, 1.22, 0.12, 0.00000557, 0.00000054, ZIP, 1307.5, 24, 54.48, 2.75, 0.00000557, 0.00000392
trial0011036, SHVR, 13.0, 16, 0.81, 0.06, 0.00000603, 0.00000056, ZIP, 1428.0, 24, 59.50, 2.88, 0.00000548, 0.00000375
