trial0007001, AA, 1382.5, 24, 57.60, 0.75, 0.00001226, 0.00000340, ZIC, 1280.5, 16, 80.03, 1.38, 0.00000871, 0.00000055
trial0007002, AA, 5035.0, 24, 209.79, 3.75, 0.00001316, 0.00000306, ZIC, 1328.0, 16, 83.00, 1.38, 0.00000856, 0.00000053
trial0007003, AA, 3398.0, 24, 141.58, 2.54, 0.00001311, 0.00000296, ZIC, 795.0, 16, 49.69, 0.81, 0.00000868, 0.00000055
trial0007004, AA, 445.0, 24, 18.54, 0.33, 0.00001275, 0.00000346, ZIC, 1211.0, 16, 75.69, 1.25, 0.00000894, 0.00000057
trial0007005, AA, 1449.0, 24, 60.38, 1.00, 0.00001268, 0.00000331, ZIC, 1926.0, 16, 120.38, 1.62, 0.00000908, 0.00000059
trial0007006, AA, 724.75, 24, 30.20, 0.46, 0.00001395, 0.00000324, ZIC, 1341.25, 16, 83.83, 1.19, 0.00000921, 0.00000058
trial0007007, AA, 2581.5, 24, 107.56, 1.92, 0.00001314, 0.00000322, ZIC, 1738.5, 16, 108.66, 1.75, 0.00000983, 0.00000061
trial0007008, AA, 2794.25, 24, 116.43, 2.00, 0.00001298, 0.00000292, ZIC, 1325.75, 16, 82.86, 1.25, 0.00000917, 0.00000054
trial0007009, AA, 3937.5, 24, 164.06, 3.04, 0.00001250, 0.00000323, ZIC, 1452.5, 16, 90.78, 1.56, 0.00000973, 0.00000061
trial0007010, AA, 2895.5, 24, 120.65, 2.29, 0.00001239, 0.00000301, ZIC, 1298.5, 16, 81.16, 1.31, 0.00000886, 0.00000055
trial0007011, AA, 3190.0, 24, 132.92, 2.29, 0.00001207, 0.00000307, ZIC, 1670.0, 16, 104.38, 1.81, 0.00000905, 0.00000052
trial0007012, AA, 918.0, 24, 38.25, 0.54, 0.00001139, 0.00000295, ZIC, 1072.0, 16, 67.00, 1.19, 0.00000802, 0.00000049
trial0007013, AA, 1150.0, 24, 47.92, 0.79, 0.00001229, 0.00000320, ZIC, 1399.0, 16, 87.44, 1.19, 0.00000920, 0.00000059
trial0007014, AA, 959.5, 24, 39.98, 0.79, 0.00001292, 0.00000361, ZIC, 1286.5, 16, 80.41, 1.31, 0.00000885, 0.00000057
trial0007015, AA, 1171.0, 24, 48.79, 0.67, 0.00001235, 0.00000338, ZIC, 1676.0, 16, 104.75, 1.38, 0.00000910, 0.00000056
trial0007016, AA, 3081.75, 24, 128.41, 2.42, 0.00001293, 0.00000527, ZIC, 1382.25, 16, 86.39, 1.62, 0.00000951, 0.00000054
trial0007017, AA, 1852.25, 24, 77.18, 1.38, 0.00001201, 0.00000380, ZIC, 1055.75, 16, 65.98, 1.19, 0.00000886, 0.00000054
trial0007018, AA, 1232.5, 24, 51.35, 0.75, 0.00001228, 0.00000342, ZIC, 750.5, 16, 46.91, 1.00, 0.00000828, 0.00000054
trial0007019, AA, 1733.0, 24, 72.21, 1.25, 0.00001248, 0.00000333, ZIC, 1188.0, 16, 74.25, 1.38, 0.00000827, 0.00000053
trial0007020, AA, 148.5, 24, 6.19, 0.17, 0.00001220, 0.00000348, ZIC, 1251.5, 16, 78.22, 1.62, 0.00000874, 0.00000059
trial0007021, AA, 2857.0, 24, 119.04, 2.04, 0.00001240, 0.00000307, ZIC, 1626.0, 16, 101.62, 1.81, 0.00000932, 0.00000057
trial0007022, AA, 2491.5, 24, 103.81, 1.96, 0.00001263, 0.00000304, ZIC, 749.5, 16, 46.84, 1.06, 0.00000910, 0.00000062
trial0007023, AA, 2655.25, 24, 110.64, 2.00, 0.00001240, 0.00000302, ZIC, 1058.75, 16, 66.17, 1.25, 0.00000970, 0.00000062
trial0007024, AA, 1821.75, 24, 75.91, 1.38, 0.00001208, 0.00000309, ZIC, 1312.25, 16, 82.02, 1.19, 0.00000875, 0.00000055
