trial0013001, GVWY, 3018.25, 12, 251.52, 8.17, 0.00000470, 0.00000047, ZIP, 3977.75, 28, 142.06, 3.43, 0.00000606, 0.00000363
trial0013002, GVWY, 2622.0, 12, 218.50, 8.00, 0.00000464, 0.00000046, ZIP, 2847.0, 28, 101.68, 2.57, 0.00000619, 0.00000366
trial0013003, GVWY, 2755.0, 12, 229.58, 8.25, 0.00000439, 0.00000045, ZIP, 4042.0, 28, 144.36, 3.96, 0.00000606, 0.00000405
trial0013004, GVWY, 2574.0, 12, 214.50, 8.67, 0.00000504, 0.00000047, ZIP, 6032.0, 28, 215.43, 5.36, 0.00000584, 0.00000390
trial0013005, GVWY, 2563.25, 12, 213.60, 8.08, 0.00000468, 0.00000048, ZIP, 3654.75, 28, 130.53, 2.89, 0.00000629, 0.00000377
trial0013006, GVWY, 2757.25, 12, 229.77, 8.42, 0.00000496, 0.00000050, ZIP, 4691.75, 28, 167.56, 4.04, 0.00000675, 0.00000377
trial0013007, GVWY, 2947.25, 12, 245.60, 8.25, 0.00000478, 0.00000047, ZIP, 4132.75, 28, 147.60, 3.89, 0.00000632, 0.00000406
trial0013008, GVWY, 2573.0, 12, 214.42, 8.50, 0.00000491, 0.00000047, ZIP, 5770.0, 28, 206.07, 5.57, 0.00000611, 0.00000391
trial0013009, GVWY, 3365.5, 12, 280.46, 8.83, 0.00000483, 0.00000049, ZIP, 4265.5, 28, 152.34, 4.07, 0.00000590, 0.00000382
trial0013010, GVWY, 2437.0, 12, 203.08, 8.42, 0.00000475, 0.00000049, ZIP, 5436.0, 28, 194.14, 4.75, 0.00000600, 0.00000359
trial0013011, GVWY, 2584.5, 12, 215.38, 7.75, 0.00000471, 0.00000049, ZIP, 4873.5, 28, 174.05, 5.04, 0.00000654, 0.00000385
trial0013012, GVWY, 3094.0, 12, 257.83, 8.67, 0.00000481, 0.00000051, ZIP, 3771.0, 28, 134.68, 3.36, 0.00000570, 0.00000343
trial0013013, GVWY, 3220.0, 12, 268.33, 7.67, 0.00000446, 0.00000046, ZIP, 2865.0, 28, 102.32, 2.71, 0.00000617, 0.00000429
trial0013014, GVWY, 2641.5, 12, 220.12, 8.17, 0.00000520, 0.00000047, ZIP, 5215.5, 28, 186.27, 4.86, 0.00000793, 0.00000419
trial0013015, GVWY, 2517.75, 12, 209.81, 8.00, 0.00000449, 0.00000047, ZIP, 5121.25, 28, 182.90, 5.14, 0.00000585, 0.00000379
trial0013016, GVWY, 3005.5, 12, 250.46, 8.75, 0.00000454, 0.00000047, ZIP, 4981.5, 28, 177.91, 4.75, 0.00000592, 0.00000413
trial0013017, GVWY, 3180.5, 12, 265.04, 9.42, 0.00000458, 0.00000047, ZIP, 5086.5, 28, 181.66, 5.04, 0.00000582, 0.00000379
trial0013018, GVWY, 2420.0, 12, 201.67, 7.92, 0.00000462, 0.00000048, ZIP, 4429.0, 28, 158.18, 3.61, 0.00000632, 0.00000390
trial0013019, GVWY, 2699.5, 12, 224.96, 7.42, 0.00000460, 0.00000048, ZIP, 4955.5, 28, 176.98, 4.54, 0.00000619, 0.00000420
trial0013020, GVWY, 2182.75, 12, 181.90, 6.83, 0.00000482, 0.00000048, ZIP, 4157.25, 28, 148.47, 3.79, 0.00000678, 0.00000525
