trial0000141, GVWY, 1575.0, 10, 157.50, 9.00, 0.00000337, 0.00000051, SHVR, 0.0, 10, 0.00, 0.00, 0.00000446, 0.00000052
trial0000142, GVWY, 1384.0, 10, 138.40, 8.80, 0.00000339, 0.00000051, SHVR, 48.0, 10, 4.80, 0.20, 0.00000441, 0.00000052
trial0000143, GVWY, 1167.0, 10, 116.70, 8.70, 0.00000335, 0.00000050, SHVR, 96.0, 10, 9.60, 0.30, 0.00000435, 0.00000050
trial0000144, GVWY, 1327.0, 10, 132.70, 5.20, 0.00000344, 0.00000049, SHVR, 96.0, 10, 9.60, 0.60, 0.00000444, 0.00000051
trial0000145, GVWY, 1455.0, 10, 145.50, 6.00, 0.00000338, 0.00000049, SHVR, 0.0, 10, 0.00, 0.00, 0.00000445, 0.00000051
trial0000146, GVWY, 1448.0, 10, 144.80, 9.00, 0.00000336, 0.00000050, SHVR, 24.0, 10, 2.40, 0.20, 0.00000430, 0.00000047
trial0000147, GVWY, 1983.0, 10, 198.30, 12.00, 0.00000325, 0.00000050, SHVR, 120.0, 10, 12.00, 0.60, 0.00000441, 0.00000052
trial0000148, GVWY, 1567.0, 10, 156.70, 9.00, 0.00000338, 0.00000051, SHVR, 72.0, 10, 7.20, 0.20, 0.00000433, 0.00000050
trial0000149, GVWY, 1320.0, 10, 132.00, 6.00, 0.00000345, 0.00000051, SHVR, 0.0, 10, 0.00, 0.00, 0.00000435, 0.00000051
trial0000150, GVWY, 504.0, 10, 50.40, 5.70, 0.00000334, 0.00000048, SHVR, 219.0, 10, 21.90, 0.90, 0.00000436, 0.00000047
