trial0000081, SHVR, 274.0, 10, 27.40, 0.60, 0.00000438, 0.00000058, ZIP, 1345.0, 10, 134.50, 4.60, 0.00000439, 0.00000203
trial0000082, SHVR, 0.0, 10, 0.00, 0.00, 0.00000426, 0.00000058, ZIP, 1080.0, 10, 108.00, 3.00, 0.00000435, 0.00000181
trial0000083, SHVR, 0.0, 10, 0.00, 0.00, 0.00000436, 0.00000063, ZIP, 0.0, 10, 0.00, 0.00, 0.00000451, 0.00000267
trial0000084, SHVR, 30.0, 10, 3.00, 0.20, 0.00000437, 0.00000058, ZIP, 1887.0, 10, 188.70, 4.20, 0.00000445, 0.00000187
trial0000085, SHVR, 131.0, 10, 13.10, 0.80, 0.00000437, 0.00000060, ZIP, 1330.0, 10, 133.00, 4.20, 0.00000443, 0.00000215
trial0000086, SHVR, 0.0, 10, 0.00, 0.00, 0.00000441, 0.00000058, ZIP, 1425.0, 10, 142.50, 3.00, 0.00000440, 0.00000169
trial0000087, SHVR, 0.0, 10, 0.00, 0.00, 0.00000440, 0.00000060, ZIP, 1080.0, 10, 108.00, 3.00, 0.00000453, 0.00000167
trial0000088, SHVR, 0.0, 10, 0.00, 0.00, 0.00000426, 0.00000056, ZIP, 1605.0, 10, 160.50, 3.00, 0.00000434, 0.00000176
trial0000089, SHVR, 0.0, 10, 0.00, 0.00, 0.00000434, 0.00000059, ZIP, 1032.0, 10, 103.20, 3.00, 0.00000439, 0.00000201
trial0000090, SHVR, 0.0, 10, 0.00, 0.00, 0.00000438, 0.00000060, ZIP, 1152.0, 10, 115.20, 3.20, 0.00000443, 0.00000161
