trial0010001, AA, 81.0, 22, 3.68, 0.18, 0.00001343, 0.00000337, GVWY, 2453.0, 18, 136.28, 7.44, 0.00000564, 0.00000065
trial0010002, AA, 228.0, 22, 10.36, 0.41, 0.00001425, 0.00000352, GVWY, 2316.0, 18, 128.67, 7.83, 0.00000536, 0.00000065
trial0010003, AA, 221.25, 22, 10.06, 0.36, 0.00001373, 0.00000342, GVWY, 2698.75, 18, 149.93, 8.67, 0.00000569, 0.00000073
trial0010004, AA, 354.5, 22, 16.11, 0.59, 0.00001509, 0.00000349, GVWY, 2241.5, 18, 124.53, 7.17, 0.00000593, 0.00000070
trial0010005, AA, 2071.0, 22, 94.14, 3.91, 0.00001457, 0.00000587, GVWY, 2446.0, 18, 135.89, 8.33, 0.00000549, 0.00000063
trial0010006, AA, 383.5, 22, 17.43, 0.68, 0.00001361, 0.00000344, GVWY, 2583.5, 18, 143.53, 8.17, 0.00000565, 0.00000066
trial0010007, AA, 96.5, 22, 4.39, 0.18, 0.00001394, 0.00000349, GVWY, 2850.5, 18, 158.36, 8.67, 0.00000527, 0.00000065
trial0010008, AA, 295.5, 22, 13.43, 0.50, 0.00001400, 0.00000338, GVWY, 2726.5, 18, 151.47, 8.50, 0.00000566, 0.00000066
trial0010009, AA, 1362.75, 22, 61.94, 2.82, 0.00001556, 0.00000538, GVWY, 2362.25, 18, 131.24, 8.00, 0.00000607, 0.00000065
trial0010010, AA, 435.0, 22, 19.77, 0.82, 0.00001347, 0.00000354, GVWY, 2178.0, 18, 121.00, 8.00, 0.00000545, 0.00000068
trial0010011, AA, 890.0, 22, 40.45, 1.77, 0.00001403, 0.00000343, GVWY, 2282.0, 18, 126.78, 7.39, 0.00000543, 0.00000063
trial0010012, AA, 188.25, 22, 8.56, 0.36, 0.00001366, 0.00000325, GVWY, 2791.75, 18, 155.10, 8.22, 0.00000570, 0.00000069
trial0010013, AA, 303.5, 22, 13.80, 0.45, 0.00001345, 0.00000305, GVWY, 2346.5, 18, 130.36, 7.67, 0.00000560, 0.00000068
trial0010014, AA, 439.5, 22, 19.98, 0.77, 0.00001389, 0.00000341, GVWY, 2195.5, 18, 121.97, 7.06, 0.00000600, 0.00000065
trial0010015, AA, 1534.25, 22, 69.74, 3.50, 0.00001520, 0.00000434, GVWY, 2448.75, 18, 136.04, 7.61, 0.00000555, 0.00000064
trial0010016, AA, 881.5, 22, 40.07, 2.09, 0.00001499, 0.00000357, GVWY, 2819.5, 18, 156.64, 8.00, 0.00000534, 0.00000065
trial0010017, AA, 232.0, 22, 10.55, 0.41, 0.00001369, 0.00000332, GVWY, 2707.0, 18, 150.39, 8.06, 0.00000543, 0.00000064
trial0010018, AA, 332.5, 22, 15.11, 0.55, 0.00001415, 0.00000337, GVWY, 2501.5, 18, 138.97, 7.89, 0.00000523, 0.00000064
trial0010019, AA, 1112.0, 22, 50.55, 2.27, 0.00001469, 0.00000351, GVWY, 2722.0, 18, 151.22, 9.00, 0.00000533, 0.00000063
trial0010020, AA, 1742.0, 22, 79.18, 3.82, 0.00001803, 0.00000360, GVWY, 2416.0, 18, 134.22, 7.00, 0.00000574, 0.00000080
trial0010021, AA, 143.5, 22, 6.52, 0.23, 0.00001390, 0.00000340, GVWY, 2664.5, 18, 148.03, 8.50, 0.00000517, 0.00000064
trial0010022, AA, 446.25, 22, 20.28, 0.64, 0.00001452, 0.00000457, GVWY, 2510.75, 18, 139.49, 7.89, 0.00000575, 0.00000064
