trial0011001, AA, 1286.0, 24, 53.58, 3.38, 0.00001485, 0.00000523, GVWY, 1466.0, 16, 91.62, 8.31, 0.00000594, 0.00000064
trial0011002, AA, 1048.75, 24, 43.70, 2.92, 0.00001628, 0.00000408, GVWY, 1651.25, 16, 103.20, 8.50, 0.00000619, 0.00000074
trial0011003, AA, 1392.5, 24, 58.02, 4.12, 0.00001632, 0.00000621, GVWY, 1516.5, 16, 94.78, 7.94, 0.00000578, 0.00000066
trial0011004, AA, 1155.5, 24, 48.15, 3.21, 0.00001497, 0.00000431, GVWY, 1650.5, 16, 103.16, 8.19, 0.00000588, 0.00000072
trial0011005, AA, 1250.0, 24, 52.08, 4.12, 0.00001578, 0.00000367, GVWY, 1567.0, 16, 97.94, 7.56, 0.00000586, 0.00000068
trial0011006, AA, 357.0, 24, 14.88, 0.75, 0.00001449, 0.00000353, GVWY, 1478.0, 16, 92.38, 7.75, 0.00000573, 0.00000067
trial0011007, AA, 1387.25, 24, 57.80, 3.96, 0.00001650, 0.00000520, GVWY, 1754.75, 16, 109.67, 9.06, 0.00000592, 0.00000068
trial0011008, AA, 472.0, 24, 19.67, 1.21, 0.00001430, 0.00000430, GVWY, 1892.0, 16, 118.25, 9.19, 0.00000569, 0.00000068
trial0011009, AA, 252.0, 24, 10.50, 0.42, 0.00001551, 0.00000382, GVWY, 1446.0, 16, 90.38, 7.88, 0.00000550, 0.00000067
trial0011010, AA, 1489.75, 24, 62.07, 4.38, 0.00001715, 0.00000435, GVWY, 1604.25, 16, 100.27, 7.19, 0.00000588, 0.00000071
trial0011011, AA, 144.0, 24, 6.00, 0.33, 0.00001531, 0.00000390, GVWY, 1721.0, 16, 107.56, 9.12, 0.00000535, 0.00000064
trial0011012, AA, 1491.0, 24, 62.12, 4.08, 0.00001544, 0.00000384, GVWY, 1424.0, 16, 89.00, 7.62, 0.00000647, 0.00000068
trial0011013, AA, 619.0, 24, 25.79, 1.75, 0.00001531, 0.00000451, GVWY, 1470.0, 16, 91.88, 7.50, 0.00000632, 0.00000066
trial0011014, AA, 1194.0, 24, 49.75, 3.25, 0.00001549, 0.00000445, GVWY, 1692.0, 16, 105.75, 8.38, 0.00000641, 0.00000064
trial0011015, AA, 962.5, 24, 40.10, 2.71, 0.00001552, 0.00000426, GVWY, 1755.5, 16, 109.72, 7.94, 0.00000595, 0.00000065
