trial0017001, AA, 30.0, 36, 0.83, 0.08, 0.00001354, 0.00000327, GVWY, 126.0, 4, 31.50, 7.75, 0.00000579, 0.00000100
trial0017002, AA, 753.5, 36, 20.93, 2.89, 0.00001700, 0.00000310, GVWY, 169.5, 4, 42.38, 8.00, 0.00000574, 0.00000084
trial0017003, AA, 395.5, 36, 10.99, 1.39, 0.00001877, 0.00000332, GVWY, 185.5, 4, 46.38, 9.00, 0.00000549, 0.00000089
trial0017004, AA, 395.0, 36, 10.97, 1.33, 0.00001338, 0.00000322, GVWY, 177.0, 4, 44.25, 8.00, 0.00000657, 0.00000089
trial0017005, AA, 338.5, 36, 9.40, 1.33, 0.00001387, 0.00000348, GVWY, 178.5, 4, 44.62, 8.00, 0.00000573, 0.00000081
trial0017006, AA, 18.0, 36, 0.50, 0.06, 0.00001455, 0.00000316, GVWY, 166.0, 4, 41.50, 9.00, 0.00000514, 0.00000082
trial0017007, AA, 683.5, 36, 18.99, 2.36, 0.00001450, 0.00000288, GVWY, 142.5, 4, 35.62, 6.25, 0.00000548, 0.00000080
trial0017008, AA, 546.5, 36, 15.18, 2.11, 0.00001358, 0.00000316, GVWY, 155.5, 4, 38.88, 7.00, 0.00000771, 0.00000090
trial0017009, AA, 921.75, 36, 25.60, 3.50, 0.00001432, 0.00000304, GVWY, 144.25, 4, 36.06, 7.00, 0.00000583, 0.00000083
trial0017010, AA, 281.75, 36, 7.83, 1.06, 0.00001457, 0.00000322, GVWY, 123.25, 4, 30.81, 7.00, 0.00000764, 0.00000099
trial0017011, AA, 194.25, 36, 5.40, 0.56, 0.00001365, 0.00000363, GVWY, 112.75, 4, 28.19, 7.00, 0.00000607, 0.00000085
trial0017012, AA, 290.5, 36, 8.07, 1.17, 0.00001482, 0.00000363, GVWY, 160.5, 4, 40.12, 7.50, 0.00000747, 0.00000114
trial0017013, AA, 358.0, 36, 9.94, 1.42, 0.00001652, 0.00000404, GVWY, 158.0, 4, 39.50, 7.75, 0.00000724, 0.00000104
