trial0001001, SHVR, 6.0, 36, 0.17, 0.03, 0.00000648, 0.00000064, ZIC, 11.0, 4, 2.75, 0.25, 0.00001200, 0.00000066
trial0001002, SHVR, 0.0, 36, 0.00, 0.00, 0.00000615, 0.00000059, ZIC, 0.0, 4, 0.00, 0.00, 0.00001197, 0.00000062
trial0001003, SHVR, 0.0, 36, 0.00, 0.00, 0.00000656, 0.00000061, ZIC, 0.0, 4, 0.00, 0.00, 0.00001089, 0.00000066
trial0001004, SHVR, 0.0, 36, 0.00, 0.00, 0.00000577, 0.00000062, ZIC, 0.0, 4, 0.00, 0.00, 0.00001183, 0.00000063
trial0001005, SHVR, 0.0, 36, 0.00, 0.00, 0.00000597, 0.00000057, ZIC, 0.0, 4, 0.00, 0.00, 0.00001161, 0.00000066
trial0001006, SHVR, 0.0, 36, 0.00, 0.00, 0.00000753, 0.00000060, ZIC, 0.0, 4, 0.00, 0.00, 0.00001326, 0.00000071
trial0001007, SHVR, 0.0, 36, 0.00, 0.00, 0.00000609, 0.00000060, ZIC, 0.0, 4, 0.00, 0.00, 0.00001105, 0.00000065
trial0001008, SHVR, 0.0, 36, 0.00, 0.00, 0.00000610, 0.00000063, ZIC, 15.0, 4, 3.75, 0.50, 0.00001109, 0.00000055
trial0001009, SHVR, 0.0, 36, 0.00, 0.00, 0.00000639, 0.00000060, ZIC, 0.0, 4, 0.00, 0.00, 0.00001131, 0.00000062
trial0001010, SHVR, 0.0, 36, 0.00, 0.00, 0.00000667, 0.00000056, ZIC, 19.0, 4, 4.75, 0.50, 0.00001149, 0.00000060
trial0001011, SHVR, 17.0, 36, 0.47, 0.03, 0.00000595, 0.00000058, ZIC, 25.0, 4, 6.25, 0.75, 0.00001205, 0.00000061
trial0001012, SHVR, 0.0, 36, 0.00, 0.00, 0.00000706, 0.00000063, ZIC, 0.0, 4, 0.00, 0.00, 0.00001577, 0.00000085
trial0001013, SHVR, 0.0, 36, 0.00, 0.00, 0.00000716, 0.00000076, ZIC, 0.0, 4, 0.00, 0.00, 0.00001452, 0.00000069
trial0001014, SHVR, 0.0, 36, 0.00, 0.00, 0.00000679, 0.00000066, ZIC, 0.0, 4, 0.00, 0.00, 0.00001240, 0.00000071
trial0001015, SHVR, 0.0, 36, 0.00, 0.00, 0.00000666, 0.00000065, ZIC, 0.0, 4, 0.00, 0.00, 0.00001325, 0.00000093
trial0001016, SHVR, 0.0, 36, 0.00, 0.00, 0.00000633, 0.00000070, ZIC, 0.0, 4, 0.00, 0.00, 0.00001197, 0.00000068
