trial0012001, SHVR, 173.0, 14, 12.36, 0.50, 0.00000815, 0.00000064, ZIC, 539.0, 26, 20.73, 0.65, 0.00001557, 0.00000070
trial0012002, SHVR, 56.0, 14, 4.00, 0.07, 0.00000752, 0.00000067, ZIC, 399.0, 26, 15.35, 0.58, 0.00000987, 0.00000079
trial0012003, SHVR, 135.0, 14, 9.64, 0.29, 0.00000774, 0.00000065, ZIC, 993.0, 26, 38.19, 1.08, 0.00001107, 0.00000062
trial0012004, SHVR, 61.0, 14, 4.36, 0.07, 0.00000632, 0.00000063, ZIC, 774.0, 26, 29.77, 0.65, 0.00000951, 0.00000072
trial0012005, SHVR, 75.0, 14, 5.36, 0.21, 0.00000700, 0.00000067, ZIC, 815.0, 26, 31.35, 0.73, 0.00000993, 0.00000067
trial0012006, SHVR, 148.5, 14, 10.61, 0.14, 0.00000672, 0.00000057, ZIC, 639.5, 26, 24.60, 0.54, 0.00000947, 0.00000067
trial0012007, SHVR, 0.0, 14, 0.00, 0.00, 0.00000601, 0.00000056, ZIC, 672.0, 26, 25.85, 0.77, 0.00000937, 0.00000064
trial0012008, SHVR, 123.5, 14, 8.82, 0.29, 0.00000682, 0.00000069, ZIC, 389.5, 26, 14.98, 0.54, 0.00000944, 0.00000067
trial0012009, SHVR, 0.0, 14, 0.00, 0.00, 0.00000624, 0.00000062, ZIC, 787.0, 26, 30.27, 0.77, 0.00000916, 0.00000057
trial0012010, SHVR, 27.5, 14, 1.96, 0.14, 0.00000554, 0.00000053, ZIC, 793.5, 26, 30.52, 0.85, 0.00000828, 0.00000052
trial0012011, SHVR, 0.0, 14, 0.00, 0.00, 0.00000633, 0.00000058, ZIC, 364.0, 26, 14.00, 0.46, 0.00000944, 0.00000063
trial0012012, SHVR, 192.0, 14, 13.71, 0.36, 0.00000610, 0.00000058, ZIC, 1187.0, 26, 45.65, 1.35, 0.00000915, 0.00000060
trial0012013, SHVR, 87.5, 14, 6.25, 0.14, 0.00000656, 0.00000056, ZIC, 630.5, 26, 24.25, 0.62, 0.00000978, 0.00000059
trial0012014, SHVR, 102.5, 14, 7.32, 0.29, 0.00000628, 0.00000066, ZIC, 512.5, 26, 19.71, 0.62, 0.00000897, 0.00000065
trial0012015, SHVR, 0.0, 14, 0.00, 0.00, 0.00000682, 0.00000251, ZIC, 421.0, 26, 16.19, 0.46, 0.00000952, 0.00000061
trial0012016, SHVR, 0.0, 14, 0.00, 0.00, 0.00000734, 0.00000071, ZIC, 817.0, 26, 31.42, 0.92, 0.00001105, 0.00000072
trial0012017, SHVR, 0.0, 14, 0.00, 0.00, 0.00000684, 0.00000059, ZIC, 541.0, 26, 20.81, 0.54, 0.00001039, 0.00000077
trial0012018, SHVR, 6.5, 14, 0.46, 0.07, 0.00000828, 0.00000062, ZIC, 294.5, 26, 11.33, 0.35, 0.00000979, 0.00000059
trial0012019, SHVR, 0.0, 14, 0.00, 0.00, 0.00000653, 0.00000064, ZIC, 691.0, 26, 26.58, 0.77, 0.00001023, 0.00000070
