trial0008001, SHVR, 506.25, 22, 23.01, 4.64, 0.00001388, 0.00000050, ZIP, 242.75, 18, 13.49, 2.00, 0.00000801, 0.00000391
trial0008002, SHVR, 553.5, 22, 25.16, 4.91, 0.00001337, 0.00000051, ZIP, 405.5, 18, 22.53, 3.56, 0.00000806, 0.00000384
trial0008003, SHVR, 494.0, 22, 22.45, 4.77, 0.00001343, 0.00000051, ZIP, 261.0, 18, 14.50, 2.50, 0.00000796, 0.00000385
trial0008004, SHVR, 435.0, 22, 19.77, 3.95, 0.00001407, 0.00000052, ZIP, 222.0, 18, 12.33, 2.17, 0.00000825, 0.00000382
trial0008005, SHVR, 336.5, 22, 15.30, 3.32, 0.00001407, 0.00000052, ZIP, 211.5, 18, 11.75, 1.61, 0.00000817, 0.00000430
trial0008006, SHVR, 430.5, 22, 19.57, 4.14, 0.00001359, 0.00000052, ZIP, 322.5, 18, 17.92, 3.06, 0.00000828, 0.00000403
trial0008007, SHVR, 434.75, 22, 19.76, 4.64, 0.00001368, 0.00000052, ZIP, 311.25, 18, 17.29, 3.00, 0.00000829, 0.00000401
trial0008008, SHVR, 303.5, 22, 13.80, 3.14, 0.00001354, 0.00000051, ZIP, 287.5, 18, 15.97, 2.94, 0.00000826, 0.00000425
trial0008009, SHVR, 400.25, 22, 18.19, 3.45, 0.00001389, 0.00000051, ZIP, 128.75, 18, 7.15, 1.56, 0.00000806, 0.00000436
trial0008010, SHVR, 550.0, 22, 25.00, 4.77, 0.00001370, 0.00000051, ZIP, 362.0, 18, 20.11, 3.17, 0.00000823, 0.00000395
trial0008011, SHVR, 427.0, 22, 19.41, 3.77, 0.00001377, 0.00000052, ZIP, 310.0, 18, 17.22, 2.83, 0.00000819, 0.00000394
trial0008012, SHVR, 440.5, 22, 20.02, 4.32, 0.00001375, 0.00000052, ZIP, 361.5, 18, 20.08, 3.06, 0.00000811, 0.00000375
trial0008013, SHVR, 352.75, 22, 16.03, 3.55, 0.00001356, 0.00000051, ZIP, 377.25, 18, 20.96, 3.11, 0.00000835, 0.00000398
trial0008014, SHVR, 561.0, 22, 25.50, 5.27, 0.00001355, 0.00000051, ZIP, 200.0, 18, 11.11, 2.22, 0.00000817, 0.00000397
trial0008015, SHVR, 520.0, 22, 23.64, 4.59, 0.00001359, 0.00000052, ZIP, 349.0, 18, 19.39, 3.06, 0.00000822, 0.00000399
trial0008016, SHVR, 488.0, 22, 22.18, 4.36, 0.00001369, 0.00000051, ZIP, 197.0, 18, 10.94, 2.33, 0.00000804, 0.00000405
trial0008017, SHVR, 524.5, 22, 23.84, 5.00, 0.00001357, 0.00000051, ZIP, 292.5, 18, 16.25, 2.67, 0.00000831, 0.00000405
trial0008018, SHVR, 490.75, 22, 22.31, 5.14, 0.00001360, 0.00000052, ZIP, 436.25, 18, 24.24, 4.28, 0.00000835, 0.00000392
trial0008019, SHVR, 524.0, 22, 23.82, 5.14, 0.00001352, 0.00000051, ZIP, 373.0, 18, 20.72, 3.50, 0.00000819, 0.00000408
trial0008020, SHVR, 382.75, 22, 17.40, 3.41, 0.00001375, 0.00000052, ZIP, 202.25, 18, 11.24, 2.28, 0.00000807, 0.00000421
trial0008021, SHVR, 422.0, 22, 19.18, 4.18, 0.00001368, 0.00000051, ZIP, 405.0, 18, 22.50, 3.56, 0.00000826, 0.00000387
trial0008022, SHVR, 530.5, 22, 24.11, 4.86, 0.00001343, 0.00000052, ZIP, 368.5, 18, 20.47, 3.06, 0.00000821, 0.00000408
trial0008023, SHVR, 560.5, 22, 25.48, 5.55, 0.00001321, 0.00000051, ZIP, 433.5, 18, 24.08, 4.00, 0.00000835, 0.00000364
trial0008024, SHVR, 574.0, 22, 26.09, 5.50, 0.00001343, 0.00000051, ZIP, 469.0, 18, 26.06, 4.61, 0.00000818, 0.00000373
trial0008025, SHVR, 673.5, 22, 30.61, 5.23, 0.00001370, 0.00000052, ZIP, 317.5, 18, 17.64, 3.28, 0.00000825, 0.00000387
trial0008026, SHVR, 378.25, 22, 17.19, 4.18, 0.00001386, 0.00000051, ZIP, 283.75, 18, 15.76, 2.89, 0.00000817, 0.00000417
trial0008027, SHVR, 509.5, 22, 23.16, 4.27, 0.00001365, 0.00000052, ZIP, 228.5, 18, 12.69, 2.22, 0.00000811, 0.00000388
trial0008028, SHVR, 592.0, 22, 26.91, 5.18, 0.00001373, 0.00000050, ZIP, 289.0, 18, 16.06, 2.44, 0.00000838, 0.00000390
trial0008029, SHVR, 346.0, 22, 15.73, 4.00, 0.00001386, 0.00000052, ZIP, 399.0, 18, 22.17, 3.67, 0.00000840, 0.00000420
trial0008030, SHVR, 490.5, 22, 22.30, 4.23, 0.00001382, 0.00000053, ZIP, 280.5, 18, 15.58, 3.17, 0.00000872, 0.00000409
trial0008031, SHVR, 643.0, 22, 29.23, 6.27, 0.00001534, 0.00000069, ZIP, 382.0, 18, 21.22, 3.22, 0.00000842, 0.00000478
trial0008032, SHVR, 375.0, 22, 17.05, 3.73, 0.00001394, 0.00000054, ZIP, 313.0, 18, 17.39, 2.78, 0.00000842, 0.00000453
trial0008033, SHVR, 517.25, 22, 23.51, 5.45, 0.00001368, 0.00000051, ZIP, 381.75, 18, 21.21, 4.00, 0.00000832, 0.00000386
trial0008034, SHVR, 558.75, 22, 25.40, 5.27, 0.00001338, 0.00000051, ZIP, 477.25, 18, 26.51, 4.44, 0.00000841, 0.00000371
trial0008035, SHVR, 442.75, 22, 20.12, 4.41, 0.00001373, 0.00000052, ZIP, 358.25, 18, 19.90, 3.50, 0.00000813, 0.00000403
trial0008036, SHVR, 500.5, 22, 22.75, 5.14, 0.00001356, 0.00000052, ZIP, 346.5, 18, 19.25, 3.39, 0.00000839, 0.00000393
trial0008037, SHVR, 442.25, 22, 20.10, 4.50, 0.00001347, 0.00000051, ZIP, 511.75, 18, 28.43, 4.39, 0.00000838, 0.00000376
trial0008038, SHVR, 632.5, 22, 28.75, 5.09, 0.00001348, 0.00000051, ZIP, 335.5, 18, 18.64, 3.33, 0.00000835, 0.00000366
trial0008039, SHVR, 479.25, 22, 21.78, 4.32, 0.00001398, 0.00000052, ZIP, 243.75, 18, 13.54, 2.72, 0.00000834, 0.00000422
trial0008040, SHVR, 553.75, 22, 25.17, 5.27, 0.00001342, 0.00000050, ZIP, 367.25, 18, 20.40, 3.33, 0.00000838, 0.00000375
trial0008041, SHVR, 564.75, 22, 25.67, 5.09, 0.00001346, 0.00000051, ZIP, 294.25, 18, 16.35, 2.67, 0.00000847, 0.00000403
trial0008042, SHVR, 495.75, 22, 22.53, 4.45, 0.00001383, 0.00000052, ZIP, 361.25, 18, 20.07, 3.00, 0.00000830, 0.00000402
trial0008043, SHVR, 588.5, 22, 26.75, 5.68, 0.00001352, 0.00000052, ZIP, 423.5, 18, 23.53, 3.61, 0.00000840, 0.00000379
trial0008044, SHVR, 435.5, 22, 19.80, 3.95, 0.00001386, 0.00000052, ZIP, 282.5, 18, 15.69, 2.83, 0.00000830, 0.00000391
trial0008045, SHVR, 509.5, 22, 23.16, 5.14, 0.00001418, 0.00000053, ZIP, 269.5, 18, 14.97, 2.50, 0.00000837, 0.00000400
trial0008046, SHVR, 549.75, 22, 24.99, 4.45, 0.00001388, 0.00000052, ZIP, 333.25, 18, 18.51, 3.11, 0.00000835, 0.00000386
trial0008047, SHVR, 603.0, 22, 27.41, 5.73, 0.00001330, 0.00000052, ZIP, 350.0, 18, 19.44, 3.78, 0.00000843, 0.00000390
trial0008048, SHVR, 487.5, 22, 22.16, 4.50, 0.00001378, 0.00000052, ZIP, 310.5, 18, 17.25, 2.83, 0.00000835, 0.00000404
trial0008049, SHVR, 458.75, 22, 20.85, 5.05, 0.00001359, 0.00000052, ZIP, 396.25, 18, 22.01, 3.61, 0.00000844, 0.00000386
trial0008050, SHVR, 551.5, 22, 25.07, 5.14, 0.00001310, 0.00000050, ZIP, 421.5, 18, 23.42, 3.39, 0.00000821, 0.00000387
trial0008051, SHVR, 531.75, 22, 24.17, 4.86, 0.00001360, 0.00000051, ZIP, 240.25, 18, 13.35, 2.39, 0.00000829, 0.00000381
trial0008052, SHVR, 526.0, 22, 23.91, 5.32, 0.00001387, 0.00000053, ZIP, 320.0, 18, 17.78, 2.94, 0.00000812, 0.00000389
trial0008053, SHVR, 383.5, 22, 17.43, 3.18, 0.00001411, 0.00000052, ZIP, 147.5, 18, 8.19, 1.44, 0.00000826, 0.00000467
trial0008054, SHVR, 446.5, 22, 20.30, 4.32, 0.00001398, 0.00000052, ZIP, 185.5, 18, 10.31, 1.61, 0.00000821, 0.00000443
trial0008055, SHVR, 606.0, 22, 27.55, 4.91, 0.00001396, 0.00000051, ZIP, 249.0, 18, 13.83, 2.44, 0.00000823, 0.00000392
trial0008056, SHVR, 518.0, 22, 23.55, 4.77, 0.00001370, 0.00000052, ZIP, 293.0, 18, 16.28, 3.06, 0.00000836, 0.00000392
trial0008057, SHVR, 568.0, 22, 25.82, 5.18, 0.00001373, 0.00000051, ZIP, 297.0, 18, 16.50, 3.33, 0.00000820, 0.00000399
trial0008058, SHVR, 536.0, 22, 24.36, 4.86, 0.00001370, 0.00000052, ZIP, 314.0, 18, 17.44, 2.72, 0.00000824, 0.00000396
trial0008059, SHVR, 688.5, 22, 31.30, 6.41, 0.00001345, 0.00000051, ZIP, 364.5, 18, 20.25, 3.72, 0.00000828, 0.00000390
trial0008060, SHVR, 653.5, 22, 29.70, 6.09, 0.00001376, 0.00000051, ZIP, 281.5, 18, 15.64, 3.00, 0.00000804, 0.00000409
trial0008061, SHVR, 489.0, 22, 22.23, 4.73, 0.00001370, 0.00000052, ZIP, 223.0, 18, 12.39, 2.44, 0.00000826, 0.00000402
trial0008062, SHVR, 550.25, 22, 25.01, 5.41, 0.00001339, 0.00000051, ZIP, 436.75, 18, 24.26, 4.06, 0.00000819, 0.00000406
trial0008063, SHVR, 417.5, 22, 18.98, 4.00, 0.00001371, 0.00000051, ZIP, 269.5, 18, 14.97, 2.56, 0.00000817, 0.00000387
trial0008064, SHVR, 501.5, 22, 22.80, 5.09, 0.00001378, 0.00000052, ZIP, 276.5, 18, 15.36, 2.78, 0.00000852, 0.00000390
trial0008065, SHVR, 563.0, 22, 25.59, 5.27, 0.00001350, 0.00000051, ZIP, 301.0, 18, 16.72, 3.33, 0.00000823, 0.00000400
trial0008066, SHVR, 465.0, 22, 21.14, 4.32, 0.00001358, 0.00000052, ZIP, 408.0, 18, 22.67, 3.83, 0.00000822, 0.00000374
trial0008067, SHVR, 518.75, 22, 23.58, 5.50, 0.00001344, 0.00000051, ZIP, 401.25, 18, 22.29, 3.72, 0.00000834, 0.00000384
trial0008068, SHVR, 474.75, 22, 21.58, 4.68, 0.00001354, 0.00000052, ZIP, 307.25, 18, 17.07, 2.61, 0.00000817, 0.00000402
trial0008069, SHVR, 489.25, 22, 22.24, 4.14, 0.00001366, 0.00000051, ZIP, 332.75, 18, 18.49, 2.83, 0.00000823, 0.00000402
trial0008070, SHVR, 468.25, 22, 21.28, 5.09, 0.00001350, 0.00000051, ZIP, 454.75, 18, 25.26, 3.56, 0.00000839, 0.00000394
trial0008071, SHVR, 462.25, 22, 21.01, 4.27, 0.00001345, 0.00000051, ZIP, 240.75, 18, 13.38, 2.22, 0.00000812, 0.00000401
trial0008072, SHVR, 561.0, 22, 25.50, 5.27, 0.00001376, 0.00000052, ZIP, 336.0, 18, 18.67, 2.89, 0.00000811, 0.00000396
trial0008073, SHVR, 639.0, 22, 29.05, 6.27, 0.00001363, 0.00000052, ZIP, 328.0, 18, 18.22, 3.11, 0.00000826, 0.00000396
trial0008074, SHVR, 418.0, 22, 19.00, 4.91, 0.00001346, 0.00000052, ZIP, 332.0, 18, 18.44, 3.56, 0.00000827, 0.00000385
trial0008075, SHVR, 555.0, 22, 25.23, 5.45, 0.00001356, 0.00000052, ZIP, 375.0, 18, 20.83, 3.33, 0.00000842, 0.00000396
trial0008076, SHVR, 365.5, 22, 16.61, 4.05, 0.00001394, 0.00000052, ZIP, 280.5, 18, 15.58, 2.28, 0.00000823, 0.00000405
trial0008077, SHVR, 507.0, 22, 23.05, 4.82, 0.00001366, 0.00000051, ZIP, 451.0, 18, 25.06, 3.78, 0.00000832, 0.00000392
trial0008078, SHVR, 545.5, 22, 24.80, 4.95, 0.00001386, 0.00000052, ZIP, 230.5, 18, 12.81, 2.17, 0.00000846, 0.00000399
trial0008079, SHVR, 469.5, 22, 21.34, 3.95, 0.00001381, 0.00000052, ZIP, 315.5, 18, 17.53, 3.06, 0.00000843, 0.00000400
trial0008080, SHVR, 444.25, 22, 20.19, 4.86, 0.00001396, 0.00000051, ZIP, 250.75, 18, 13.93, 2.72, 0.00000835, 0.00000399
trial0008081, SHVR, 450.75, 22, 20.49, 4.05, 0.00001401, 0.00000052, ZIP, 347.25, 18, 19.29, 2.94, 0.00000824, 0.00000417
trial0008082, SHVR, 517.0, 22, 23.50, 4.14, 0.00001388, 0.00000052, ZIP, 289.0, 18, 16.06, 2.94, 0.00000847, 0.00000401
trial0008083, SHVR, 512.25, 22, 23.28, 4.59, 0.00001332, 0.00000052, ZIP, 371.75, 18, 20.65, 3.61, 0.00000833, 0.00000390
trial0008084, SHVR, 550.0, 22, 25.00, 5.59, 0.00001377, 0.00000051, ZIP, 359.0, 18, 19.94, 3.28, 0.00000826, 0.00000397
trial0008085, SHVR, 535.0, 22, 24.32, 5.59, 0.00001349, 0.00000051, ZIP, 466.0, 18, 25.89, 4.17, 0.00000820, 0.00000366
trial0008086, SHVR, 472.25, 22, 21.47, 4.55, 0.00001391, 0.00000051, ZIP, 361.75, 18, 20.10, 3.33, 0.00000831, 0.00000392
trial0008087, SHVR, 552.5, 22, 25.11, 6.18, 0.00001352, 0.00000053, ZIP, 348.5, 18, 19.36, 3.44, 0.00000836, 0.00000379
trial0008088, SHVR, 539.25, 22, 24.51, 4.41, 0.00001396, 0.00000052, ZIP, 325.75, 18, 18.10, 3.06, 0.00000841, 0.00000376
trial0008089, SHVR, 434.5, 22, 19.75, 4.36, 0.00001411, 0.00000052, ZIP, 332.5, 18, 18.47, 2.67, 0.00000848, 0.00000424
trial0008090, SHVR, 328.0, 22, 14.91, 3.36, 0.00001376, 0.00000051, ZIP, 206.0, 18, 11.44, 2.22, 0.00000831, 0.00000411
trial0008091, SHVR, 727.5, 22, 33.07, 6.32, 0.00001367, 0.00000052, ZIP, 276.5, 18, 15.36, 2.94, 0.00000829, 0.00000387
trial0008092, SHVR, 406.75, 22, 18.49, 3.95, 0.00001382, 0.00000052, ZIP, 202.25, 18, 11.24, 2.06, 0.00000845, 0.00000424
trial0008093, SHVR, 582.0, 22, 26.45, 5.27, 0.00001352, 0.00000052, ZIP, 403.0, 18, 22.39, 4.11, 0.00000833, 0.00000402
trial0008094, SHVR, 458.5, 22, 20.84, 3.95, 0.00001424, 0.00000052, ZIP, 250.5, 18, 13.92, 1.94, 0.00000833, 0.00000406
trial0008095, SHVR, 404.0, 22, 18.36, 4.18, 0.00001367, 0.00000052, ZIP, 280.0, 18, 15.56, 3.11, 0.00000840, 0.00000405
trial0008096, SHVR, 531.0, 22, 24.14, 4.59, 0.00001353, 0.00000051, ZIP, 380.0, 18, 21.11, 3.83, 0.00000816, 0.00000366
trial0008097, SHVR, 354.75, 22, 16.12, 3.41, 0.00001417, 0.00000051, ZIP, 215.25, 18, 11.96, 1.83, 0.00000814, 0.00000426
trial0008098, SHVR, 420.75, 22, 19.12, 3.68, 0.00001367, 0.00000052, ZIP, 204.25, 18, 11.35, 2.28, 0.00000811, 0.00000432
trial0008099, SHVR, 408.5, 22, 18.57, 3.50, 0.00001358, 0.00000051, ZIP, 194.5, 18, 10.81, 1.94, 0.00000820, 0.00000419
trial0008100, SHVR, 438.25, 22, 19.92, 4.73, 0.00001341, 0.00000051, ZIP, 361.75, 18, 20.10, 3.44, 0.00000832, 0.00000377
trial0008101, SHVR, 2381.25, 22, 108.24, 5.23, 0.00001366, 0.00000052, ZIP, 1787.75, 18, 99.32, 4.94, 0.00000801, 0.00000375
trial0008102, SHVR, 1705.0, 22, 77.50, 4.09, 0.00001403, 0.00000052, ZIP, 1941.0, 18, 107.83, 5.00, 0.00000828, 0.00000397
trial0008103, SHVR, 1941.25, 22, 88.24, 4.77, 0.00001406, 0.00000051, ZIP, 1660.75, 18, 92.26, 4.50, 0.00000851, 0.00000395
trial0008104, SHVR, 1834.0, 22, 83.36, 4.41, 0.00001418, 0.00000051, ZIP, 1516.0, 18, 84.22, 4.28, 0.00000823, 0.00000419
trial0008105, SHVR, 2416.0, 22, 109.82, 5.77, 0.00001398, 0.00000053, ZIP, 2103.0, 18, 116.83, 5.83, 0.00000814, 0.00000399
trial0008106, SHVR, 2143.75, 22, 97.44, 4.91, 0.00001378, 0.00000051, ZIP, 1878.25, 18, 104.35, 5.11, 0.00000821, 0.00000406
trial0008107, SHVR, 2096.75, 22, 95.31, 4.95, 0.00001391, 0.00000051, ZIP, 1910.25, 18, 106.12, 5.61, 0.00000813, 0.00000415
trial0008108, SHVR, 1937.5, 22, 88.07, 4.91, 0.00001386, 0.00000051, ZIP, 1409.5, 18, 78.31, 4.22, 0.00000825, 0.00000382
trial0008109, SHVR, 2783.25, 22, 126.51, 6.09, 0.00001353, 0.00000051, ZIP, 2235.75, 18, 124.21, 6.33, 0.00000820, 0.00000393
trial0008110, SHVR, 1935.75, 22, 87.99, 4.55, 0.00001368, 0.00000052, ZIP, 1722.25, 18, 95.68, 5.00, 0.00000820, 0.00000407
trial0008111, SHVR, 2363.25, 22, 107.42, 6.23, 0.00001357, 0.00000050, ZIP, 1977.75, 18, 109.88, 5.28, 0.00000805, 0.00000387
trial0008112, SHVR, 1831.25, 22, 83.24, 4.77, 0.00001415, 0.00000052, ZIP, 1629.75, 18, 90.54, 4.50, 0.00000831, 0.00000418
trial0008113, SHVR, 1837.0, 22, 83.50, 4.64, 0.00001411, 0.00000051, ZIP, 1557.0, 18, 86.50, 4.22, 0.00000834, 0.00000412
trial0008114, SHVR, 1868.25, 22, 84.92, 4.45, 0.00001375, 0.00000051, ZIP, 1976.75, 18, 109.82, 5.67, 0.00000849, 0.00000405
trial0008115, SHVR, 2196.0, 22, 99.82, 4.95, 0.00001405, 0.00000050, ZIP, 1819.0, 18, 101.06, 5.06, 0.00000814, 0.00000392
trial0008116, SHVR, 2613.75, 22, 118.81, 6.09, 0.00001401, 0.00000052, ZIP, 1794.25, 18, 99.68, 5.11, 0.00000842, 0.00000397
trial0008117, SHVR, 2292.0, 22, 104.18, 5.45, 0.00001413, 0.00000051, ZIP, 1633.0, 18, 90.72, 4.00, 0.00000831, 0.00000416
trial0008118, SHVR, 1825.25, 22, 82.97, 5.14, 0.00001350, 0.00000050, ZIP, 2028.75, 18, 112.71, 5.72, 0.00000820, 0.00000381
