trial0013001, AA, 2035.5, 12, 169.62, 3.92, 0.00001406, 0.00000385, ZIP, 5759.5, 28, 205.70, 7.18, 0.00000622, 0.00000320
trial0013002, AA, 1359.5, 12, 113.29, 3.42, 0.00001501, 0.00000402, ZIP, 5203.5, 28, 185.84, 6.11, 0.00000653, 0.00000337
trial0013003, AA, 1630.5, 12, 135.88, 3.42, 0.00001649, 0.00000330, ZIP, 4854.5, 28, 173.38, 6.04, 0.00000639, 0.00000332
trial0013004, AA, 1841.5, 12, 153.46, 3.83, 0.00001577, 0.00000387, ZIP, 5009.5, 28, 178.91, 6.07, 0.00000624, 0.00000302
trial0013005, AA, 1580.5, 12, 131.71, 3.17, 0.00001882, 0.00000416, ZIP, 4525.5, 28, 161.62, 6.43, 0.00000723, 0.00000356
trial0013006, AA, 2000.0, 12, 166.67, 3.92, 0.00001459, 0.00000404, ZIP, 5107.0, 28, 182.39, 6.82, 0.00000802, 0.00000355
trial0013007, AA, 2279.75, 12, 189.98, 5.17, 0.00001499, 0.00000366, ZIP, 5354.25, 28, 191.22, 6.71, 0.00000587, 0.00000284
trial0013008, AA, 1684.75, 12, 140.40, 3.83, 0.00001513, 0.00000308, ZIP, 5021.25, 28, 179.33, 5.86, 0.00000585, 0.00000277
trial0013009, AA, 1537.5, 12, 128.12, 3.08, 0.00001440, 0.00000281, ZIP, 4314.5, 28, 154.09, 5.68, 0.00000593, 0.00000274
trial0013010, AA, 1826.75, 12, 152.23, 3.92, 0.00001442, 0.00000411, ZIP, 4451.25, 28, 158.97, 5.61, 0.00000750, 0.00000308
trial0013011, AA, 2032.75, 12, 169.40, 4.67, 0.00001477, 0.00000341, ZIP, 4955.25, 28, 176.97, 5.71, 0.00000590, 0.00000291
trial0013012, AA, 2346.0, 12, 195.50, 4.58, 0.00001375, 0.00000367, ZIP, 5113.0, 28, 182.61, 6.96, 0.00000599, 0.00000293
trial0013013, AA, 2167.5, 12, 180.62, 4.08, 0.00001355, 0.00000349, ZIP, 5054.5, 28, 180.52, 6.68, 0.00000595, 0.00000287
trial0013014, AA, 1956.25, 12, 163.02, 4.50, 0.00001413, 0.00000347, ZIP, 5448.75, 28, 194.60, 6.71, 0.00000584, 0.00000278
trial0013015, AA, 2071.5, 12, 172.62, 3.83, 0.00001477, 0.00000393, ZIP, 4450.5, 28, 158.95, 6.14, 0.00000657, 0.00000298
trial0013016, AA, 2159.75, 12, 179.98, 4.50, 0.00001466, 0.00000351, ZIP, 4637.25, 28, 165.62, 5.57, 0.00000602, 0.00000297
trial0013017, AA, 1617.25, 12, 134.77, 3.67, 0.00001389, 0.00000332, ZIP, 5529.75, 28, 197.49, 6.43, 0.00000593, 0.00000292
trial0013018, AA, 2033.25, 12, 169.44, 4.17, 0.00001461, 0.00000341, ZIP, 4561.75, 28, 162.92, 5.57, 0.00000650, 0.00000307
trial0013019, AA, 2351.5, 12, 195.96, 4.83, 0.00001370, 0.00000392, ZIP, 5156.5, 28, 184.16, 6.57, 0.00000587, 0.00000310
trial0013020, AA, 1598.25, 12, 133.19, 3.25, 0.00004522, 0.00000418, ZIP, 4417.75, 28, 157.78, 5.04, 0.00000758, 0.00000406
trial0013021, AA, 1987.0, 12, 165.58, 3.92, 0.00002256, 0.00000367, ZIP, 4289.0, 28, 153.18, 5.46, 0.00000565, 0.00000294
