trial0015001, AA, 1313.0, 8, 164.12, 4.12, 0.00001355, 0.00000367, ZIP, 7171.0, 32, 224.09, 7.22, 0.00000546, 0.00000275
trial0015002, AA, 1789.75, 8, 223.72, 4.50, 0.00001741, 0.00000343, ZIP, 6909.25, 32, 215.91, 5.94, 0.00000589, 0.00000299
trial0015003, AA, 1317.5, 8, 164.69, 4.12, 0.00001718, 0.00000364, ZIP, 6642.5, 32, 207.58, 6.22, 0.00000861, 0.00000316
trial0015004, AA, 1648.25, 8, 206.03, 4.38, 0.00001849, 0.00000353, ZIP, 5378.75, 32, 168.09, 5.47, 0.00000634, 0.00000323
trial0015005, AA, 1490.0, 8, 186.25, 3.62, 0.00001482, 0.00000351, ZIP, 7246.0, 32, 226.44, 6.59, 0.00000807, 0.00000283
trial0015006, AA, 1482.75, 8, 185.34, 4.25, 0.00001516, 0.00000338, ZIP, 5850.25, 32, 182.82, 5.94, 0.00000590, 0.00000296
trial0015007, AA, 1295.0, 8, 161.88, 3.62, 0.00001706, 0.00000357, ZIP, 6237.0, 32, 194.91, 5.53, 0.00000632, 0.00000311
trial0015008, AA, 1279.5, 8, 159.94, 3.00, 0.00002131, 0.00000353, ZIP, 6307.5, 32, 197.11, 6.00, 0.00000568, 0.00000302
trial0015009, AA, 1541.25, 8, 192.66, 3.88, 0.00001580, 0.00000392, ZIP, 6443.75, 32, 201.37, 6.53, 0.00000690, 0.00000326
trial0015010, AA, 1003.75, 8, 125.47, 2.50, 0.00001378, 0.00000306, ZIP, 6537.25, 32, 204.29, 6.56, 0.00000551, 0.00000272
trial0015011, AA, 1611.75, 8, 201.47, 4.12, 0.00002636, 0.00000377, ZIP, 7119.25, 32, 222.48, 6.47, 0.00000599, 0.00000323
trial0015012, AA, 1517.25, 8, 189.66, 4.12, 0.00001440, 0.00000329, ZIP, 6464.75, 32, 202.02, 6.09, 0.00000559, 0.00000267
