trial0015001, GVWY, 1900.0, 8, 237.50, 9.88, 0.00000415, 0.00000034, ZIC, 2696.0, 32, 84.25, 1.59, 0.00000737, 0.00000033
trial0015002, GVWY, 1659.0, 8, 207.38, 8.75, 0.00000403, 0.00000034, ZIC, 2571.0, 32, 80.34, 1.50, 0.00000747, 0.00000034
trial0015003, GVWY, 1701.25, 8, 212.66, 9.12, 0.00000406, 0.00000034, ZIC, 2648.75, 32, 82.77, 1.59, 0.00000736, 0.00000034
trial0015004, GVWY, 1748.25, 8, 218.53, 9.00, 0.00000396, 0.00000033, ZIC, 3433.75, 32, 107.30, 1.88, 0.00000745, 0.00000034
trial0015005, GVWY, 2089.5, 8, 261.19, 9.12, 0.00000398, 0.00000034, ZIC, 3068.5, 32, 95.89, 1.78, 0.00000738, 0.00000033
trial0015006, GVWY, 1729.0, 8, 216.12, 7.25, 0.00000421, 0.00000036, ZIC, 2448.0, 32, 76.50, 1.31, 0.00000773, 0.00000035
trial0015007, GVWY, 1656.25, 8, 207.03, 9.62, 0.00000401, 0.00000033, ZIC, 2527.75, 32, 78.99, 1.41, 0.00000733, 0.00000033
trial0015008, GVWY, 2376.75, 8, 297.09, 10.75, 0.00000407, 0.00000034, ZIC, 2777.25, 32, 86.79, 1.62, 0.00000746, 0.00000033
trial0015009, GVWY, 1532.0, 8, 191.50, 8.75, 0.00000399, 0.00000033, ZIC, 2638.0, 32, 82.44, 1.69, 0.00000740, 0.00000033
trial0015010, GVWY, 1771.0, 8, 221.38, 8.12, 0.00000407, 0.00000034, ZIC, 2786.0, 32, 87.06, 1.72, 0.00000755, 0.00000034
trial0015011, GVWY, 1728.5, 8, 216.06, 8.62, 0.00000397, 0.00000033, ZIC, 2606.5, 32, 81.45, 1.72, 0.00000731, 0.00000033
trial0015012, GVWY, 1977.75, 8, 247.22, 7.88, 0.00000404, 0.00000035, ZIC, 2635.25, 32, 82.35, 1.41, 0.00000741, 0.00000034
trial0015013, GVWY, 2348.75, 8, 293.59, 9.88, 0.00000403, 0.00000033, ZIC, 3483.25, 32, 108.85, 1.84, 0.00000741, 0.00000033
trial0015014, GVWY, 1787.25, 8, 223.41, 9.12, 0.00000402, 0.00000033, ZIC, 3573.75, 32, 111.68, 1.97, 0.00000742, 0.00000033
trial0015015, GVWY, 1707.25, 8, 213.41, 8.50, 0.00000402, 0.00000033, ZIC, 2483.75, 32, 77.62, 1.62, 0.00000750, 0.00000033
trial0015016, GVWY, 1915.0, 8, 239.38, 8.62, 0.00000397, 0.00000032, ZIC, 3178.0, 32, 99.31, 1.72, 0.00000737, 0.00000033
trial0015017, GVWY, 1782.75, 8, 222.84, 9.38, 0.00000412, 0.00000034, ZIC, 2391.25, 32, 74.73, 1.28, 0.00000745, 0.00000034
trial0015018, GVWY, 2126.0, 8, 265.75, 9.38, 0.00000407, 0.00000033, ZIC, 3218.0, 32, 100.56, 2.03, 0.00000736, 0.00000033
trial0015019, GVWY, 1786.25, 8, 223.28, 8.00, 0.00000413, 0.00000033, ZIC, 3401.75, 32, 106.30, 1.88, 0.00000765, 0.00000034
trial0015020, GVWY, 2079.5, 8, 259.94, 9.62, 0.00000410, 0.00000035, ZIC, 2926.5, 32, 91.45, 1.59, 0.00000738, 0.00000034
trial0015021, GVWY, 1589.0, 8, 198.62, 7.50, 0.00000403, 0.00000033, ZIC, 2555.0, 32, 79.84, 1.50, 0.00000759, 0.00000034
trial0015022, GVWY, 2594.75, 8, 324.34, 10.62, 0.00000398, 0.00000033, ZIC, 2786.25, 32, 87.07, 1.59, 0.00000737, 0.00000033
trial0015023, GVWY, 2231.25, 8, 278.91, 9.00, 0.00000401, 0.00000033, ZIC, 2868.75, 32, 89.65, 1.81, 0.00000741, 0.00000033
trial0015024, GVWY, 2348.5, 8, 293.56, 10.12, 0.00000411, 0.00000034, ZIC, 3224.5, 32, 100.77, 1.66, 0.00000738, 0.00000033
trial0015025, GVWY, 2302.25, 8, 287.78, 10.00, 0.00000397, 0.00000033, ZIC, 2270.75, 32, 70.96, 1.31, 0.00000734, 0.00000033
trial0015026, GVWY, 2114.5, 8, 264.31, 11.12, 0.00000386, 0.00000032, ZIC, 2385.5, 32, 74.55, 1.41, 0.00000736, 0.00000033
trial0015027, GVWY, 1826.75, 8, 228.34, 8.50, 0.00000398, 0.00000034, ZIC, 3217.25, 32, 100.54, 1.81, 0.00000737, 0.00000034
trial0015028, GVWY, 2240.0, 8, 280.00, 9.38, 0.00000403, 0.00000033, ZIC, 3076.0, 32, 96.12, 1.78, 0.00000755, 0.00000034
trial0015029, GVWY, 1811.5, 8, 226.44, 8.25, 0.00000417, 0.00000035, ZIC, 2856.5, 32, 89.27, 1.56, 0.00000753, 0.00000034
trial0015030, GVWY, 2014.0, 8, 251.75, 8.25, 0.00000407, 0.00000033, ZIC, 3177.0, 32, 99.28, 1.75, 0.00000719, 0.00000033
trial0015031, GVWY, 2049.25, 8, 256.16, 9.25, 0.00000416, 0.00000034, ZIC, 2601.75, 32, 81.30, 1.56, 0.00000762, 0.00000033
trial0015032, GVWY, 1780.0, 8, 222.50, 9.12, 0.00000403, 0.00000033, ZIC, 4965.0, 32, 155.16, 2.53, 0.00000737, 0.00000033
trial0015033, GVWY, 1747.75, 8, 218.47, 9.00, 0.00000404, 0.00000033, ZIC, 2872.25, 32, 89.76, 1.56, 0.00000749, 0.00000033
trial0015034, GVWY, 2298.5, 8, 287.31, 9.62, 0.00000405, 0.00000034, ZIC, 2670.5, 32, 83.45, 1.66, 0.00000750, 0.00000033
trial0015035, GVWY, 2041.5, 8, 255.19, 9.50, 0.00000400, 0.00000033, ZIC, 2494.5, 32, 77.95, 1.31, 0.00000751, 0.00000033
trial0015036, GVWY, 2026.5, 8, 253.31, 9.50, 0.00000396, 0.00000033, ZIC, 3210.5, 32, 100.33, 1.69, 0.00000741, 0.00000033
trial0015037, GVWY, 2166.75, 8, 270.84, 9.88, 0.00000398, 0.00000033, ZIC, 3769.25, 32, 117.79, 2.03, 0.00000739, 0.00000033
trial0015038, GVWY, 2033.5, 8, 254.19, 8.75, 0.00000407, 0.00000033, ZIC, 2409.5, 32, 75.30, 1.56, 0.00000743, 0.00000033
trial0015039, GVWY, 1817.75, 8, 227.22, 9.62, 0.00000403, 0.00000034, ZIC, 2850.25, 32, 89.07, 1.66, 0.00000748, 0.00000033
trial0015040, GVWY, 1992.0, 8, 249.00, 9.25, 0.00000385, 0.00000033, ZIC, 2442.0, 32, 76.31, 1.31, 0.00000745, 0.00000033
trial0015041, GVWY, 2373.5, 8, 296.69, 9.88, 0.00000396, 0.00000033, ZIC, 1970.5, 32, 61.58, 1.28, 0.00000740, 0.00000034
trial0015042, GVWY, 2335.5, 8, 291.94, 9.75, 0.00000407, 0.00000033, ZIC, 2672.5, 32, 83.52, 1.44, 0.00000732, 0.00000033
trial0015043, GVWY, 1937.0, 8, 242.12, 8.12, 0.00000437, 0.00000036, ZIC, 2231.0, 32, 69.72, 1.28, 0.00000775, 0.00000035
trial0015044, GVWY, 1629.25, 8, 203.66, 8.25, 0.00000436, 0.00000034, ZIC, 3624.75, 32, 113.27, 1.94, 0.00000786, 0.00000035
trial0015045, GVWY, 1710.25, 8, 213.78, 7.88, 0.00000449, 0.00000035, ZIC, 2510.75, 32, 78.46, 1.66, 0.00000804, 0.00000035
trial0015046, GVWY, 2267.5, 8, 283.44, 9.88, 0.00000444, 0.00000035, ZIC, 3564.5, 32, 111.39, 1.91, 0.00000786, 0.00000035
trial0015047, GVWY, 1866.25, 8, 233.28, 10.38, 0.00000431, 0.00000035, ZIC, 3286.75, 32, 102.71, 1.78, 0.00000781, 0.00000034
trial0015048, GVWY, 2385.0, 8, 298.12, 8.88, 0.00000426, 0.00000035, ZIC, 3242.0, 32, 101.31, 1.53, 0.00000785, 0.00000035
trial0015049, GVWY, 2091.5, 8, 261.44, 8.75, 0.00000427, 0.00000034, ZIC, 2326.5, 32, 72.70, 1.38, 0.00000795, 0.00000034
trial0015050, GVWY, 1574.0, 8, 196.75, 8.50, 0.00000429, 0.00000034, ZIC, 2221.0, 32, 69.41, 1.56, 0.00000787, 0.00000034
trial0015051, GVWY, 2031.75, 8, 253.97, 9.38, 0.00000423, 0.00000033, ZIC, 2971.25, 32, 92.85, 1.78, 0.00000787, 0.00000034
trial0015052, GVWY, 2313.0, 8, 289.12, 9.50, 0.00000429, 0.00000035, ZIC, 2316.0, 32, 72.38, 1.31, 0.00000790, 0.00000034
trial0015053, GVWY, 1629.5, 8, 203.69, 8.50, 0.00000424, 0.00000033, ZIC, 2760.5, 32, 86.27, 1.62, 0.00000789, 0.00000034
trial0015054, GVWY, 2065.25, 8, 258.16, 9.75, 0.00000427, 0.00000034, ZIC, 3045.75, 32, 95.18, 1.75, 0.00000788, 0.00000034
trial0015055, GVWY, 2082.25, 8, 260.28, 8.62, 0.00000407, 0.00000034, ZIC, 2423.75, 32, 75.74, 1.41, 0.00000773, 0.00000034
trial0015056, GVWY, 2169.0, 8, 271.12, 9.25, 0.00000409, 0.00000034, ZIC, 2340.0, 32, 73.12, 1.44, 0.00000783, 0.00000033
trial0015057, GVWY, 2030.0, 8, 253.75, 9.00, 0.00000436, 0.00000034, ZIC, 2428.0, 32, 75.88, 1.56, 0.00000787, 0.00000034
trial0015058, GVWY, 2596.75, 8, 324.59, 9.38, 0.00000412, 0.00000034, ZIC, 2337.25, 32, 73.04, 1.34, 0.00000765, 0.00000033
trial0015059, GVWY, 1690.5, 8, 211.31, 8.62, 0.00000437, 0.00000035, ZIC, 2731.5, 32, 85.36, 1.53, 0.00000801, 0.00000034
trial0015060, GVWY, 2594.5, 8, 324.31, 10.12, 0.00000431, 0.00000034, ZIC, 2004.5, 32, 62.64, 1.47, 0.00000778, 0.00000033
trial0015061, GVWY, 1965.25, 8, 245.66, 9.00, 0.00000415, 0.00000033, ZIC, 2993.75, 32, 93.55, 1.75, 0.00000782, 0.00000034
trial0015062, GVWY, 1853.75, 8, 231.72, 9.25, 0.00000436, 0.00000033, ZIC, 2393.25, 32, 74.79, 1.38, 0.00000790, 0.00000034
trial0015063, GVWY, 1777.0, 8, 222.12, 8.50, 0.00000431, 0.00000035, ZIC, 3306.0, 32, 103.31, 1.88, 0.00000788, 0.00000034
trial0015064, GVWY, 2181.25, 8, 272.66, 9.00, 0.00000424, 0.00000034, ZIC, 3157.75, 32, 98.68, 1.88, 0.00000798, 0.00000034
trial0015065, GVWY, 2232.0, 8, 279.00, 10.38, 0.00000418, 0.00000034, ZIC, 2032.0, 32, 63.50, 1.28, 0.00000784, 0.00000033
trial0015066, GVWY, 1704.75, 8, 213.09, 8.25, 0.00000431, 0.00000034, ZIC, 2602.25, 32, 81.32, 1.50, 0.00000776, 0.00000033
trial0015067, GVWY, 2465.25, 8, 308.16, 9.75, 0.00000432, 0.00000034, ZIC, 2378.75, 32, 74.34, 1.38, 0.00000776, 0.00000034
trial0015068, GVWY, 1730.0, 8, 216.25, 9.88, 0.00000423, 0.00000034, ZIC, 2679.0, 32, 83.72, 1.72, 0.00000788, 0.00000034
trial0015069, GVWY, 2303.5, 8, 287.94, 10.38, 0.00000420, 0.00000034, ZIC, 3491.5, 32, 109.11, 1.91, 0.00000781, 0.00000034
trial0015070, GVWY, 1601.25, 8, 200.16, 8.25, 0.00000410, 0.00000034, ZIC, 3061.75, 32, 95.68, 1.75, 0.00000767, 0.00000034
trial0015071, GVWY, 1586.75, 8, 198.34, 8.38, 0.00000425, 0.00000033, ZIC, 3021.25, 32, 94.41, 1.84, 0.00000786, 0.00000034
trial0015072, GVWY, 1814.25, 8, 226.78, 9.38, 0.00000418, 0.00000034, ZIC, 2993.75, 32, 93.55, 1.72, 0.00000783, 0.00000034
trial0015073, GVWY, 2276.0, 8, 284.50, 8.62, 0.00000436, 0.00000034, ZIC, 2302.0, 32, 71.94, 1.28, 0.00000785, 0.00000034
trial0015074, GVWY, 2056.0, 8, 257.00, 9.50, 0.00000437, 0.00000035, ZIC, 2874.0, 32, 89.81, 1.62, 0.00000779, 0.00000034
trial0015075, GVWY, 2150.75, 8, 268.84, 10.50, 0.00000430, 0.00000033, ZIC, 2833.25, 32, 88.54, 1.62, 0.00000791, 0.00000034
trial0015076, GVWY, 1968.0, 8, 246.00, 9.38, 0.00000426, 0.00000034, ZIC, 3171.0, 32, 99.09, 1.59, 0.00000768, 0.00000034
trial0015077, GVWY, 1893.75, 8, 236.72, 9.00, 0.00000420, 0.00000035, ZIC, 2273.25, 32, 71.04, 1.19, 0.00000780, 0.00000034
trial0015078, GVWY, 2428.25, 8, 303.53, 10.12, 0.00000414, 0.00000033, ZIC, 3306.75, 32, 103.34, 1.78, 0.00000778, 0.00000034
trial0015079, GVWY, 2072.75, 8, 259.09, 8.88, 0.00000422, 0.00000034, ZIC, 2632.25, 32, 82.26, 1.78, 0.00000789, 0.00000034
trial0015080, GVWY, 2243.25, 8, 280.41, 9.00, 0.00000418, 0.00000035, ZIC, 2302.75, 32, 71.96, 1.56, 0.00000783, 0.00000034
trial0015081, GVWY, 2787.0, 8, 348.38, 10.75, 0.00000425, 0.00000034, ZIC, 2230.0, 32, 69.69, 1.44, 0.00000789, 0.00000034
trial0015082, GVWY, 2029.75, 8, 253.72, 9.12, 0.00000415, 0.00000034, ZIC, 3278.25, 32, 102.45, 1.78, 0.00000774, 0.00000034
trial0015083, GVWY, 1818.75, 8, 227.34, 8.00, 0.00000435, 0.00000035, ZIC, 2541.25, 32, 79.41, 1.62, 0.00000791, 0.00000034
trial0015084, GVWY, 2106.25, 8, 263.28, 9.00, 0.00000447, 0.00000034, ZIC, 2490.75, 32, 77.84, 1.56, 0.00000774, 0.00000034
trial0015085, GVWY, 1894.0, 8, 236.75, 8.50, 0.00000414, 0.00000033, ZIC, 3021.0, 32, 94.41, 1.62, 0.00000781, 0.00000034
trial0015086, GVWY, 1757.75, 8, 219.72, 8.38, 0.00000424, 0.00000034, ZIC, 3300.25, 32, 103.13, 1.59, 0.00000780, 0.00000034
trial0015087, GVWY, 2285.0, 8, 285.62, 10.25, 0.00000430, 0.00000034, ZIC, 2815.0, 32, 87.97, 1.62, 0.00000795, 0.00000035
trial0015088, GVWY, 1609.0, 8, 201.12, 8.38, 0.00000423, 0.00000035, ZIC, 2361.0, 32, 73.78, 1.41, 0.00000787, 0.00000034
trial0015089, GVWY, 1638.75, 8, 204.84, 7.50, 0.00000411, 0.00000034, ZIC, 2836.25, 32, 88.63, 1.44, 0.00000770, 0.00000033
trial0015090, GVWY, 1844.5, 8, 230.56, 9.88, 0.00000427, 0.00000035, ZIC, 2173.5, 32, 67.92, 1.34, 0.00000797, 0.00000034
trial0015091, GVWY, 1897.0, 8, 237.12, 8.50, 0.00000431, 0.00000033, ZIC, 2068.0, 32, 64.62, 1.31, 0.00000766, 0.00000034
trial0015092, GVWY, 1716.5, 8, 214.56, 7.12, 0.00000451, 0.00000036, ZIC, 2141.5, 32, 66.92, 1.47, 0.00000821, 0.00000043
trial0015093, GVWY, 1603.75, 8, 200.47, 8.75, 0.00000420, 0.00000033, ZIC, 2784.25, 32, 87.01, 1.75, 0.00000774, 0.00000033
trial0015094, GVWY, 2047.0, 8, 255.88, 9.38, 0.00000424, 0.00000034, ZIC, 2555.0, 32, 79.84, 1.72, 0.00000772, 0.00000034
trial0015095, GVWY, 2275.75, 8, 284.47, 10.12, 0.00000404, 0.00000033, ZIC, 2971.25, 32, 92.85, 1.84, 0.00000785, 0.00000034
trial0015096, GVWY, 2133.25, 8, 266.66, 10.38, 0.00000430, 0.00000034, ZIC, 3352.75, 32, 104.77, 1.84, 0.00000786, 0.00000034
trial0015097, GVWY, 1913.5, 8, 239.19, 10.00, 0.00000410, 0.00000035, ZIC, 2531.5, 32, 79.11, 1.50, 0.00000785, 0.00000034
trial0015098, GVWY, 2224.0, 8, 278.00, 9.38, 0.00000429, 0.00000034, ZIC, 2103.0, 32, 65.72, 1.16, 0.00000793, 0.00000034
trial0015099, GVWY, 2329.25, 8, 291.16, 9.38, 0.00000435, 0.00000034, ZIC, 2123.75, 32, 66.37, 1.53, 0.00000779, 0.00000034
trial0015100, GVWY, 2008.75, 8, 251.09, 9.38, 0.00000430, 0.00000035, ZIC, 2363.25, 32, 73.85, 1.34, 0.00000793, 0.00000034
trial0015101, GVWY, 1581.0, 8, 197.62, 8.75, 0.00000424, 0.00000034, ZIC, 2417.0, 32, 75.53, 1.44, 0.00000769, 0.00000033
trial0015102, GVWY, 1146.75, 8, 143.34, 7.75, 0.00000419, 0.00000034, ZIC, 1829.25, 32, 57.16, 1.38, 0.00000786, 0.00000034
trial0015103, GVWY, 1652.75, 8, 206.59, 9.75, 0.00000424, 0.00000034, ZIC, 2130.25, 32, 66.57, 1.44, 0.00000789, 0.00000035
trial0015104, GVWY, 2037.5, 8, 254.69, 10.12, 0.00000458, 0.00000035, ZIC, 1932.5, 32, 60.39, 1.22, 0.00000802, 0.00000035
trial0015105, GVWY, 1756.25, 8, 219.53, 10.25, 0.00000414, 0.00000034, ZIC, 2410.75, 32, 75.34, 1.81, 0.00000766, 0.00000034
trial0015106, GVWY, 1823.25, 8, 227.91, 9.38, 0.00000403, 0.00000033, ZIC, 2828.75, 32, 88.40, 1.78, 0.00000746, 0.00000034
trial0015107, GVWY, 1427.25, 8, 178.41, 8.75, 0.00000399, 0.00000033, ZIC, 2149.75, 32, 67.18, 1.38, 0.00000731, 0.00000033
trial0015108, GVWY, 1805.25, 8, 225.66, 10.50, 0.00000394, 0.00000034, ZIC, 2294.75, 32, 71.71, 1.69, 0.00000745, 0.00000033
trial0015109, GVWY, 1471.5, 8, 183.94, 9.25, 0.00000408, 0.00000034, ZIC, 2325.5, 32, 72.67, 1.50, 0.00000756, 0.00000034
trial0015110, GVWY, 1680.5, 8, 210.06, 8.62, 0.00000412, 0.00000035, ZIC, 1590.5, 32, 49.70, 1.16, 0.00000757, 0.00000034
trial0015111, GVWY, 1454.5, 8, 181.81, 8.50, 0.00000419, 0.00000034, ZIC, 1854.5, 32, 57.95, 1.38, 0.00000742, 0.00000033
trial0015112, GVWY, 1378.0, 8, 172.25, 8.12, 0.00000427, 0.00000033, ZIC, 1658.0, 32, 51.81, 1.22, 0.00000736, 0.00000033
trial0015113, GVWY, 1856.25, 8, 232.03, 10.12, 0.00000393, 0.00000033, ZIC, 1819.75, 32, 56.87, 1.28, 0.00000746, 0.00000033
trial0015114, GVWY, 1609.5, 8, 201.19, 9.25, 0.00000385, 0.00000033, ZIC, 2563.5, 32, 80.11, 1.62, 0.00000739, 0.00000033
trial0015115, GVWY, 1456.25, 8, 182.03, 7.25, 0.00000416, 0.00000033, ZIC, 2068.75, 32, 64.65, 1.38, 0.00000742, 0.00000034
