trial0007001, ZIC, 354.0, 24, 14.75, 0.71, 0.00001003, 0.00000060, ZIP, 1678.0, 16, 104.88, 4.19, 0.00000823, 0.00000577
trial0007002, ZIC, 676.75, 24, 28.20, 0.92, 0.00000964, 0.00000056, ZIP, 1879.25, 16, 117.45, 5.50, 0.00000741, 0.00000499
trial0007003, ZIC, 372.0, 24, 15.50, 0.54, 0.00000965, 0.00000056, ZIP, 1985.0, 16, 124.06, 5.56, 0.00000745, 0.00000572
trial0007004, ZIC, 521.0, 24, 21.71, 0.83, 0.00001415, 0.00000066, ZIP, 2002.0, 16, 125.12, 5.38, 0.00000921, 0.00000645
trial0007005, ZIC, 681.0, 24, 28.38, 1.08, 0.00000966, 0.00000056, ZIP, 2315.0, 16, 144.69, 5.88, 0.00000723, 0.00000478
trial0007006, ZIC, 433.5, 24, 18.06, 0.75, 0.00002898, 0.00000142, ZIP, 1544.5, 16, 96.53, 4.12, 0.00002736, 0.00001775
trial0007007, ZIC, 718.75, 24, 29.95, 1.21, 0.00001008, 0.00000058, ZIP, 1842.25, 16, 115.14, 5.19, 0.00000743, 0.00000484
trial0007008, ZIC, 436.75, 24, 18.20, 0.71, 0.00001229, 0.00000116, ZIP, 1951.25, 16, 121.95, 4.81, 0.00001367, 0.00000639
trial0007009, ZIC, 393.75, 24, 16.41, 0.71, 0.00001142, 0.00000063, ZIP, 2019.25, 16, 126.20, 4.81, 0.00000864, 0.00000590
trial0007010, ZIC, 527.5, 24, 21.98, 0.71, 0.00000965, 0.00000055, ZIP, 2062.5, 16, 128.91, 5.56, 0.00000724, 0.00000514
trial0007011, ZIC, 342.0, 24, 14.25, 0.58, 0.00001026, 0.00000062, ZIP, 2159.0, 16, 134.94, 6.62, 0.00000753, 0.00000531
trial0007012, ZIC, 576.5, 24, 24.02, 0.88, 0.00001043, 0.00000086, ZIP, 1955.5, 16, 122.22, 4.81, 0.00000789, 0.00000547
trial0007013, ZIC, 687.75, 24, 28.66, 1.00, 0.00000995, 0.00000056, ZIP, 2120.25, 16, 132.52, 6.00, 0.00000729, 0.00000486
trial0007014, ZIC, 719.75, 24, 29.99, 1.00, 0.00000920, 0.00000056, ZIP, 2151.25, 16, 134.45, 5.38, 0.00000716, 0.00000505
trial0007015, ZIC, 831.5, 24, 34.65, 1.21, 0.00000960, 0.00000056, ZIP, 1341.5, 16, 83.84, 3.69, 0.00000721, 0.00000490
trial0007016, ZIC, 752.0, 24, 31.33, 1.12, 0.00001014, 0.00000062, ZIP, 2036.0, 16, 127.25, 5.56, 0.00000785, 0.00000548
trial0007017, ZIC, 479.5, 24, 19.98, 0.79, 0.00001018, 0.00000058, ZIP, 2090.5, 16, 130.66, 5.31, 0.00000746, 0.00000475
trial0007018, ZIC, 562.0, 24, 23.42, 0.88, 0.00001057, 0.00000062, ZIP, 1859.0, 16, 116.19, 5.06, 0.00000708, 0.00000503
trial0007019, ZIC, 545.5, 24, 22.73, 0.83, 0.00001098, 0.00000060, ZIP, 2157.5, 16, 134.84, 6.25, 0.00000798, 0.00000543
trial0007020, ZIC, 827.5, 24, 34.48, 1.12, 0.00001068, 0.00000060, ZIP, 1517.5, 16, 94.84, 3.81, 0.00000831, 0.00000541
trial0007021, ZIC, 488.25, 24, 20.34, 0.79, 0.00001038, 0.00000062, ZIP, 2334.75, 16, 145.92, 5.81, 0.00000744, 0.00000547
trial0007022, ZIC, 414.75, 24, 17.28, 0.58, 0.00001020, 0.00000061, ZIP, 1958.25, 16, 122.39, 4.88, 0.00000787, 0.00000519
trial0007023, ZIC, 470.0, 24, 19.58, 0.71, 0.00000970, 0.00000056, ZIP, 1652.0, 16, 103.25, 4.81, 0.00000689, 0.00000478
trial0007024, ZIC, 751.0, 24, 31.29, 1.21, 0.00000861, 0.00000050, ZIP, 2087.0, 16, 130.44, 5.81, 0.00000661, 0.00000501
trial0007025, ZIC, 396.25, 24, 16.51, 0.71, 0.00001011, 0.00000060, ZIP, 2035.75, 16, 127.23, 4.44, 0.00000703, 0.00000474
trial0007026, ZIC, 398.5, 24, 16.60, 0.62, 0.00001004, 0.00000058, ZIP, 1825.5, 16, 114.09, 4.94, 0.00000748, 0.00000503
trial0007027, ZIC, 602.5, 24, 25.10, 0.92, 0.00000942, 0.00000052, ZIP, 2420.5, 16, 151.28, 6.00, 0.00000632, 0.00000426
trial0007028, ZIC, 446.0, 24, 18.58, 0.79, 0.00001034, 0.00000063, ZIP, 2038.0, 16, 127.38, 5.44, 0.00000746, 0.00000513
