trial0003001, GDX, 1835.25, 8, 229.41, 4.75, 0.00032525, 0.00000272, SHVR, 5418.75, 32, 169.34, 4.69, 0.00000916, 0.00000040
trial0003002, GDX, 1098.5, 8, 137.31, 3.00, 0.00037344, 0.00000288, SHVR, 5417.5, 32, 169.30, 4.50, 0.00000906, 0.00000040
trial0003003, GDX, 1215.0, 8, 151.88, 3.25, 0.00032670, 0.00000269, SHVR, 5149.0, 32, 160.91, 4.19, 0.00000905, 0.00000040
trial0003004, GDX, 1438.0, 8, 179.75, 4.75, 0.00038179, 0.00000267, SHVR, 4665.0, 32, 145.78, 3.94, 0.00000899, 0.00000041
trial0003005, GDX, 1794.75, 8, 224.34, 5.50, 0.00039665, 0.00000275, SHVR, 4200.25, 32, 131.26, 3.56, 0.00000915, 0.00000040
trial0003006, GDX, 1745.5, 8, 218.19, 5.00, 0.00035745, 0.00000286, SHVR, 5454.5, 32, 170.45, 4.50, 0.00000953, 0.00000043
trial0003007, GDX, 1476.25, 8, 184.53, 4.38, 0.00044482, 0.00000301, SHVR, 7445.75, 32, 232.68, 6.09, 0.00000943, 0.00000042
trial0003008, GDX, 1359.5, 8, 169.94, 4.50, 0.00033898, 0.00000319, SHVR, 5737.5, 32, 179.30, 4.88, 0.00001000, 0.00000046
trial0003009, GDX, 1564.5, 8, 195.56, 4.75, 0.00038132, 0.00000332, SHVR, 7103.5, 32, 221.98, 5.75, 0.00000908, 0.00000041
trial0003010, GDX, 1207.0, 8, 150.88, 3.38, 0.00035380, 0.00000288, SHVR, 4269.0, 32, 133.41, 3.41, 0.00000933, 0.00000041
trial0003011, GDX, 2005.0, 8, 250.62, 6.38, 0.00038921, 0.00000268, SHVR, 5490.0, 32, 171.56, 4.72, 0.00000911, 0.00000041
trial0003012, GDX, 1501.75, 8, 187.72, 4.88, 0.00036015, 0.00000281, SHVR, 5373.25, 32, 167.91, 4.41, 0.00000926, 0.00000042
trial0003013, GDX, 2042.25, 8, 255.28, 7.38, 0.00040409, 0.00000285, SHVR, 5838.75, 32, 182.46, 4.66, 0.00000919, 0.00000043
trial0003014, GDX, 1060.0, 8, 132.50, 4.00, 0.00036253, 0.00000291, SHVR, 4528.0, 32, 141.50, 3.38, 0.00000933, 0.00000041
trial0003015, GDX, 1669.5, 8, 208.69, 4.62, 0.00037996, 0.00000296, SHVR, 4443.5, 32, 138.86, 3.91, 0.00000914, 0.00000042
trial0003016, GDX, 2320.0, 8, 290.00, 6.38, 0.00036504, 0.00000282, SHVR, 6850.0, 32, 214.06, 5.22, 0.00000917, 0.00000040
trial0003017, GDX, 1696.5, 8, 212.06, 5.12, 0.00035327, 0.00000287, SHVR, 5555.5, 32, 173.61, 4.53, 0.00000935, 0.00000042
trial0003018, GDX, 1250.5, 8, 156.31, 4.62, 0.00037082, 0.00000280, SHVR, 5376.5, 32, 168.02, 4.53, 0.00000918, 0.00000041
trial0003019, GDX, 2216.75, 8, 277.09, 6.12, 0.00039742, 0.00000283, SHVR, 6538.25, 32, 204.32, 5.34, 0.00000903, 0.00000042
trial0003020, GDX, 967.5, 8, 120.94, 3.38, 0.00037696, 0.00000282, SHVR, 4779.5, 32, 149.36, 3.97, 0.00000941, 0.00000042
trial0003021, GDX, 1522.75, 8, 190.34, 3.50, 0.00037842, 0.00000295, SHVR, 4636.25, 32, 144.88, 4.44, 0.00000920, 0.00000042
trial0003022, GDX, 1854.5, 8, 231.81, 5.00, 0.00035030, 0.00000270, SHVR, 6118.5, 32, 191.20, 5.19, 0.00000890, 0.00000041
trial0003023, GDX, 1943.0, 8, 242.88, 5.88, 0.00032690, 0.00000280, SHVR, 5383.0, 32, 168.22, 4.16, 0.00000894, 0.00000040
trial0003024, GDX, 1139.0, 8, 142.38, 4.25, 0.00035116, 0.00000292, SHVR, 3573.0, 32, 111.66, 2.94, 0.00000925, 0.00000040
trial0003025, GDX, 1523.0, 8, 190.38, 3.38, 0.00035920, 0.00000292, SHVR, 5099.0, 32, 159.34, 4.53, 0.00000905, 0.00000040
trial0003026, GDX, 1824.5, 8, 228.06, 5.50, 0.00033038, 0.00000274, SHVR, 6588.5, 32, 205.89, 5.38, 0.00000886, 0.00000040
trial0003027, GDX, 1854.0, 8, 231.75, 5.88, 0.00035956, 0.00000279, SHVR, 5777.0, 32, 180.53, 4.53, 0.00000911, 0.00000041
trial0003028, GDX, 1787.0, 8, 223.38, 5.50, 0.00035080, 0.00000281, SHVR, 4146.0, 32, 129.56, 3.31, 0.00000922, 0.00000041
trial0003029, GDX, 1991.0, 8, 248.88, 5.00, 0.00034263, 0.00000274, SHVR, 6502.0, 32, 203.19, 5.50, 0.00000907, 0.00000041
trial0003030, GDX, 1029.25, 8, 128.66, 3.62, 0.00037789, 0.00000295, SHVR, 6837.75, 32, 213.68, 5.41, 0.00000912, 0.00000041
trial0003031, GDX, 1619.5, 8, 202.44, 4.62, 0.00036966, 0.00000278, SHVR, 5517.5, 32, 172.42, 4.22, 0.00000901, 0.00000039
trial0003032, GDX, 998.75, 8, 124.84, 3.50, 0.00036922, 0.00000273, SHVR, 4173.25, 32, 130.41, 3.56, 0.00000910, 0.00000040
trial0003033, GDX, 1648.0, 8, 206.00, 5.00, 0.00034377, 0.00000288, SHVR, 6475.0, 32, 202.34, 5.38, 0.00000904, 0.00000043
trial0003034, GDX, 1385.5, 8, 173.19, 4.38, 0.00035134, 0.00000277, SHVR, 6834.5, 32, 213.58, 5.16, 0.00000911, 0.00000040
trial0003035, GDX, 1205.75, 8, 150.72, 4.50, 0.00034712, 0.00000284, SHVR, 5866.25, 32, 183.32, 5.25, 0.00000904, 0.00000069
trial0003036, GDX, 1131.0, 8, 141.38, 2.75, 0.00034356, 0.00000276, SHVR, 3069.0, 32, 95.91, 2.81, 0.00000929, 0.00000042
trial0003037, GDX, 1479.25, 8, 184.91, 4.00, 0.00035700, 0.00000268, SHVR, 4198.75, 32, 131.21, 3.56, 0.00000914, 0.00000040
trial0003038, GDX, 1511.75, 8, 188.97, 5.50, 0.00034910, 0.00000268, SHVR, 7237.25, 32, 226.16, 5.75, 0.00000916, 0.00000042
trial0003039, GDX, 1753.75, 8, 219.22, 6.00, 0.00035041, 0.00000278, SHVR, 4757.25, 32, 148.66, 3.75, 0.00000922, 0.00000041
trial0003040, GDX, 1229.0, 8, 153.62, 3.25, 0.00037485, 0.00000276, SHVR, 4913.0, 32, 153.53, 3.94, 0.00000916, 0.00000041
trial0003041, GDX, 1529.5, 8, 191.19, 4.50, 0.00031236, 0.00000273, SHVR, 4696.5, 32, 146.77, 3.94, 0.00000922, 0.00000041
trial0003042, GDX, 1760.0, 8, 220.00, 4.75, 0.00036765, 0.00000282, SHVR, 6671.0, 32, 208.47, 5.56, 0.00000894, 0.00000039
