trial0017001, AA, 186.5, 4, 46.62, 1.50, 0.00001301, 0.00000354, ZIC, 781.5, 36, 21.71, 0.72, 0.00000681, 0.00000039
trial0017002, AA, 224.0, 4, 56.00, 1.75, 0.00001335, 0.00000337, ZIC, 659.0, 36, 18.31, 0.64, 0.00000685, 0.00000039
trial0017003, AA, 329.0, 4, 82.25, 1.50, 0.00001259, 0.00000341, ZIC, 429.0, 36, 11.92, 0.44, 0.00000685, 0.00000039
trial0017004, AA, 34.5, 4, 8.62, 0.25, 0.00001241, 0.00000341, ZIC, 1143.5, 36, 31.76, 0.97, 0.00000698, 0.00000041
trial0017005, AA, 79.5, 4, 19.88, 0.50, 0.00001317, 0.00000368, ZIC, 1056.5, 36, 29.35, 0.94, 0.00000690, 0.00000040
trial0017006, AA, 115.5, 4, 28.88, 1.00, 0.00001348, 0.00000378, ZIC, 934.5, 36, 25.96, 0.78, 0.00000705, 0.00000040
trial0017007, AA, 358.5, 4, 89.62, 3.25, 0.00001270, 0.00000362, ZIC, 1065.5, 36, 29.60, 0.86, 0.00000698, 0.00000040
trial0017008, AA, 242.0, 4, 60.50, 1.25, 0.00001241, 0.00000389, ZIC, 734.0, 36, 20.39, 0.75, 0.00000689, 0.00000039
trial0017009, AA, 226.25, 4, 56.56, 1.75, 0.00001295, 0.00000360, ZIC, 838.75, 36, 23.30, 0.86, 0.00000684, 0.00000039
trial0017010, AA, 285.75, 4, 71.44, 1.75, 0.00001355, 0.00000421, ZIC, 1029.25, 36, 28.59, 0.81, 0.00000692, 0.00000039
trial0017011, AA, 73.0, 4, 18.25, 0.75, 0.00001251, 0.00000339, ZIC, 1116.0, 36, 31.00, 0.92, 0.00000686, 0.00000041
trial0017012, AA, 124.0, 4, 31.00, 0.50, 0.00001239, 0.00000321, ZIC, 958.0, 36, 26.61, 0.89, 0.00000688, 0.00000039
trial0017013, AA, 275.5, 4, 68.88, 2.25, 0.00001263, 0.00000410, ZIC, 1064.5, 36, 29.57, 1.08, 0.00000693, 0.00000040
trial0017014, AA, 9.0, 4, 2.25, 0.25, 0.00001307, 0.00000333, ZIC, 910.0, 36, 25.28, 0.75, 0.00000682, 0.00000039
trial0017015, AA, 406.0, 4, 101.50, 3.00, 0.00001328, 0.00000356, ZIC, 1081.0, 36, 30.03, 0.89, 0.00000708, 0.00000040
trial0017016, AA, 49.5, 4, 12.38, 0.75, 0.00001290, 0.00000333, ZIC, 503.5, 36, 13.99, 0.47, 0.00000682, 0.00000039
trial0017017, AA, 276.0, 4, 69.00, 2.00, 0.00001278, 0.00000405, ZIC, 1092.0, 36, 30.33, 0.89, 0.00000693, 0.00000039
trial0017018, AA, 283.0, 4, 70.75, 2.00, 0.00001371, 0.00000379, ZIC, 616.0, 36, 17.11, 0.61, 0.00000693, 0.00000039
trial0017019, AA, 171.0, 4, 42.75, 1.00, 0.00001384, 0.00000334, ZIC, 1151.0, 36, 31.97, 0.89, 0.00000684, 0.00000039
trial0017020, AA, 193.0, 4, 48.25, 0.75, 0.00001277, 0.00000363, ZIC, 790.0, 36, 21.94, 0.75, 0.00000695, 0.00000039
trial0017021, AA, 296.5, 4, 74.12, 1.50, 0.00001331, 0.00000379, ZIC, 723.5, 36, 20.10, 0.67, 0.00000688, 0.00000040
trial0017022, AA, 106.5, 4, 26.62, 1.00, 0.00001310, 0.00000345, ZIC, 420.5, 36, 11.68, 0.39, 0.00000691, 0.00000039
trial0017023, AA, 41.75, 4, 10.44, 0.75, 0.00001273, 0.00000322, ZIC, 838.25, 36, 23.28, 0.75, 0.00000662, 0.00000037
trial0017024, AA, 156.0, 4, 39.00, 1.25, 0.00001291, 0.00000318, ZIC, 590.0, 36, 16.39, 0.58, 0.00000703, 0.00000039
trial0017025, AA, 97.5, 4, 24.38, 0.50, 0.00001306, 0.00000319, ZIC, 574.5, 36, 15.96, 0.56, 0.00000699, 0.00000040
trial0017026, AA, 443.75, 4, 110.94, 2.75, 0.00001292, 0.00000364, ZIC, 727.25, 36, 20.20, 0.64, 0.00000699, 0.00000041
trial0017027, AA, 291.0, 4, 72.75, 2.25, 0.00001316, 0.00000373, ZIC, 973.0, 36, 27.03, 0.81, 0.00000693, 0.00000040
trial0017028, AA, 235.0, 4, 58.75, 1.50, 0.00001234, 0.00000366, ZIC, 1051.0, 36, 29.19, 1.00, 0.00000687, 0.00000039
trial0017029, AA, 131.0, 4, 32.75, 1.00, 0.00001313, 0.00000345, ZIC, 484.0, 36, 13.44, 0.50, 0.00000696, 0.00000040
trial0017030, AA, 329.25, 4, 82.31, 1.75, 0.00001278, 0.00000330, ZIC, 783.75, 36, 21.77, 0.64, 0.00000695, 0.00000039
trial0017031, AA, 74.0, 4, 18.50, 0.50, 0.00001272, 0.00000335, ZIC, 958.0, 36, 26.61, 0.83, 0.00000702, 0.00000040
trial0017032, AA, 336.25, 4, 84.06, 1.75, 0.00001292, 0.00000411, ZIC, 989.75, 36, 27.49, 0.81, 0.00000684, 0.00000038
trial0017033, AA, 8.0, 4, 2.00, 0.25, 0.00001174, 0.00000308, ZIC, 865.0, 36, 24.03, 0.75, 0.00000686, 0.00000041
trial0017034, AA, 148.5, 4, 37.12, 1.25, 0.00001334, 0.00000356, ZIC, 722.5, 36, 20.07, 0.58, 0.00000693, 0.00000040
trial0017035, AA, 250.0, 4, 62.50, 1.75, 0.00001261, 0.00000322, ZIC, 761.0, 36, 21.14, 0.64, 0.00000699, 0.00000040
trial0017036, AA, 273.25, 4, 68.31, 2.00, 0.00001298, 0.00000360, ZIC, 1017.75, 36, 28.27, 0.83, 0.00000691, 0.00000040
trial0017037, AA, 137.0, 4, 34.25, 1.00, 0.00001293, 0.00000331, ZIC, 1147.0, 36, 31.86, 0.89, 0.00000701, 0.00000039
trial0017038, AA, 455.0, 4, 113.75, 2.50, 0.00001338, 0.00000397, ZIC, 882.0, 36, 24.50, 0.83, 0.00000686, 0.00000039
trial0017039, AA, 143.25, 4, 35.81, 1.00, 0.00001297, 0.00000339, ZIC, 882.75, 36, 24.52, 0.89, 0.00000686, 0.00000039
trial0017040, AA, 230.0, 4, 57.50, 1.50, 0.00001372, 0.00000382, ZIC, 686.0, 36, 19.06, 0.67, 0.00000698, 0.00000040
trial0017041, AA, 165.0, 4, 41.25, 0.75, 0.00001339, 0.00000374, ZIC, 946.0, 36, 26.28, 0.86, 0.00000699, 0.00000040
trial0017042, AA, 387.25, 4, 96.81, 3.00, 0.00001264, 0.00000375, ZIC, 1440.75, 36, 40.02, 1.22, 0.00000698, 0.00000041
trial0017043, AA, 549.0, 4, 137.25, 3.25, 0.00001336, 0.00000411, ZIC, 593.0, 36, 16.47, 0.58, 0.00000697, 0.00000040
trial0017044, AA, 147.5, 4, 36.88, 1.75, 0.00001461, 0.00000344, ZIC, 978.5, 36, 27.18, 0.86, 0.00000721, 0.00000042
trial0017045, AA, 362.25, 4, 90.56, 2.00, 0.00001439, 0.00000419, ZIC, 1161.75, 36, 32.27, 0.94, 0.00000713, 0.00000041
trial0017046, AA, 322.0, 4, 80.50, 1.50, 0.00001321, 0.00000353, ZIC, 744.0, 36, 20.67, 0.67, 0.00000706, 0.00000041
trial0017047, AA, 33.0, 4, 8.25, 0.50, 0.00001308, 0.00000326, ZIC, 1129.0, 36, 31.36, 0.94, 0.00000701, 0.00000040
trial0017048, AA, 295.75, 4, 73.94, 2.00, 0.00001441, 0.00000397, ZIC, 832.25, 36, 23.12, 0.78, 0.00000711, 0.00000041
trial0017049, AA, 41.5, 4, 10.38, 0.25, 0.00001293, 0.00000337, ZIC, 947.5, 36, 26.32, 0.92, 0.00000697, 0.00000041
trial0017050, AA, 265.25, 4, 66.31, 2.00, 0.00001404, 0.00000393, ZIC, 641.75, 36, 17.83, 0.61, 0.00000702, 0.00000041
trial0017051, AA, 186.5, 4, 46.62, 1.50, 0.00001337, 0.00000380, ZIC, 929.5, 36, 25.82, 0.83, 0.00000707, 0.00000040
trial0017052, AA, 110.0, 4, 27.50, 1.00, 0.00001265, 0.00000363, ZIC, 500.0, 36, 13.89, 0.39, 0.00000692, 0.00000039
trial0017053, AA, 212.5, 4, 53.12, 1.50, 0.00001305, 0.00000364, ZIC, 876.5, 36, 24.35, 0.83, 0.00000692, 0.00000041
trial0017054, AA, 305.5, 4, 76.38, 1.75, 0.00001335, 0.00000391, ZIC, 924.5, 36, 25.68, 0.92, 0.00000698, 0.00000040
trial0017055, AA, 52.5, 4, 13.12, 0.25, 0.00001304, 0.00000355, ZIC, 773.5, 36, 21.49, 0.64, 0.00000703, 0.00000042
trial0017056, AA, 45.0, 4, 11.25, 0.25, 0.00001233, 0.00000298, ZIC, 836.0, 36, 23.22, 0.81, 0.00000704, 0.00000040
trial0017057, AA, 194.0, 4, 48.50, 1.25, 0.00001432, 0.00000357, ZIC, 802.0, 36, 22.28, 0.75, 0.00000704, 0.00000040
trial0017058, AA, 131.0, 4, 32.75, 0.75, 0.00001263, 0.00000349, ZIC, 715.0, 36, 19.86, 0.75, 0.00000681, 0.00000039
trial0017059, AA, 328.0, 4, 82.00, 2.00, 0.00001321, 0.00000362, ZIC, 1227.0, 36, 34.08, 0.94, 0.00000693, 0.00000039
trial0017060, AA, 251.5, 4, 62.88, 1.25, 0.00001304, 0.00000334, ZIC, 890.5, 36, 24.74, 0.75, 0.00000697, 0.00000040
trial0017061, AA, 244.0, 4, 61.00, 2.50, 0.00001414, 0.00000372, ZIC, 1063.0, 36, 29.53, 0.94, 0.00000704, 0.00000041
trial0017062, AA, 78.0, 4, 19.50, 1.00, 0.00001296, 0.00000327, ZIC, 618.0, 36, 17.17, 0.61, 0.00000697, 0.00000040
trial0017063, AA, 87.5, 4, 21.88, 0.75, 0.00001300, 0.00000334, ZIC, 714.5, 36, 19.85, 0.64, 0.00000697, 0.00000040
trial0017064, AA, 361.0, 4, 90.25, 2.50, 0.00001344, 0.00000409, ZIC, 1269.0, 36, 35.25, 1.11, 0.00000705, 0.00000040
trial0017065, AA, 110.5, 4, 27.62, 0.75, 0.00001293, 0.00000360, ZIC, 1030.5, 36, 28.62, 0.86, 0.00000693, 0.00000039
trial0017066, AA, 355.5, 4, 88.88, 2.75, 0.00001347, 0.00000337, ZIC, 1299.5, 36, 36.10, 1.19, 0.00000687, 0.00000040
trial0017067, AA, 337.5, 4, 84.38, 2.00, 0.00001355, 0.00000387, ZIC, 867.5, 36, 24.10, 0.83, 0.00000687, 0.00000039
trial0017068, AA, 346.25, 4, 86.56, 1.75, 0.00001306, 0.00000417, ZIC, 1169.75, 36, 32.49, 1.03, 0.00000691, 0.00000040
trial0017069, AA, 295.25, 4, 73.81, 2.25, 0.00001371, 0.00000389, ZIC, 636.75, 36, 17.69, 0.53, 0.00000693, 0.00000040
trial0017070, AA, 91.5, 4, 22.88, 0.75, 0.00001378, 0.00000383, ZIC, 1183.5, 36, 32.88, 0.97, 0.00000689, 0.00000039
trial0017071, AA, 190.0, 4, 47.50, 2.00, 0.00001366, 0.00000412, ZIC, 1044.0, 36, 29.00, 0.89, 0.00000725, 0.00000041
trial0017072, AA, 217.0, 4, 54.25, 1.75, 0.00001177, 0.00000359, ZIC, 1498.0, 36, 41.61, 1.19, 0.00000699, 0.00000039
trial0017073, AA, 438.25, 4, 109.56, 3.00, 0.00001339, 0.00000398, ZIC, 1022.75, 36, 28.41, 1.00, 0.00000680, 0.00000039
trial0017074, AA, 116.0, 4, 29.00, 0.75, 0.00001332, 0.00000367, ZIC, 1006.0, 36, 27.94, 0.75, 0.00000693, 0.00000039
