trial0008001, AA, 1340.25, 18, 74.46, 4.56, 0.00001192, 0.00000371, GVWY, 1734.75, 22, 78.85, 8.82, 0.00000392, 0.00000035
trial0008002, AA, 1457.0, 18, 80.94, 4.39, 0.00001238, 0.00000386, GVWY, 1926.0, 22, 87.55, 9.59, 0.00000396, 0.00000035
trial0008003, AA, 1334.25, 18, 74.12, 4.33, 0.00001214, 0.00000385, GVWY, 1994.75, 22, 90.67, 10.18, 0.00000394, 0.00000035
trial0008004, AA, 1573.5, 18, 87.42, 4.72, 0.00001211, 0.00000396, GVWY, 1919.5, 22, 87.25, 9.41, 0.00000387, 0.00000035
trial0008005, AA, 1372.75, 18, 76.26, 4.11, 0.00001205, 0.00000375, GVWY, 2053.25, 22, 93.33, 9.73, 0.00000388, 0.00000035
trial0008006, AA, 990.0, 18, 55.00, 3.11, 0.00001227, 0.00000377, GVWY, 1800.0, 22, 81.82, 9.09, 0.00000400, 0.00000035
trial0008007, AA, 1276.5, 18, 70.92, 4.28, 0.00001225, 0.00000351, GVWY, 2196.5, 22, 99.84, 9.59, 0.00000395, 0.00000036
trial0008008, AA, 965.75, 18, 53.65, 3.44, 0.00001215, 0.00000363, GVWY, 1945.25, 22, 88.42, 9.55, 0.00000383, 0.00000035
trial0008009, AA, 1182.0, 18, 65.67, 4.22, 0.00001270, 0.00000392, GVWY, 1985.0, 22, 90.23, 8.82, 0.00000394, 0.00000037
trial0008010, AA, 1509.5, 18, 83.86, 4.89, 0.00001256, 0.00000416, GVWY, 1775.5, 22, 80.70, 9.45, 0.00000383, 0.00000037
trial0008011, AA, 1007.0, 18, 55.94, 3.67, 0.00001198, 0.00000394, GVWY, 2013.0, 22, 91.50, 9.64, 0.00000392, 0.00000035
trial0008012, AA, 1135.0, 18, 63.06, 3.50, 0.00001335, 0.00000370, GVWY, 1878.0, 22, 85.36, 9.14, 0.00000428, 0.00000036
trial0008013, AA, 1357.0, 18, 75.39, 4.28, 0.00001239, 0.00000368, GVWY, 1986.0, 22, 90.27, 9.50, 0.00000389, 0.00000036
trial0008014, AA, 1468.25, 18, 81.57, 4.83, 0.00001215, 0.00000421, GVWY, 1848.75, 22, 84.03, 9.23, 0.00000399, 0.00000035
trial0008015, AA, 1447.0, 18, 80.39, 4.94, 0.00001227, 0.00000400, GVWY, 1930.0, 22, 87.73, 9.14, 0.00000390, 0.00000035
trial0008016, AA, 1414.25, 18, 78.57, 4.61, 0.00001257, 0.00000319, GVWY, 1848.75, 22, 84.03, 9.14, 0.00000401, 0.00000035
trial0008017, AA, 1030.75, 18, 57.26, 3.56, 0.00001223, 0.00000367, GVWY, 1894.25, 22, 86.10, 9.36, 0.00000396, 0.00000035
trial0008018, AA, 1665.5, 18, 92.53, 5.17, 0.00001185, 0.00000398, GVWY, 1872.5, 22, 85.11, 9.14, 0.00000383, 0.00000035
trial0008019, AA, 1141.75, 18, 63.43, 3.83, 0.00001187, 0.00000348, GVWY, 2003.25, 22, 91.06, 9.50, 0.00000379, 0.00000035
trial0008020, AA, 1077.75, 18, 59.88, 3.61, 0.00001241, 0.00000390, GVWY, 1996.25, 22, 90.74, 9.50, 0.00000391, 0.00000036
trial0008021, AA, 938.25, 18, 52.12, 3.33, 0.00001216, 0.00000367, GVWY, 1881.75, 22, 85.53, 9.55, 0.00000391, 0.00000035
trial0008022, AA, 1296.25, 18, 72.01, 4.33, 0.00001194, 0.00000418, GVWY, 2112.75, 22, 96.03, 10.82, 0.00000394, 0.00000035
trial0008023, AA, 1221.75, 18, 67.88, 4.17, 0.00001224, 0.00000346, GVWY, 1945.25, 22, 88.42, 9.05, 0.00000395, 0.00000035
trial0008024, AA, 1319.25, 18, 73.29, 4.33, 0.00001246, 0.00000319, GVWY, 1647.75, 22, 74.90, 8.73, 0.00000393, 0.00000035
trial0008025, AA, 1433.5, 18, 79.64, 4.72, 0.00001247, 0.00000355, GVWY, 2111.5, 22, 95.98, 9.50, 0.00000387, 0.00000036
trial0008026, AA, 1645.5, 18, 91.42, 4.78, 0.00001257, 0.00000375, GVWY, 1714.5, 22, 77.93, 8.64, 0.00000398, 0.00000036
trial0008027, AA, 1190.25, 18, 66.12, 3.78, 0.00001226, 0.00000350, GVWY, 1827.75, 22, 83.08, 9.64, 0.00000395, 0.00000035
trial0008028, AA, 1264.0, 18, 70.22, 4.28, 0.00001216, 0.00000362, GVWY, 1791.0, 22, 81.41, 8.41, 0.00000388, 0.00000036
trial0008029, AA, 1177.0, 18, 65.39, 3.28, 0.00001242, 0.00000343, GVWY, 2182.0, 22, 99.18, 10.05, 0.00000393, 0.00000036
trial0008030, AA, 1149.0, 18, 63.83, 4.11, 0.00001236, 0.00000367, GVWY, 2533.0, 22, 115.14, 10.27, 0.00000397, 0.00000036
trial0008031, AA, 1390.5, 18, 77.25, 5.17, 0.00001222, 0.00000397, GVWY, 1746.5, 22, 79.39, 8.95, 0.00000396, 0.00000036
trial0008032, AA, 1290.5, 18, 71.69, 4.28, 0.00001258, 0.00000379, GVWY, 1684.5, 22, 76.57, 9.14, 0.00000390, 0.00000035
trial0008033, AA, 1079.5, 18, 59.97, 3.72, 0.00001259, 0.00000376, GVWY, 1770.5, 22, 80.48, 9.32, 0.00000400, 0.00000035
trial0008034, AA, 1273.5, 18, 70.75, 4.11, 0.00001214, 0.00000360, GVWY, 1637.5, 22, 74.43, 9.27, 0.00000382, 0.00000036
