trial0000001, AA, 0.0, 2, 0.00, 0.00, 0.00003438, 0.00000476, SHVR, 2453.0, 38, 64.55, 2.58, 0.00001376, 0.00000076
trial0000002, AA, 169.75, 2, 84.88, 1.50, 0.00002459, 0.00000477, SHVR, 5349.25, 38, 140.77, 5.24, 0.00001161, 0.00000064
trial0000003, AA, 264.5, 2, 132.25, 4.00, 0.00003117, 0.00000539, SHVR, 1773.5, 38, 46.67, 2.00, 0.00001431, 0.00000072
trial0000004, AA, 130.0, 2, 65.00, 1.50, 0.00002522, 0.00000528, SHVR, 949.0, 38, 24.97, 0.92, 0.00001127, 0.00000064
trial0000005, AA, 49.5, 2, 24.75, 0.50, 0.00002286, 0.00000405, SHVR, 2188.5, 38, 57.59, 2.61, 0.00001265, 0.00000063
trial0000006, AA, 5.0, 2, 2.50, 0.50, 0.00002148, 0.00000451, SHVR, 2095.0, 38, 55.13, 2.08, 0.00001186, 0.00000066
trial0000007, AA, 168.5, 2, 84.25, 2.50, 0.00002313, 0.00000574, SHVR, 1555.5, 38, 40.93, 1.71, 0.00001305, 0.00000063
trial0000008, AA, 215.5, 2, 107.75, 4.50, 0.00002370, 0.00000514, SHVR, 3998.5, 38, 105.22, 4.18, 0.00001294, 0.00000079
trial0000009, AA, 62.5, 2, 31.25, 0.50, 0.00002261, 0.00000451, SHVR, 956.5, 38, 25.17, 1.13, 0.00001287, 0.00000062
trial0000010, AA, 78.5, 2, 39.25, 1.50, 0.00006286, 0.00001004, SHVR, 4578.5, 38, 120.49, 4.55, 0.00001571, 0.00000071
trial0000011, AA, 0.0, 2, 0.00, 0.00, 0.00003065, 0.00000850, SHVR, 3912.0, 38, 102.95, 4.00, 0.00001106, 0.00000058
trial0000012, AA, 206.0, 2, 103.00, 3.50, 0.00003081, 0.00000574, SHVR, 1822.0, 38, 47.95, 1.97, 0.00001408, 0.00000076
trial0000013, AA, 24.5, 2, 12.25, 0.50, 0.00002466, 0.00000547, SHVR, 2471.5, 38, 65.04, 2.55, 0.00001220, 0.00000063
trial0000014, AA, 104.0, 2, 52.00, 1.00, 0.00002368, 0.00000478, SHVR, 4292.0, 38, 112.95, 4.32, 0.00001228, 0.00000067
trial0000015, AA, 50.0, 2, 25.00, 0.50, 0.00002407, 0.00000491, SHVR, 2011.0, 38, 52.92, 2.18, 0.00001164, 0.00000066
trial0000016, AA, 48.0, 2, 24.00, 1.00, 0.00002869, 0.00000477, SHVR, 71.0, 38, 1.87, 0.11, 0.00001172, 0.00000084
trial0000017, AA, 0.0, 2, 0.00, 0.00, 0.00002466, 0.00000492, SHVR, 2564.0, 38, 67.47, 2.68, 0.00001270, 0.00000064
trial0000018, AA, 81.0, 2, 40.50, 1.00, 0.00002371, 0.00000455, SHVR, 672.0, 38, 17.68, 0.68, 0.00001202, 0.00000065
trial0000019, AA, 74.5, 2, 37.25, 1.50, 0.00002412, 0.00000499, SHVR, 3554.5, 38, 93.54, 3.97, 0.00001274, 0.00000064
trial0000020, AA, 40.0, 2, 20.00, 0.50, 0.00002494, 0.00000476, SHVR, 3236.0, 38, 85.16, 3.61, 0.00001407, 0.00000069
trial0000021, AA, 76.5, 2, 38.25, 1.00, 0.00002393, 0.00000503, SHVR, 3058.5, 38, 80.49, 3.26, 0.00001253, 0.00000064
trial0000022, AA, 111.5, 2, 55.75, 1.00, 0.00002130, 0.00000418, SHVR, 849.5, 38, 22.36, 0.84, 0.00001197, 0.00000062
trial0000023, AA, 183.5, 2, 91.75, 2.00, 0.00002673, 0.00000486, SHVR, 3615.5, 38, 95.14, 3.84, 0.00001172, 0.00000082
trial0000024, AA, 40.5, 2, 20.25, 0.50, 0.00002303, 0.00000432, SHVR, 230.5, 38, 6.07, 0.18, 0.00001196, 0.00000064
trial0000025, AA, 0.0, 2, 0.00, 0.00, 0.00003242, 0.00000490, SHVR, 1917.0, 38, 50.45, 2.00, 0.00001087, 0.00000059
trial0000026, AA, 0.0, 2, 0.00, 0.00, 0.00002360, 0.00000458, SHVR, 1977.0, 38, 52.03, 2.00, 0.00001148, 0.00000061
trial0000027, AA, 126.5, 2, 63.25, 1.50, 0.00002718, 0.00000515, SHVR, 1734.5, 38, 45.64, 1.76, 0.00001276, 0.00000066
trial0000028, AA, 0.0, 2, 0.00, 0.00, 0.00002208, 0.00000477, SHVR, 721.0, 38, 18.97, 0.74, 0.00001251, 0.00000067
trial0000029, AA, 0.0, 2, 0.00, 0.00, 0.00002608, 0.00000454, SHVR, 1319.0, 38, 34.71, 1.47, 0.00001172, 0.00000068
trial0000030, AA, 54.5, 2, 27.25, 0.50, 0.00002774, 0.00000502, SHVR, 1917.5, 38, 50.46, 2.34, 0.00001207, 0.00000086
trial0000031, AA, 0.0, 2, 0.00, 0.00, 0.00002682, 0.00000545, SHVR, 1977.0, 38, 52.03, 1.89, 0.00001357, 0.00000088
trial0000032, AA, 141.0, 2, 70.50, 1.50, 0.00002273, 0.00000500, SHVR, 2208.0, 38, 58.11, 2.24, 0.00001534, 0.00000070
trial0000033, AA, 202.5, 2, 101.25, 2.00, 0.00002536, 0.00000638, SHVR, 2482.5, 38, 65.33, 2.63, 0.00001304, 0.00000069
trial0000034, AA, 37.5, 2, 18.75, 1.50, 0.00002639, 0.00000537, SHVR, 1603.5, 38, 42.20, 1.71, 0.00001200, 0.00000063
trial0000035, AA, 294.0, 2, 147.00, 2.50, 0.00002620, 0.00000482, SHVR, 117.0, 38, 3.08, 0.24, 0.00001278, 0.00000068
trial0000036, AA, 64.5, 2, 32.25, 0.50, 0.00002799, 0.00000540, SHVR, 4551.5, 38, 119.78, 4.45, 0.00001322, 0.00000072
trial0000037, AA, 0.0, 2, 0.00, 0.00, 0.00018894, 0.00001534, SHVR, 3486.0, 38, 91.74, 3.63, 0.00001901, 0.00000130
trial0000038, AA, 0.0, 2, 0.00, 0.00, 0.00004672, 0.00000835, SHVR, 3736.0, 38, 98.32, 4.05, 0.00001586, 0.00000096
trial0000039, AA, 0.0, 2, 0.00, 0.00, 0.00002637, 0.00000542, SHVR, 2828.0, 38, 74.42, 2.68, 0.00001513, 0.00000077
trial0000040, AA, 1.0, 2, 0.50, 0.50, 0.00002963, 0.00000568, SHVR, 2546.0, 38, 67.00, 2.87, 0.00001214, 0.00000064
trial0000041, AA, 0.0, 2, 0.00, 0.00, 0.00002223, 0.00000460, SHVR, 2292.0, 38, 60.32, 2.37, 0.00001247, 0.00000061
trial0000042, AA, 27.0, 2, 13.50, 1.00, 0.00002750, 0.00000490, SHVR, 1550.0, 38, 40.79, 1.47, 0.00001389, 0.00000068
trial0000043, AA, 134.5, 2, 67.25, 1.00, 0.00003112, 0.00000514, SHVR, 923.5, 38, 24.30, 1.05, 0.00001366, 0.00000073
trial0000044, AA, 213.0, 2, 106.50, 4.00, 0.00003734, 0.00000525, SHVR, 2544.0, 38, 66.95, 2.47, 0.00001306, 0.00000066
trial0000045, AA, 0.0, 2, 0.00, 0.00, 0.00002482, 0.00000508, SHVR, 3142.0, 38, 82.68, 3.05, 0.00001203, 0.00000065
trial0000046, AA, 190.0, 2, 95.00, 2.00, 0.00004883, 0.00000514, SHVR, 1878.0, 38, 49.42, 1.89, 0.00001410, 0.00000063
trial0000047, AA, 0.0, 2, 0.00, 0.00, 0.00003453, 0.00000611, SHVR, 942.0, 38, 24.79, 1.05, 0.00001442, 0.00000079
trial0000048, AA, 34.0, 2, 17.00, 0.50, 0.00003053, 0.00000501, SHVR, 3630.0, 38, 95.53, 3.92, 0.00001283, 0.00000068
trial0000049, AA, 2.0, 2, 1.00, 0.50, 0.00002560, 0.00000477, SHVR, 1353.0, 38, 35.61, 1.50, 0.00001344, 0.00000196
trial0000050, AA, 0.0, 2, 0.00, 0.00, 0.00002564, 0.00000491, SHVR, 857.0, 38, 22.55, 0.89, 0.00001176, 0.00000068
trial0000051, AA, 169.5, 2, 84.75, 2.00, 0.00002408, 0.00000811, SHVR, 1009.5, 38, 26.57, 1.05, 0.00001232, 0.00000072
trial0000052, AA, 0.0, 2, 0.00, 0.00, 0.00002564, 0.00000715, SHVR, 3112.0, 38, 81.89, 3.63, 0.00001429, 0.00000065
trial0000053, AA, 151.5, 2, 75.75, 1.50, 0.00002185, 0.00000400, SHVR, 1872.5, 38, 49.28, 2.03, 0.00001196, 0.00000060
trial0000054, AA, 0.0, 2, 0.00, 0.00, 0.00002945, 0.00000493, SHVR, 1857.0, 38, 48.87, 2.16, 0.00001401, 0.00000064
trial0000055, AA, 5.0, 2, 2.50, 0.50, 0.00002388, 0.00000536, SHVR, 3416.0, 38, 89.89, 3.50, 0.00001327, 0.00000075
trial0000056, AA, 106.0, 2, 53.00, 2.50, 0.00003516, 0.00000532, SHVR, 2635.0, 38, 69.34, 2.82, 0.00001348, 0.00000060
trial0000057, AA, 0.0, 2, 0.00, 0.00, 0.00002585, 0.00000449, SHVR, 1742.0, 38, 45.84, 1.79, 0.00001305, 0.00000070
trial0000058, AA, 0.0, 2, 0.00, 0.00, 0.00002605, 0.00000866, SHVR, 1300.0, 38, 34.21, 1.42, 0.00001259, 0.00000067
trial0000059, AA, 157.0, 2, 78.50, 3.00, 0.00002134, 0.00000534, SHVR, 3644.0, 38, 95.89, 3.74, 0.00001139, 0.00000124
trial0000060, AA, 0.0, 2, 0.00, 0.00, 0.00002505, 0.00000544, SHVR, 3553.0, 38, 93.50, 3.89, 0.00001466, 0.00000064
trial0000061, AA, 69.5, 2, 34.75, 1.50, 0.00002709, 0.00000501, SHVR, 2545.5, 38, 66.99, 3.03, 0.00001381, 0.00000064
trial0000062, AA, 43.0, 2, 21.50, 0.50, 0.00002485, 0.00000648, SHVR, 2788.0, 38, 73.37, 2.82, 0.00001379, 0.00000072
trial0000063, AA, 20.0, 2, 10.00, 0.50, 0.00002892, 0.00000497, SHVR, 2.0, 38, 0.05, 0.03, 0.00001195, 0.00000063
trial0000064, AA, 100.5, 2, 50.25, 1.00, 0.00002650, 0.00000538, SHVR, 1977.5, 38, 52.04, 1.95, 0.00001383, 0.00000063
trial0000065, AA, 142.0, 2, 71.00, 1.50, 0.00002351, 0.00000467, SHVR, 1511.0, 38, 39.76, 1.61, 0.00001302, 0.00000067
trial0000066, AA, 64.0, 2, 32.00, 0.50, 0.00002249, 0.00000465, SHVR, 2435.0, 38, 64.08, 2.50, 0.00001141, 0.00000063
trial0000067, AA, 44.5, 2, 22.25, 0.50, 0.00002391, 0.00000463, SHVR, 52.5, 38, 1.38, 0.08, 0.00001102, 0.00000061
trial0000068, AA, 7.0, 2, 3.50, 0.50, 0.00002375, 0.00000455, SHVR, 4127.0, 38, 108.61, 4.45, 0.00001224, 0.00000062
trial0000069, AA, 0.0, 2, 0.00, 0.00, 0.00002668, 0.00000542, SHVR, 3206.0, 38, 84.37, 3.16, 0.00001242, 0.00000061
trial0000070, AA, 33.0, 2, 16.50, 0.50, 0.00002541, 0.00000464, SHVR, 3587.0, 38, 94.39, 3.71, 0.00001266, 0.00000070
trial0000071, AA, 0.0, 2, 0.00, 0.00, 0.00003042, 0.00000432, SHVR, 2388.0, 38, 62.84, 2.16, 0.00001291, 0.00000073
trial0000072, AA, 178.0, 2, 89.00, 1.50, 0.00002365, 0.00000476, SHVR, 666.0, 38, 17.53, 0.82, 0.00001406, 0.00000141
trial0000073, AA, 0.0, 2, 0.00, 0.00, 0.00002590, 0.00000552, SHVR, 1241.0, 38, 32.66, 1.26, 0.00001420, 0.00000073
trial0000074, AA, 148.0, 2, 74.00, 1.50, 0.00002423, 0.00000499, SHVR, 3007.0, 38, 79.13, 3.18, 0.00001220, 0.00000061
trial0000075, AA, 0.0, 2, 0.00, 0.00, 0.00003065, 0.00000547, SHVR, 1617.0, 38, 42.55, 1.68, 0.00001375, 0.00000119
trial0000076, AA, 107.5, 2, 53.75, 1.50, 0.00002683, 0.00000456, SHVR, 3227.5, 38, 84.93, 3.29, 0.00001412, 0.00000080
trial0000077, AA, 191.5, 2, 95.75, 2.50, 0.00005512, 0.00000479, SHVR, 3346.5, 38, 88.07, 3.76, 0.00001361, 0.00000082
trial0000078, AA, 250.0, 2, 125.00, 4.50, 0.00002446, 0.00000533, SHVR, 3434.0, 38, 90.37, 3.66, 0.00001258, 0.00000065
trial0000079, AA, 253.5, 2, 126.75, 2.50, 0.00002615, 0.00000535, SHVR, 1098.5, 38, 28.91, 1.34, 0.00001274, 0.00000075
trial0000080, AA, 0.0, 2, 0.00, 0.00, 0.00002208, 0.00000477, SHVR, 1672.0, 38, 44.00, 1.68, 0.00001348, 0.00000066
trial0000081, AA, 0.0, 2, 0.00, 0.00, 0.00002828, 0.00000585, SHVR, 0.0, 38, 0.00, 0.00, 0.00001401, 0.00000076
trial0000082, AA, 161.0, 2, 80.50, 2.50, 0.00002852, 0.00000757, SHVR, 1471.0, 38, 38.71, 1.71, 0.00001634, 0.00000093
trial0000083, AA, 247.0, 2, 123.50, 2.00, 0.00002440, 0.00000535, SHVR, 164.0, 38, 4.32, 0.26, 0.00001291, 0.00000085
trial0000084, AA, 51.5, 2, 25.75, 1.00, 0.00002508, 0.00000458, SHVR, 3392.5, 38, 89.28, 3.58, 0.00001316, 0.00000079
trial0000085, AA, 0.0, 2, 0.00, 0.00, 0.00003069, 0.00000540, SHVR, 1635.0, 38, 43.03, 1.58, 0.00001372, 0.00000073
trial0000086, AA, 359.5, 2, 179.75, 4.50, 0.00002423, 0.00000635, SHVR, 4095.5, 38, 107.78, 4.08, 0.00001121, 0.00000058
trial0000087, AA, 0.0, 2, 0.00, 0.00, 0.00002713, 0.00000485, SHVR, 6005.0, 38, 158.03, 6.16, 0.00001323, 0.00000066
trial0000088, AA, 63.5, 2, 31.75, 1.00, 0.00003292, 0.00000662, SHVR, 2381.5, 38, 62.67, 2.74, 0.00001239, 0.00000063
trial0000089, AA, 0.0, 2, 0.00, 0.00, 0.00002481, 0.00000532, SHVR, 2198.0, 38, 57.84, 2.47, 0.00001307, 0.00000069
trial0000090, AA, 162.5, 2, 81.25, 2.00, 0.00002296, 0.00000499, SHVR, 2479.5, 38, 65.25, 2.42, 0.00001398, 0.00000078
trial0000091, AA, 216.5, 2, 108.25, 2.50, 0.00002997, 0.00000486, SHVR, 1560.5, 38, 41.07, 1.66, 0.00001368, 0.00000065
trial0000092, AA, 247.5, 2, 123.75, 2.00, 0.00002592, 0.00000483, SHVR, 1522.5, 38, 40.07, 1.95, 0.00001233, 0.00000073
