trial0001001, SHVR, 3374.5, 36, 93.74, 2.36, 0.00001119, 0.00000051, ZIP, 1035.5, 4, 258.88, 6.25, 0.00000819, 0.00000498
trial0001002, SHVR, 2097.5, 36, 58.26, 1.75, 0.00001042, 0.00000049, ZIP, 535.5, 4, 133.88, 4.25, 0.00000766, 0.00000457
trial0001003, SHVR, 5550.25, 36, 154.17, 4.08, 0.00001106, 0.00000049, ZIP, 882.75, 4, 220.69, 4.25, 0.00000777, 0.00000480
trial0001004, SHVR, 3879.5, 36, 107.76, 3.08, 0.00001140, 0.00000052, ZIP, 1076.5, 4, 269.12, 6.25, 0.00000922, 0.00000547
trial0001005, SHVR, 1862.0, 36, 51.72, 1.31, 0.00001169, 0.00000053, ZIP, 962.0, 4, 240.50, 6.75, 0.00000827, 0.00000504
trial0001006, SHVR, 4422.5, 36, 122.85, 3.22, 0.00001124, 0.00000051, ZIP, 459.5, 4, 114.88, 4.50, 0.00000863, 0.00000522
trial0001007, SHVR, 4686.0, 36, 130.17, 3.28, 0.00001134, 0.00000049, ZIP, 1026.0, 4, 256.50, 7.00, 0.00000828, 0.00000475
trial0001008, SHVR, 3809.5, 36, 105.82, 2.92, 0.00001214, 0.00000052, ZIP, 932.5, 4, 233.12, 6.25, 0.00000841, 0.00000573
trial0001009, SHVR, 2489.5, 36, 69.15, 1.94, 0.00001206, 0.00000053, ZIP, 1388.5, 4, 347.12, 6.50, 0.00000881, 0.00000485
trial0001010, SHVR, 6054.5, 36, 168.18, 4.33, 0.00001144, 0.00000052, ZIP, 548.5, 4, 137.12, 3.50, 0.00000808, 0.00000497
trial0001011, SHVR, 4243.75, 36, 117.88, 3.42, 0.00001055, 0.00000048, ZIP, 1013.25, 4, 253.31, 7.25, 0.00000904, 0.00000520
trial0001012, SHVR, 3907.25, 36, 108.53, 2.78, 0.00001044, 0.00000047, ZIP, 862.75, 4, 215.69, 5.50, 0.00000788, 0.00000486
trial0001013, SHVR, 9423.5, 36, 261.76, 6.72, 0.00001171, 0.00000050, ZIP, 781.5, 4, 195.38, 5.00, 0.00000827, 0.00000493
trial0001014, SHVR, 3577.75, 36, 99.38, 2.78, 0.00001104, 0.00000051, ZIP, 939.25, 4, 234.81, 5.00, 0.00000820, 0.00000423
trial0001015, SHVR, 4108.25, 36, 114.12, 2.97, 0.00001125, 0.00000052, ZIP, 1000.75, 4, 250.19, 4.75, 0.00000843, 0.00000500
trial0001016, SHVR, 864.5, 36, 24.01, 0.58, 0.00001008, 0.00000048, ZIP, 964.5, 4, 241.12, 6.75, 0.00000733, 0.00000428
