trial0012001, SHVR, 487.0, 14, 34.79, 4.07, 0.00001254, 0.00000054, ZIP, 1406.0, 26, 54.08, 4.35, 0.00000727, 0.00000441
trial0012002, SHVR, 644.5, 14, 46.04, 5.14, 0.00001324, 0.00000055, ZIP, 837.5, 26, 32.21, 2.31, 0.00000744, 0.00000421
trial0012003, SHVR, 738.0, 14, 52.71, 5.29, 0.00001316, 0.00000055, ZIP, 1083.0, 26, 41.65, 3.46, 0.00000733, 0.00000402
trial0012004, SHVR, 891.25, 14, 63.66, 5.57, 0.00001291, 0.00000056, ZIP, 791.75, 26, 30.45, 2.46, 0.00000747, 0.00000413
trial0012005, SHVR, 907.0, 14, 64.79, 5.86, 0.00001259, 0.00000054, ZIP, 1123.0, 26, 43.19, 3.46, 0.00000761, 0.00000414
trial0012006, SHVR, 644.5, 14, 46.04, 4.64, 0.00001299, 0.00000057, ZIP, 539.5, 26, 20.75, 1.50, 0.00000767, 0.00000449
trial0012007, SHVR, 497.5, 14, 35.54, 3.79, 0.00001326, 0.00000057, ZIP, 1119.5, 26, 43.06, 3.35, 0.00000748, 0.00000415
trial0012008, SHVR, 664.75, 14, 47.48, 4.93, 0.00001340, 0.00000054, ZIP, 881.25, 26, 33.89, 2.73, 0.00000741, 0.00000418
trial0012009, SHVR, 661.5, 14, 47.25, 5.57, 0.00001224, 0.00000052, ZIP, 1342.5, 26, 51.63, 3.92, 0.00000718, 0.00000415
trial0012010, SHVR, 476.5, 14, 34.04, 4.00, 0.00001363, 0.00000062, ZIP, 1247.5, 26, 47.98, 3.92, 0.00000782, 0.00000446
trial0012011, SHVR, 602.75, 14, 43.05, 4.64, 0.00001351, 0.00000058, ZIP, 1329.25, 26, 51.12, 3.81, 0.00001110, 0.00000487
trial0012012, SHVR, 629.0, 14, 44.93, 4.79, 0.00001284, 0.00000054, ZIP, 868.0, 26, 33.38, 2.42, 0.00000699, 0.00000382
trial0012013, SHVR, 830.75, 14, 59.34, 6.50, 0.00001144, 0.00000051, ZIP, 1302.25, 26, 50.09, 4.04, 0.00000702, 0.00000438
trial0012014, SHVR, 613.5, 14, 43.82, 4.86, 0.00001323, 0.00000059, ZIP, 1267.5, 26, 48.75, 3.54, 0.00000744, 0.00000421
trial0012015, SHVR, 749.5, 14, 53.54, 5.36, 0.00001308, 0.00000055, ZIP, 1166.5, 26, 44.87, 3.50, 0.00000773, 0.00000423
trial0012016, SHVR, 596.75, 14, 42.62, 4.36, 0.00001301, 0.00000056, ZIP, 783.25, 26, 30.12, 2.27, 0.00000717, 0.00000429
trial0012017, SHVR, 476.75, 14, 34.05, 3.21, 0.00001204, 0.00000054, ZIP, 1302.25, 26, 50.09, 4.19, 0.00000677, 0.00000420
