trial0000001, AA, 0.0, 36, 0.00, 0.00, 0.00001379, 0.00000352, SHVR, 0.0, 4, 0.00, 0.00, 0.00000738, 0.00000089
trial0000002, AA, 89.0, 36, 2.47, 0.06, 0.00001450, 0.00000358, SHVR, 0.0, 4, 0.00, 0.00, 0.00000702, 0.00000090
trial0000003, AA, 0.0, 36, 0.00, 0.00, 0.00001527, 0.00000327, SHVR, 0.0, 4, 0.00, 0.00, 0.00000711, 0.00000097
trial0000004, AA, 0.0, 36, 0.00, 0.00, 0.00001603, 0.00000334, SHVR, 0.0, 4, 0.00, 0.00, 0.00000753, 0.00000103
trial0000005, AA, 0.0, 36, 0.00, 0.00, 0.00001569, 0.00000307, SHVR, 0.0, 4, 0.00, 0.00, 0.00000697, 0.00000095
trial0000006, AA, 0.0, 36, 0.00, 0.00, 0.00001550, 0.00000297, SHVR, 0.0, 4, 0.00, 0.00, 0.00000695, 0.00000097
trial0000007, AA, 0.0, 36, 0.00, 0.00, 0.00001500, 0.00000311, SHVR, 0.0, 4, 0.00, 0.00, 0.00000882, 0.00000115
trial0000008, AA, 0.0, 36, 0.00, 0.00, 0.00001518, 0.00000290, SHVR, 0.0, 4, 0.00, 0.00, 0.00000776, 0.00000104
trial0000009, AA, 0.0, 36, 0.00, 0.00, 0.00001544, 0.00000293, SHVR, 0.0, 4, 0.00, 0.00, 0.00000746, 0.00000101
trial0000010, AA, 0.0, 36, 0.00, 0.00, 0.00001509, 0.00000307, SHVR, 0.0, 4, 0.00, 0.00, 0.00000760, 0.00000099
trial0000011, AA, 18.5, 36, 0.51, 0.03, 0.00001327, 0.00000321, SHVR, 34.5, 4, 8.62, 0.25, 0.00000647, 0.00000083
trial0000012, AA, 0.0, 36, 0.00, 0.00, 0.00001459, 0.00000382, SHVR, 0.0, 4, 0.00, 0.00, 0.00000795, 0.00000106
trial0000013, AA, 0.0, 36, 0.00, 0.00, 0.00001431, 0.00000296, SHVR, 0.0, 4, 0.00, 0.00, 0.00000765, 0.00000107
trial0000014, AA, 48.0, 36, 1.33, 0.06, 0.00001601, 0.00000297, SHVR, 0.0, 4, 0.00, 0.00, 0.00000775, 0.00000100
trial0000015, AA, 0.0, 36, 0.00, 0.00, 0.00002397, 0.00000399, SHVR, 0.0, 4, 0.00, 0.00, 0.00000846, 0.00000114
trial0000016, AA, 0.0, 36, 0.00, 0.00, 0.00001358, 0.00000297, SHVR, 0.0, 4, 0.00, 0.00, 0.00000704, 0.00000082
trial0000017, AA, 0.0, 36, 0.00, 0.00, 0.00001555, 0.00000288, SHVR, 0.0, 4, 0.00, 0.00, 0.00000794, 0.00000102
trial0000018, AA, 0.0, 36, 0.00, 0.00, 0.00001476, 0.00000369, SHVR, 0.0, 4, 0.00, 0.00, 0.00000716, 0.00000094
trial0000019, AA, 0.0, 36, 0.00, 0.00, 0.00001323, 0.00000303, SHVR, 0.0, 4, 0.00, 0.00, 0.00000927, 0.00000109
trial0000020, AA, 0.0, 36, 0.00, 0.00, 0.00001589, 0.00000303, SHVR, 0.0, 4, 0.00, 0.00, 0.00000875, 0.00000113
trial0000021, AA, 0.0, 36, 0.00, 0.00, 0.00001526, 0.00000367, SHVR, 0.0, 4, 0.00, 0.00, 0.00000820, 0.00000104
trial0000022, AA, 0.0, 36, 0.00, 0.00, 0.00001354, 0.00000286, SHVR, 0.0, 4, 0.00, 0.00, 0.00000656, 0.00000085
trial0000023, AA, 0.0, 36, 0.00, 0.00, 0.00001580, 0.00000296, SHVR, 0.0, 4, 0.00, 0.00, 0.00000755, 0.00000102
trial0000024, AA, 77.0, 36, 2.14, 0.06, 0.00001509, 0.00000340, SHVR, 0.0, 4, 0.00, 0.00, 0.00000890, 0.00000116
trial0000025, AA, 0.0, 36, 0.00, 0.00, 0.00001527, 0.00000314, SHVR, 0.0, 4, 0.00, 0.00, 0.00000776, 0.00000106
