trial0011001, AA, 0.0, 24, 0.00, 0.00, 0.00001377, 0.00000267, SHVR, 0.0, 16, 0.00, 0.00, 0.00000698, 0.00000069
trial0011002, AA, 0.0, 24, 0.00, 0.00, 0.00001725, 0.00000388, SHVR, 0.0, 16, 0.00, 0.00, 0.00000664, 0.00000072
trial0011003, AA, 0.0, 24, 0.00, 0.00, 0.00001445, 0.00000309, SHVR, 0.0, 16, 0.00, 0.00, 0.00000949, 0.00000073
trial0011004, AA, 0.0, 24, 0.00, 0.00, 0.00001545, 0.00000347, SHVR, 0.0, 16, 0.00, 0.00, 0.00000727, 0.00000069
trial0011005, AA, 0.0, 24, 0.00, 0.00, 0.00001368, 0.00000340, SHVR, 0.0, 16, 0.00, 0.00, 0.00000864, 0.00000066
trial0011006, AA, 0.0, 24, 0.00, 0.00, 0.00001297, 0.00000266, SHVR, 0.0, 16, 0.00, 0.00, 0.00000596, 0.00000060
trial0011007, AA, 0.0, 24, 0.00, 0.00, 0.00001447, 0.00000278, SHVR, 0.0, 16, 0.00, 0.00, 0.00000600, 0.00000068
trial0011008, AA, 0.0, 24, 0.00, 0.00, 0.00001421, 0.00000379, SHVR, 0.0, 16, 0.00, 0.00, 0.00000633, 0.00000066
trial0011009, AA, 0.0, 24, 0.00, 0.00, 0.00001375, 0.00000231, SHVR, 0.0, 16, 0.00, 0.00, 0.00000629, 0.00000066
trial0011010, AA, 0.0, 24, 0.00, 0.00, 0.00001401, 0.00000279, SHVR, 0.0, 16, 0.00, 0.00, 0.00000656, 0.00000070
trial0011011, AA, 0.0, 24, 0.00, 0.00, 0.00001355, 0.00000239, SHVR, 0.0, 16, 0.00, 0.00, 0.00000655, 0.00000072
trial0011012, AA, 0.0, 24, 0.00, 0.00, 0.00001382, 0.00000304, SHVR, 0.0, 16, 0.00, 0.00, 0.00000654, 0.00000071
trial0011013, AA, 0.0, 24, 0.00, 0.00, 0.00001430, 0.00000294, SHVR, 0.0, 16, 0.00, 0.00, 0.00000658, 0.00000075
trial0011014, AA, 0.0, 24, 0.00, 0.00, 0.00001498, 0.00000315, SHVR, 0.0, 16, 0.00, 0.00, 0.00000618, 0.00000064
trial0011015, AA, 0.0, 24, 0.00, 0.00, 0.00001389, 0.00000274, SHVR, 0.0, 16, 0.00, 0.00, 0.00000650, 0.00000067
trial0011016, AA, 0.0, 24, 0.00, 0.00, 0.00001350, 0.00000249, SHVR, 0.0, 16, 0.00, 0.00, 0.00000676, 0.00000073
trial0011017, AA, 0.0, 24, 0.00, 0.00, 0.00001375, 0.00000310, SHVR, 0.0, 16, 0.00, 0.00, 0.00000647, 0.00000071
trial0011018, AA, 0.0, 24, 0.00, 0.00, 0.00001372, 0.00000241, SHVR, 0.0, 16, 0.00, 0.00, 0.00000645, 0.00000065
trial0011019, AA, 0.0, 24, 0.00, 0.00, 0.00001298, 0.00000295, SHVR, 0.0, 16, 0.00, 0.00, 0.00000627, 0.00000061
trial0011020, AA, 0.0, 24, 0.00, 0.00, 0.00001375, 0.00000353, SHVR, 0.0, 16, 0.00, 0.00, 0.00000664, 0.00000070
