trial0015001, GVWY, 6016.25, 32, 188.01, 8.84, 0.00000449, 0.00000034, SHVR, 1459.75, 8, 182.47, 7.12, 0.00001052, 0.00000034
trial0015002, GVWY, 7148.25, 32, 223.38, 9.31, 0.00000430, 0.00000037, SHVR, 2002.75, 8, 250.34, 8.25, 0.00001077, 0.00000034
trial0015003, GVWY, 6207.75, 32, 193.99, 9.16, 0.00000404, 0.00000035, SHVR, 1523.25, 8, 190.41, 8.12, 0.00001010, 0.00000034
trial0015004, GVWY, 6659.25, 32, 208.10, 9.16, 0.00000393, 0.00000034, SHVR, 1900.75, 8, 237.59, 8.62, 0.00001012, 0.00000034
trial0015005, GVWY, 6773.25, 32, 211.66, 9.22, 0.00000398, 0.00000034, SHVR, 1907.75, 8, 238.47, 7.38, 0.00001004, 0.00000034
trial0015006, GVWY, 6990.75, 32, 218.46, 9.38, 0.00000415, 0.00000037, SHVR, 1705.25, 8, 213.16, 9.50, 0.00001041, 0.00000036
trial0015007, GVWY, 6484.75, 32, 202.65, 8.38, 0.00000419, 0.00000035, SHVR, 1825.25, 8, 228.16, 8.50, 0.00001013, 0.00000035
trial0015008, GVWY, 6621.75, 32, 206.93, 8.97, 0.00000412, 0.00000035, SHVR, 1120.25, 8, 140.03, 6.62, 0.00001063, 0.00000035
trial0015009, GVWY, 6678.25, 32, 208.70, 8.91, 0.00000405, 0.00000035, SHVR, 1880.75, 8, 235.09, 8.88, 0.00000991, 0.00000034
trial0015010, GVWY, 7092.5, 32, 221.64, 9.50, 0.00000393, 0.00000035, SHVR, 1224.5, 8, 153.06, 6.75, 0.00001090, 0.00000034
trial0015011, GVWY, 6508.0, 32, 203.38, 9.41, 0.00000408, 0.00000036, SHVR, 1658.0, 8, 207.25, 7.62, 0.00000996, 0.00000034
trial0015012, GVWY, 7177.25, 32, 224.29, 10.12, 0.00000399, 0.00000035, SHVR, 1977.75, 8, 247.22, 8.50, 0.00000989, 0.00000033
trial0015013, GVWY, 6632.5, 32, 207.27, 9.25, 0.00000398, 0.00000035, SHVR, 1792.5, 8, 224.06, 8.00, 0.00001007, 0.00000033
trial0015014, GVWY, 6894.75, 32, 215.46, 9.69, 0.00000402, 0.00000035, SHVR, 2069.25, 8, 258.66, 8.75, 0.00001053, 0.00000034
trial0015015, GVWY, 6519.0, 32, 203.72, 9.25, 0.00000401, 0.00000033, SHVR, 2011.0, 8, 251.38, 9.00, 0.00001022, 0.00000033
trial0015016, GVWY, 6441.0, 32, 201.28, 8.38, 0.00000418, 0.00000036, SHVR, 1458.0, 8, 182.25, 6.25, 0.00001136, 0.00000037
trial0015017, GVWY, 6017.0, 32, 188.03, 8.44, 0.00000392, 0.00000034, SHVR, 1679.0, 8, 209.88, 7.50, 0.00001009, 0.00000035
trial0015018, GVWY, 6331.25, 32, 197.85, 9.09, 0.00000412, 0.00000035, SHVR, 1894.75, 8, 236.84, 9.12, 0.00001040, 0.00000035
trial0015019, GVWY, 6718.5, 32, 209.95, 8.75, 0.00000408, 0.00000034, SHVR, 1451.5, 8, 181.44, 6.75, 0.00001017, 0.00000034
trial0015020, GVWY, 5796.5, 32, 181.14, 9.34, 0.00000406, 0.00000034, SHVR, 1827.5, 8, 228.44, 7.38, 0.00001024, 0.00000034
trial0015021, GVWY, 6790.5, 32, 212.20, 9.25, 0.00000420, 0.00000035, SHVR, 1642.5, 8, 205.31, 8.00, 0.00001027, 0.00000037
trial0015022, GVWY, 6477.75, 32, 202.43, 9.09, 0.00000401, 0.00000034, SHVR, 1483.25, 8, 185.41, 7.12, 0.00001007, 0.00000034
trial0015023, GVWY, 6812.75, 32, 212.90, 9.25, 0.00000438, 0.00000037, SHVR, 2006.25, 8, 250.78, 8.25, 0.00001118, 0.00000037
trial0015024, GVWY, 6636.25, 32, 207.38, 9.06, 0.00000443, 0.00000038, SHVR, 1829.75, 8, 228.72, 7.50, 0.00001135, 0.00000039
trial0015025, GVWY, 5855.0, 32, 182.97, 9.19, 0.00000493, 0.00000039, SHVR, 1488.0, 8, 186.00, 7.25, 0.00001243, 0.00000037
trial0015026, GVWY, 6555.75, 32, 204.87, 9.56, 0.00000474, 0.00000038, SHVR, 1411.25, 8, 176.41, 7.25, 0.00001150, 0.00000039
trial0015027, GVWY, 7072.75, 32, 221.02, 9.28, 0.00000455, 0.00000040, SHVR, 2138.25, 8, 267.28, 8.62, 0.00001138, 0.00000036
trial0015028, GVWY, 6211.75, 32, 194.12, 9.03, 0.00000450, 0.00000037, SHVR, 1812.25, 8, 226.53, 8.12, 0.00001196, 0.00000041
trial0015029, GVWY, 6034.25, 32, 188.57, 8.66, 0.00000456, 0.00000067, SHVR, 1298.75, 8, 162.34, 6.62, 0.00001126, 0.00000036
