trial0002001, AA, 644.25, 6, 107.38, 5.00, 0.00001536, 0.00000251, SHVR, 2477.75, 34, 72.88, 4.76, 0.00000903, 0.00000032
trial0002002, AA, 461.5, 6, 76.92, 3.50, 0.00001511, 0.00000325, SHVR, 3156.5, 34, 92.84, 5.26, 0.00000955, 0.00000035
trial0002003, AA, 302.5, 6, 50.42, 3.33, 0.00001795, 0.00000291, SHVR, 2591.5, 34, 76.22, 4.41, 0.00000971, 0.00000034
trial0002004, AA, 285.5, 6, 47.58, 2.00, 0.00001636, 0.00000258, SHVR, 1353.5, 34, 39.81, 2.35, 0.00001097, 0.00000035
trial0002005, AA, 386.0, 6, 64.33, 2.83, 0.00001575, 0.00000237, SHVR, 1431.0, 34, 42.09, 2.32, 0.00000977, 0.00000034
trial0002006, AA, 265.5, 6, 44.25, 1.83, 0.00001454, 0.00000256, SHVR, 2571.5, 34, 75.63, 4.21, 0.00000928, 0.00000033
trial0002007, AA, 518.5, 6, 86.42, 4.17, 0.00001445, 0.00000277, SHVR, 2693.5, 34, 79.22, 4.21, 0.00000930, 0.00000033
trial0002008, AA, 595.5, 6, 99.25, 4.33, 0.00001414, 0.00000274, SHVR, 2741.5, 34, 80.63, 4.82, 0.00000908, 0.00000033
trial0002009, AA, 558.25, 6, 93.04, 4.33, 0.00001497, 0.00000254, SHVR, 2703.75, 34, 79.52, 4.53, 0.00000929, 0.00000033
trial0002010, AA, 655.5, 6, 109.25, 5.50, 0.00001442, 0.00000260, SHVR, 3738.5, 34, 109.96, 6.26, 0.00000889, 0.00000033
trial0002011, AA, 525.25, 6, 87.54, 4.50, 0.00001434, 0.00000251, SHVR, 2256.75, 34, 66.38, 4.03, 0.00000929, 0.00000033
trial0002012, AA, 409.5, 6, 68.25, 3.67, 0.00001548, 0.00000236, SHVR, 1998.5, 34, 58.78, 3.29, 0.00000924, 0.00000033
trial0002013, AA, 290.75, 6, 48.46, 2.67, 0.00001477, 0.00000226, SHVR, 2610.25, 34, 76.77, 4.00, 0.00000922, 0.00000032
trial0002014, AA, 905.0, 6, 150.83, 6.50, 0.00001449, 0.00000278, SHVR, 3072.0, 34, 90.35, 5.50, 0.00000887, 0.00000032
trial0002015, AA, 448.0, 6, 74.67, 3.50, 0.00001430, 0.00000213, SHVR, 1927.0, 34, 56.68, 2.91, 0.00000924, 0.00000032
trial0002016, AA, 495.25, 6, 82.54, 3.17, 0.00001375, 0.00000221, SHVR, 1613.75, 34, 47.46, 2.74, 0.00000922, 0.00000032
trial0002017, AA, 724.5, 6, 120.75, 5.33, 0.00001339, 0.00000265, SHVR, 3012.5, 34, 88.60, 5.29, 0.00000878, 0.00000032
trial0002018, AA, 390.0, 6, 65.00, 3.00, 0.00001491, 0.00000254, SHVR, 1539.0, 34, 45.26, 2.65, 0.00000942, 0.00000033
trial0002019, AA, 408.0, 6, 68.00, 2.17, 0.00001428, 0.00000232, SHVR, 1911.0, 34, 56.21, 2.97, 0.00000937, 0.00000033
trial0002020, AA, 206.0, 6, 34.33, 1.83, 0.00001436, 0.00000234, SHVR, 1601.0, 34, 47.09, 2.56, 0.00000915, 0.00000032
trial0002021, AA, 431.25, 6, 71.88, 3.50, 0.00001389, 0.00000248, SHVR, 2811.75, 34, 82.70, 4.26, 0.00000904, 0.00000032
trial0002022, AA, 532.0, 6, 88.67, 3.67, 0.00001390, 0.00000234, SHVR, 2783.0, 34, 81.85, 4.35, 0.00000915, 0.00000033
trial0002023, AA, 564.0, 6, 94.00, 4.33, 0.00001393, 0.00000281, SHVR, 4098.0, 34, 120.53, 6.76, 0.00000895, 0.00000034
trial0002024, AA, 438.0, 6, 73.00, 3.83, 0.00001416, 0.00000241, SHVR, 2028.0, 34, 59.65, 3.38, 0.00000930, 0.00000033
trial0002025, AA, 890.25, 6, 148.38, 6.50, 0.00001506, 0.00000279, SHVR, 2982.75, 34, 87.73, 5.15, 0.00000907, 0.00000033
trial0002026, AA, 403.5, 6, 67.25, 3.17, 0.00001377, 0.00000228, SHVR, 1572.5, 34, 46.25, 2.26, 0.00000941, 0.00000033
trial0002027, AA, 214.0, 6, 35.67, 1.83, 0.00001421, 0.00000222, SHVR, 1764.0, 34, 51.88, 2.97, 0.00000937, 0.00000033
trial0002028, AA, 301.5, 6, 50.25, 1.83, 0.00001447, 0.00000221, SHVR, 1931.5, 34, 56.81, 3.44, 0.00000922, 0.00000033
trial0002029, AA, 298.0, 6, 49.67, 2.50, 0.00001462, 0.00000228, SHVR, 1661.0, 34, 48.85, 2.68, 0.00000915, 0.00000033
