trial0017001, GDX, 2329.0, 36, 64.69, 1.47, 0.00041055, 0.00000335, ZIC, 1104.0, 4, 276.00, 3.75, 0.00000882, 0.00000049
trial0017002, GDX, 3844.5, 36, 106.79, 2.22, 0.00040407, 0.00000352, ZIC, 687.5, 4, 171.88, 2.50, 0.00000929, 0.00000047
trial0017003, GDX, 3464.0, 36, 96.22, 1.94, 0.00043200, 0.00000378, ZIC, 665.0, 4, 166.25, 2.50, 0.00000948, 0.00000051
trial0017004, GDX, 1711.5, 36, 47.54, 1.11, 0.00039186, 0.00000321, ZIC, 787.5, 4, 196.88, 3.00, 0.00000955, 0.00000047
trial0017005, GDX, 4454.25, 36, 123.73, 2.81, 0.00039341, 0.00000343, ZIC, 535.75, 4, 133.94, 2.25, 0.00000933, 0.00000048
trial0017006, GDX, 4198.25, 36, 116.62, 2.22, 0.00041760, 0.00000363, ZIC, 486.75, 4, 121.69, 2.00, 0.00000874, 0.00000050
trial0017007, GDX, 2025.0, 36, 56.25, 1.06, 0.00043745, 0.00000356, ZIC, 559.0, 4, 139.75, 2.00, 0.00000942, 0.00000049
trial0017008, GDX, 1114.0, 36, 30.94, 0.72, 0.00042627, 0.00000325, ZIC, 908.0, 4, 227.00, 3.00, 0.00000998, 0.00000052
trial0017009, GDX, 3641.0, 36, 101.14, 2.06, 0.00044148, 0.00000389, ZIC, 261.0, 4, 65.25, 1.50, 0.00001018, 0.00000050
trial0017010, GDX, 4196.5, 36, 116.57, 2.53, 0.00044575, 0.00000367, ZIC, 851.5, 4, 212.88, 3.25, 0.00001061, 0.00000057
trial0017011, GDX, 7262.0, 36, 201.72, 4.25, 0.00041524, 0.00000342, ZIC, 285.0, 4, 71.25, 1.25, 0.00000936, 0.00000048
trial0017012, GDX, 2583.5, 36, 71.76, 1.67, 0.00042277, 0.00000356, ZIC, 889.5, 4, 222.38, 3.00, 0.00000981, 0.00000049
trial0017013, GDX, 4553.0, 36, 126.47, 2.83, 0.00047521, 0.00000378, ZIC, 665.0, 4, 166.25, 3.00, 0.00001000, 0.00000051
trial0017014, GDX, 3684.25, 36, 102.34, 2.03, 0.00043174, 0.00000384, ZIC, 432.75, 4, 108.19, 1.75, 0.00001027, 0.00000050
trial0017015, GDX, 1464.0, 36, 40.67, 1.06, 0.00038590, 0.00000334, ZIC, 1051.0, 4, 262.75, 3.50, 0.00000976, 0.00000048
trial0017016, GDX, 4735.0, 36, 131.53, 3.17, 0.00049242, 0.00000385, ZIC, 496.0, 4, 124.00, 2.00, 0.00001014, 0.00000054
trial0017017, GDX, 3443.0, 36, 95.64, 1.97, 0.00045084, 0.00000362, ZIC, 627.0, 4, 156.75, 2.25, 0.00001021, 0.00000055
trial0017018, GDX, 3898.5, 36, 108.29, 2.39, 0.00043121, 0.00000351, ZIC, 634.5, 4, 158.62, 2.00, 0.00000952, 0.00000051
trial0017019, GDX, 2170.0, 36, 60.28, 1.39, 0.00039704, 0.00000310, ZIC, 1085.0, 4, 271.25, 3.50, 0.00000924, 0.00000043
trial0017020, GDX, 1717.0, 36, 47.69, 1.08, 0.00039910, 0.00000309, ZIC, 399.0, 4, 99.75, 2.25, 0.00000875, 0.00000044
trial0017021, GDX, 3841.5, 36, 106.71, 2.64, 0.00043665, 0.00000352, ZIC, 647.5, 4, 161.88, 2.25, 0.00000920, 0.00000051
trial0017022, GDX, 4495.5, 36, 124.88, 2.75, 0.00043201, 0.00000342, ZIC, 483.5, 4, 120.88, 1.75, 0.00000943, 0.00000047
trial0017023, GDX, 1639.5, 36, 45.54, 0.89, 0.00039755, 0.00000358, ZIC, 706.5, 4, 176.62, 3.00, 0.00000917, 0.00000051
trial0017024, GDX, 4949.0, 36, 137.47, 2.72, 0.00040303, 0.00000341, ZIC, 641.0, 4, 160.25, 2.50, 0.00000911, 0.00000045
trial0017025, GDX, 2441.0, 36, 67.81, 1.44, 0.00043502, 0.00000350, ZIC, 455.0, 4, 113.75, 2.50, 0.00000893, 0.00000046
trial0017026, GDX, 2740.5, 36, 76.12, 1.67, 0.00042570, 0.00000360, ZIC, 427.5, 4, 106.88, 1.50, 0.00000891, 0.00000048
trial0017027, GDX, 1939.5, 36, 53.88, 1.39, 0.00048307, 0.00000372, ZIC, 683.5, 4, 170.88, 2.50, 0.00000958, 0.00000056
