trial0009001, GVWY, 2512.5, 20, 125.62, 8.55, 0.00000490, 0.00000040, ZIC, 549.5, 20, 27.48, 1.05, 0.00001113, 0.00000040
trial0009002, GVWY, 2748.25, 20, 137.41, 9.45, 0.00000413, 0.00000035, ZIC, 673.75, 20, 33.69, 1.35, 0.00000802, 0.00000034
trial0009003, GVWY, 2785.0, 20, 139.25, 9.35, 0.00000398, 0.00000034, ZIC, 526.0, 20, 26.30, 1.15, 0.00000789, 0.00000035
trial0009004, GVWY, 2755.5, 20, 137.78, 9.45, 0.00000399, 0.00000034, ZIC, 718.5, 20, 35.92, 1.05, 0.00000794, 0.00000034
trial0009005, GVWY, 2950.5, 20, 147.53, 9.60, 0.00000403, 0.00000033, ZIC, 688.5, 20, 34.42, 1.10, 0.00000779, 0.00000033
trial0009006, GVWY, 2436.5, 20, 121.83, 8.35, 0.00000405, 0.00000033, ZIC, 786.5, 20, 39.33, 1.55, 0.00000797, 0.00000033
trial0009007, GVWY, 2689.5, 20, 134.47, 9.60, 0.00000401, 0.00000034, ZIC, 673.5, 20, 33.67, 1.10, 0.00000784, 0.00000034
trial0009008, GVWY, 2259.75, 20, 112.99, 8.55, 0.00000386, 0.00000033, ZIC, 819.25, 20, 40.96, 1.55, 0.00000773, 0.00000033
trial0009009, GVWY, 2252.0, 20, 112.60, 8.85, 0.00000385, 0.00000033, ZIC, 502.0, 20, 25.10, 1.05, 0.00000788, 0.00000034
trial0009010, GVWY, 2930.25, 20, 146.51, 10.10, 0.00000403, 0.00000035, ZIC, 658.75, 20, 32.94, 1.30, 0.00000802, 0.00000035
trial0009011, GVWY, 2540.5, 20, 127.03, 9.80, 0.00000387, 0.00000032, ZIC, 744.5, 20, 37.23, 1.40, 0.00000763, 0.00000033
trial0009012, GVWY, 3057.5, 20, 152.88, 9.90, 0.00000402, 0.00000034, ZIC, 823.5, 20, 41.17, 1.50, 0.00000800, 0.00000034
trial0009013, GVWY, 2519.75, 20, 125.99, 8.75, 0.00000400, 0.00000034, ZIC, 559.25, 20, 27.96, 1.15, 0.00000793, 0.00000035
trial0009014, GVWY, 2651.25, 20, 132.56, 9.35, 0.00000401, 0.00000034, ZIC, 791.75, 20, 39.59, 1.55, 0.00000797, 0.00000034
trial0009015, GVWY, 2571.25, 20, 128.56, 8.90, 0.00000388, 0.00000034, ZIC, 554.75, 20, 27.74, 1.20, 0.00000814, 0.00000035
trial0009016, GVWY, 2371.25, 20, 118.56, 9.15, 0.00000398, 0.00000033, ZIC, 615.75, 20, 30.79, 1.15, 0.00000770, 0.00000033
trial0009017, GVWY, 2978.75, 20, 148.94, 9.55, 0.00000392, 0.00000034, ZIC, 807.25, 20, 40.36, 1.65, 0.00000791, 0.00000035
trial0009018, GVWY, 2715.0, 20, 135.75, 9.70, 0.00000390, 0.00000034, ZIC, 844.0, 20, 42.20, 1.60, 0.00000785, 0.00000034
trial0009019, GVWY, 2763.25, 20, 138.16, 9.85, 0.00000402, 0.00000033, ZIC, 502.75, 20, 25.14, 1.05, 0.00000771, 0.00000034
trial0009020, GVWY, 2818.5, 20, 140.93, 9.45, 0.00000389, 0.00000035, ZIC, 697.5, 20, 34.88, 1.25, 0.00000782, 0.00000034
trial0009021, GVWY, 2690.0, 20, 134.50, 9.15, 0.00000391, 0.00000033, ZIC, 539.0, 20, 26.95, 1.15, 0.00000766, 0.00000033
trial0009022, GVWY, 2770.75, 20, 138.54, 9.70, 0.00000395, 0.00000033, ZIC, 575.25, 20, 28.76, 1.30, 0.00000763, 0.00000033
