trial0018001, GDX, 5504.25, 38, 144.85, 3.16, 0.00031959, 0.00000390, ZIP, 416.75, 2, 208.38, 3.00, 0.00000671, 0.00000642
trial0018002, GDX, 4437.5, 38, 116.78, 2.63, 0.00034004, 0.00000380, ZIP, 624.5, 2, 312.25, 5.00, 0.00000663, 0.00000601
trial0018003, GDX, 3813.5, 38, 100.36, 2.05, 0.00033226, 0.00000404, ZIP, 385.5, 2, 192.75, 6.00, 0.00000654, 0.00000650
trial0018004, GDX, 6483.5, 38, 170.62, 3.68, 0.00030507, 0.00000360, ZIP, 530.5, 2, 265.25, 5.00, 0.00000653, 0.00000564
trial0018005, GDX, 5784.25, 38, 152.22, 3.18, 0.00033380, 0.00000389, ZIP, 407.75, 2, 203.88, 4.50, 0.00000685, 0.00000597
trial0018006, GDX, 3227.5, 38, 84.93, 1.79, 0.00035279, 0.00000379, ZIP, 429.5, 2, 214.75, 4.00, 0.00000684, 0.00000583
trial0018007, GDX, 4240.75, 38, 111.60, 2.74, 0.00035455, 0.00000385, ZIP, 667.25, 2, 333.62, 6.00, 0.00000648, 0.00000531
trial0018008, GDX, 4109.0, 38, 108.13, 2.26, 0.00034507, 0.00000390, ZIP, 553.0, 2, 276.50, 7.00, 0.00000652, 0.00000592
trial0018009, GDX, 7427.0, 38, 195.45, 3.68, 0.00031078, 0.00000362, ZIP, 380.0, 2, 190.00, 3.00, 0.00000638, 0.00000574
trial0018010, GDX, 5478.0, 38, 144.16, 3.16, 0.00033494, 0.00000375, ZIP, 477.0, 2, 238.50, 4.00, 0.00000631, 0.00000610
trial0018011, GDX, 4676.5, 38, 123.07, 2.53, 0.00032854, 0.00000392, ZIP, 713.5, 2, 356.75, 7.00, 0.00000639, 0.00000595
trial0018012, GDX, 7428.0, 38, 195.47, 4.47, 0.00032286, 0.00000390, ZIP, 424.0, 2, 212.00, 4.00, 0.00000630, 0.00000653
trial0018013, GDX, 3004.0, 38, 79.05, 2.00, 0.00033362, 0.00000390, ZIP, 400.0, 2, 200.00, 2.00, 0.00000649, 0.00000588
trial0018014, GDX, 9723.5, 38, 255.88, 5.61, 0.00032708, 0.00000403, ZIP, 499.5, 2, 249.75, 5.50, 0.00000678, 0.00000705
trial0018015, GDX, 4705.0, 38, 123.82, 2.47, 0.00032989, 0.00000379, ZIP, 814.0, 2, 407.00, 7.00, 0.00000650, 0.00000546
trial0018016, GDX, 7225.5, 38, 190.14, 4.24, 0.00034960, 0.00000410, ZIP, 617.5, 2, 308.75, 6.50, 0.00000640, 0.00000757
trial0018017, GDX, 6633.5, 38, 174.57, 3.71, 0.00034984, 0.00000395, ZIP, 419.5, 2, 209.75, 4.50, 0.00000640, 0.00000656
trial0018018, GDX, 4177.5, 38, 109.93, 2.21, 0.00034035, 0.00000409, ZIP, 869.5, 2, 434.75, 6.00, 0.00000650, 0.00000728
