trial0011001, GDX, 2302.75, 24, 95.95, 4.29, 0.00022449, 0.00000208, SHVR, 1364.25, 16, 85.27, 4.44, 0.00000978, 0.00000037
trial0011002, GDX, 2393.5, 24, 99.73, 4.04, 0.00023832, 0.00000216, SHVR, 1480.5, 16, 92.53, 5.06, 0.00001005, 0.00000037
trial0011003, GDX, 540.0, 24, 22.50, 1.54, 0.00021732, 0.00000212, SHVR, 1091.0, 16, 68.19, 2.31, 0.00001035, 0.00000037
trial0011004, GDX, 1115.5, 24, 46.48, 2.04, 0.00022163, 0.00000208, SHVR, 764.5, 16, 47.78, 2.69, 0.00001012, 0.00000037
trial0011005, GDX, 2633.0, 24, 109.71, 4.17, 0.00021403, 0.00000207, SHVR, 1663.0, 16, 103.94, 5.00, 0.00000994, 0.00000037
trial0011006, GDX, 1752.0, 24, 73.00, 3.17, 0.00023674, 0.00000201, SHVR, 1418.0, 16, 88.62, 4.25, 0.00001006, 0.00000036
trial0011007, GDX, 1380.75, 24, 57.53, 2.42, 0.00021992, 0.00000211, SHVR, 901.25, 16, 56.33, 2.62, 0.00000997, 0.00000037
trial0011008, GDX, 1842.5, 24, 76.77, 3.67, 0.00022993, 0.00000207, SHVR, 1406.5, 16, 87.91, 4.50, 0.00000990, 0.00000037
trial0011009, GDX, 1875.0, 24, 78.12, 3.17, 0.00023014, 0.00000207, SHVR, 1497.0, 16, 93.56, 4.12, 0.00001004, 0.00000037
trial0011010, GDX, 2424.5, 24, 101.02, 3.96, 0.00022128, 0.00000198, SHVR, 1485.5, 16, 92.84, 4.69, 0.00000951, 0.00000035
trial0011011, GDX, 2258.5, 24, 94.10, 3.62, 0.00022385, 0.00000216, SHVR, 1258.5, 16, 78.66, 4.31, 0.00000997, 0.00000036
trial0011012, GDX, 2565.75, 24, 106.91, 3.96, 0.00021821, 0.00000210, SHVR, 1455.25, 16, 90.95, 4.44, 0.00000986, 0.00000037
trial0011013, GDX, 3083.25, 24, 128.47, 6.04, 0.00021136, 0.00000189, SHVR, 2596.75, 16, 162.30, 7.69, 0.00000929, 0.00000036
trial0011014, GDX, 2314.75, 24, 96.45, 3.54, 0.00022690, 0.00000216, SHVR, 1298.25, 16, 81.14, 3.81, 0.00000989, 0.00000037
trial0011015, GDX, 2615.75, 24, 108.99, 4.67, 0.00022556, 0.00000207, SHVR, 1329.25, 16, 83.08, 4.25, 0.00000973, 0.00000036
trial0011016, GDX, 1938.75, 24, 80.78, 3.29, 0.00023553, 0.00000210, SHVR, 1137.25, 16, 71.08, 3.31, 0.00001002, 0.00000037
trial0011017, GDX, 2514.75, 24, 104.78, 3.92, 0.00022589, 0.00000207, SHVR, 1527.25, 16, 95.45, 4.25, 0.00000985, 0.00000037
trial0011018, GDX, 2018.5, 24, 84.10, 3.08, 0.00023162, 0.00000208, SHVR, 1881.5, 16, 117.59, 5.25, 0.00000974, 0.00000037
