trial0014001, GDX, 2258.75, 30, 75.29, 3.50, 0.00045320, 0.00000414, GVWY, 981.25, 10, 98.12, 5.90, 0.00000432, 0.00000057
trial0014002, GDX, 2421.0, 30, 80.70, 3.83, 0.00042505, 0.00000410, GVWY, 1253.0, 10, 125.30, 6.50, 0.00000424, 0.00000054
trial0014003, GDX, 2506.0, 30, 83.53, 3.70, 0.00038519, 0.00000389, GVWY, 1408.0, 10, 140.80, 6.30, 0.00000448, 0.00000053
trial0014004, GDX, 2442.0, 30, 81.40, 3.77, 0.00042487, 0.00000394, GVWY, 1300.0, 10, 130.00, 5.70, 0.00000431, 0.00000055
trial0014005, GDX, 2900.0, 30, 96.67, 4.63, 0.00039668, 0.00000379, GVWY, 1084.0, 10, 108.40, 5.90, 0.00000433, 0.00000054
trial0014006, GDX, 2777.5, 30, 92.58, 4.23, 0.00040905, 0.00000387, GVWY, 1202.5, 10, 120.25, 5.70, 0.00000449, 0.00000057
trial0014007, GDX, 1453.0, 30, 48.43, 2.03, 0.00043346, 0.00000404, GVWY, 1025.0, 10, 102.50, 5.70, 0.00000444, 0.00000056
trial0014008, GDX, 2022.75, 30, 67.42, 3.23, 0.00041226, 0.00000406, GVWY, 1214.25, 10, 121.42, 5.70, 0.00000457, 0.00000058
trial0014009, GDX, 2168.5, 30, 72.28, 3.60, 0.00041812, 0.00000389, GVWY, 1382.5, 10, 138.25, 6.20, 0.00000446, 0.00000059
trial0014010, GDX, 2538.5, 30, 84.62, 4.20, 0.00043164, 0.00000401, GVWY, 1314.5, 10, 131.45, 5.80, 0.00000458, 0.00000055
trial0014011, GDX, 3133.5, 30, 104.45, 4.90, 0.00040387, 0.00000379, GVWY, 1346.5, 10, 134.65, 7.10, 0.00000436, 0.00000055
trial0014012, GDX, 2183.5, 30, 72.78, 3.23, 0.00040135, 0.00000413, GVWY, 1166.5, 10, 116.65, 6.10, 0.00000431, 0.00000057
trial0014013, GDX, 1991.5, 30, 66.38, 3.30, 0.00042551, 0.00000385, GVWY, 1499.5, 10, 149.95, 6.10, 0.00000439, 0.00000057
