trial0018001, SHVR, 58.0, 2, 29.00, 1.00, 0.00001482, 0.00000034, ZIC, 364.0, 38, 9.58, 0.42, 0.00000749, 0.00000034
trial0018002, SHVR, 25.0, 2, 12.50, 1.00, 0.00001476, 0.00000033, ZIC, 383.0, 38, 10.08, 0.42, 0.00000755, 0.00000034
trial0018003, SHVR, 37.5, 2, 18.75, 1.50, 0.00001493, 0.00000036, ZIC, 182.5, 38, 4.80, 0.29, 0.00000744, 0.00000034
trial0018004, SHVR, 27.0, 2, 13.50, 0.50, 0.00001385, 0.00000034, ZIC, 167.0, 38, 4.39, 0.24, 0.00000739, 0.00000034
trial0018005, SHVR, 0.0, 2, 0.00, 0.00, 0.00001587, 0.00000035, ZIC, 170.0, 38, 4.47, 0.21, 0.00000756, 0.00000034
trial0018006, SHVR, 64.0, 2, 32.00, 2.00, 0.00001538, 0.00000036, ZIC, 616.0, 38, 16.21, 0.74, 0.00000756, 0.00000034
trial0018007, SHVR, 56.0, 2, 28.00, 2.00, 0.00001737, 0.00000039, ZIC, 412.0, 38, 10.84, 0.53, 0.00000851, 0.00000039
trial0018008, SHVR, 102.5, 2, 51.25, 2.50, 0.00001658, 0.00000038, ZIC, 323.5, 38, 8.51, 0.45, 0.00000776, 0.00000036
trial0018009, SHVR, 65.5, 2, 32.75, 2.50, 0.00001354, 0.00000034, ZIC, 438.5, 38, 11.54, 0.55, 0.00000742, 0.00000033
trial0018010, SHVR, 54.5, 2, 27.25, 2.50, 0.00001469, 0.00000034, ZIC, 369.5, 38, 9.72, 0.45, 0.00000751, 0.00000033
trial0018011, SHVR, 150.0, 2, 75.00, 4.50, 0.00001508, 0.00000034, ZIC, 427.0, 38, 11.24, 0.50, 0.00000771, 0.00000035
trial0018012, SHVR, 25.0, 2, 12.50, 0.50, 0.00001509, 0.00000035, ZIC, 494.0, 38, 13.00, 0.55, 0.00000794, 0.00000035
trial0018013, SHVR, 168.5, 2, 84.25, 3.00, 0.00001410, 0.00000036, ZIC, 536.5, 38, 14.12, 0.68, 0.00000756, 0.00000034
trial0018014, SHVR, 16.0, 2, 8.00, 0.50, 0.00001458, 0.00000038, ZIC, 83.0, 38, 2.18, 0.08, 0.00000762, 0.00000035
trial0018015, SHVR, 34.0, 2, 17.00, 1.50, 0.00001411, 0.00000035, ZIC, 458.0, 38, 12.05, 0.50, 0.00000769, 0.00000035
trial0018016, SHVR, 40.5, 2, 20.25, 0.50, 0.00001448, 0.00000033, ZIC, 479.5, 38, 12.62, 0.66, 0.00000751, 0.00000035
trial0018017, SHVR, 82.5, 2, 41.25, 2.00, 0.00001488, 0.00000036, ZIC, 457.5, 38, 12.04, 0.53, 0.00000765, 0.00000035
trial0018018, SHVR, 8.5, 2, 4.25, 1.00, 0.00001497, 0.00000037, ZIC, 312.5, 38, 8.22, 0.32, 0.00000753, 0.00000034
trial0018019, SHVR, 28.0, 2, 14.00, 1.00, 0.00001559, 0.00000039, ZIC, 350.0, 38, 9.21, 0.47, 0.00000814, 0.00000040
trial0018020, SHVR, 14.5, 2, 7.25, 1.00, 0.00001482, 0.00000035, ZIC, 284.5, 38, 7.49, 0.37, 0.00000768, 0.00000035
trial0018021, SHVR, 10.0, 2, 5.00, 1.00, 0.00001440, 0.00000033, ZIC, 361.0, 38, 9.50, 0.47, 0.00000762, 0.00000035
trial0018022, SHVR, 0.0, 2, 0.00, 0.00, 0.00001447, 0.00000036, ZIC, 365.0, 38, 9.61, 0.42, 0.00000755, 0.00000035
trial0018023, SHVR, 52.0, 2, 26.00, 2.00, 0.00001425, 0.00000035, ZIC, 314.0, 38, 8.26, 0.32, 0.00000760, 0.00000034
trial0018024, SHVR, 67.5, 2, 33.75, 1.50, 0.00001410, 0.00000039, ZIC, 657.5, 38, 17.30, 0.76, 0.00000754, 0.00000034
trial0018025, SHVR, 92.5, 2, 46.25, 2.00, 0.00001543, 0.00000036, ZIC, 364.5, 38, 9.59, 0.47, 0.00000760, 0.00000034
