trial0008001, AA, 1210.5, 22, 55.02, 1.86, 0.00001134, 0.00000302, ZIC, 345.5, 18, 19.19, 0.61, 0.00000738, 0.00000043
trial0008002, AA, 456.0, 22, 20.73, 0.50, 0.00001087, 0.00000260, ZIC, 257.0, 18, 14.28, 0.61, 0.00000751, 0.00000043
trial0008003, AA, 2505.75, 22, 113.90, 3.36, 0.00001128, 0.00000371, ZIC, 502.25, 18, 27.90, 0.78, 0.00000751, 0.00000043
trial0008004, AA, 1643.0, 22, 74.68, 2.59, 0.00001116, 0.00000322, ZIC, 679.0, 18, 37.72, 0.94, 0.00000757, 0.00000044
trial0008005, AA, 2058.5, 22, 93.57, 2.82, 0.00001177, 0.00000333, ZIC, 308.5, 18, 17.14, 0.67, 0.00000758, 0.00000044
trial0008006, AA, 1298.0, 22, 59.00, 1.82, 0.00001162, 0.00000298, ZIC, 403.0, 18, 22.39, 0.78, 0.00000769, 0.00000044
trial0008007, AA, 1631.0, 22, 74.14, 2.23, 0.00001134, 0.00000301, ZIC, 531.0, 18, 29.50, 0.94, 0.00000752, 0.00000044
trial0008008, AA, 656.5, 22, 29.84, 0.73, 0.00001139, 0.00000291, ZIC, 277.5, 18, 15.42, 0.78, 0.00000743, 0.00000042
trial0008009, AA, 1161.0, 22, 52.77, 1.77, 0.00001111, 0.00000292, ZIC, 555.0, 18, 30.83, 0.94, 0.00000747, 0.00000043
trial0008010, AA, 2216.75, 22, 100.76, 3.45, 0.00001100, 0.00000355, ZIC, 878.25, 18, 48.79, 1.33, 0.00000760, 0.00000044
trial0008011, AA, 2286.75, 22, 103.94, 2.91, 0.00001129, 0.00000317, ZIC, 663.25, 18, 36.85, 1.00, 0.00000729, 0.00000042
trial0008012, AA, 419.0, 22, 19.05, 0.50, 0.00001051, 0.00000262, ZIC, 518.0, 18, 28.78, 0.83, 0.00000725, 0.00000042
trial0008013, AA, 419.5, 22, 19.07, 0.55, 0.00001141, 0.00000308, ZIC, 264.5, 18, 14.69, 0.44, 0.00000738, 0.00000044
trial0008014, AA, 1222.5, 22, 55.57, 1.68, 0.00001111, 0.00000297, ZIC, 555.5, 18, 30.86, 0.94, 0.00000709, 0.00000042
trial0008015, AA, 1844.0, 22, 83.82, 2.55, 0.00001111, 0.00000330, ZIC, 817.0, 18, 45.39, 1.44, 0.00000756, 0.00000043
trial0008016, AA, 386.0, 22, 17.55, 0.32, 0.00001057, 0.00000257, ZIC, 225.0, 18, 12.50, 0.50, 0.00000727, 0.00000042
trial0008017, AA, 1690.5, 22, 76.84, 1.77, 0.00001123, 0.00000329, ZIC, 763.5, 18, 42.42, 1.17, 0.00000721, 0.00000041
trial0008018, AA, 1525.0, 22, 69.32, 2.14, 0.00001126, 0.00000297, ZIC, 462.0, 18, 25.67, 0.83, 0.00000726, 0.00000040
trial0008019, AA, 1940.5, 22, 88.20, 3.23, 0.00001109, 0.00000376, ZIC, 477.5, 18, 26.53, 0.94, 0.00000761, 0.00000043
trial0008020, AA, 1301.0, 22, 59.14, 1.55, 0.00001092, 0.00000290, ZIC, 268.0, 18, 14.89, 0.67, 0.00000715, 0.00000040
trial0008021, AA, 332.0, 22, 15.09, 0.41, 0.00001050, 0.00000270, ZIC, 195.0, 18, 10.83, 0.39, 0.00000725, 0.00000041
trial0008022, AA, 1393.5, 22, 63.34, 1.95, 0.00001133, 0.00000292, ZIC, 274.5, 18, 15.25, 0.61, 0.00000706, 0.00000040
trial0008023, AA, 426.0, 22, 19.36, 0.50, 0.00001066, 0.00000278, ZIC, 569.0, 18, 31.61, 0.94, 0.00000738, 0.00000041
trial0008024, AA, 2558.0, 22, 116.27, 3.68, 0.00001104, 0.00000290, ZIC, 733.0, 18, 40.72, 1.06, 0.00000744, 0.00000042
trial0008025, AA, 1370.0, 22, 62.27, 2.09, 0.00001110, 0.00000331, ZIC, 398.0, 18, 22.11, 0.78, 0.00000717, 0.00000040
trial0008026, AA, 1527.0, 22, 69.41, 2.23, 0.00001088, 0.00000320, ZIC, 231.0, 18, 12.83, 0.50, 0.00000755, 0.00000042
trial0008027, AA, 1224.5, 22, 55.66, 1.77, 0.00001160, 0.00000303, ZIC, 901.5, 18, 50.08, 1.28, 0.00000728, 0.00000041
trial0008028, AA, 2093.5, 22, 95.16, 3.09, 0.00001154, 0.00000337, ZIC, 576.5, 18, 32.03, 0.89, 0.00000735, 0.00000044
trial0008029, AA, 1813.0, 22, 82.41, 2.59, 0.00001136, 0.00000296, ZIC, 375.0, 18, 20.83, 0.61, 0.00000736, 0.00000042
trial0008030, AA, 1834.0, 22, 83.36, 2.77, 0.00001087, 0.00000328, ZIC, 749.0, 18, 41.61, 0.94, 0.00000747, 0.00000043
trial0008031, AA, 285.0, 22, 12.95, 0.41, 0.00001047, 0.00000261, ZIC, 545.0, 18, 30.28, 0.94, 0.00000745, 0.00000042
trial0008032, AA, 814.25, 22, 37.01, 1.09, 0.00001133, 0.00000288, ZIC, 614.75, 18, 34.15, 0.89, 0.00000738, 0.00000042
trial0008033, AA, 608.25, 22, 27.65, 0.77, 0.00001085, 0.00000304, ZIC, 363.75, 18, 20.21, 0.72, 0.00000735, 0.00000041
trial0008034, AA, 1987.0, 22, 90.32, 2.86, 0.00001097, 0.00000342, ZIC, 520.0, 18, 28.89, 0.94, 0.00000732, 0.00000042
trial0008035, AA, 1073.75, 22, 48.81, 1.41, 0.00001131, 0.00000270, ZIC, 325.25, 18, 18.07, 0.72, 0.00000738, 0.00000042
trial0008036, AA, 2304.5, 22, 104.75, 3.41, 0.00001134, 0.00000322, ZIC, 647.5, 18, 35.97, 0.94, 0.00000730, 0.00000041
trial0008037, AA, 1241.0, 22, 56.41, 1.73, 0.00001109, 0.00000318, ZIC, 396.0, 18, 22.00, 0.78, 0.00000739, 0.00000041
trial0008038, AA, 955.0, 22, 43.41, 1.32, 0.00001133, 0.00000297, ZIC, 448.0, 18, 24.89, 0.72, 0.00000733, 0.00000041
trial0008039, AA, 171.0, 22, 7.77, 0.14, 0.00001093, 0.00000277, ZIC, 351.0, 18, 19.50, 0.72, 0.00000717, 0.00000042
trial0008040, AA, 1580.25, 22, 71.83, 2.23, 0.00001123, 0.00000302, ZIC, 640.75, 18, 35.60, 1.06, 0.00000743, 0.00000043
trial0008041, AA, 520.5, 22, 23.66, 0.59, 0.00001118, 0.00000281, ZIC, 597.5, 18, 33.19, 1.06, 0.00000750, 0.00000043
trial0008042, AA, 2229.5, 22, 101.34, 3.14, 0.00001116, 0.00000374, ZIC, 995.5, 18, 55.31, 1.61, 0.00000766, 0.00000042
trial0008043, AA, 1957.25, 22, 88.97, 2.91, 0.00001142, 0.00000314, ZIC, 571.75, 18, 31.76, 0.78, 0.00000767, 0.00000042
trial0008044, AA, 531.0, 22, 24.14, 0.95, 0.00001140, 0.00000282, ZIC, 403.0, 18, 22.39, 0.61, 0.00000731, 0.00000041
trial0008045, AA, 1432.75, 22, 65.12, 1.95, 0.00001131, 0.00000278, ZIC, 382.25, 18, 21.24, 0.72, 0.00000752, 0.00000043
trial0008046, AA, 259.0, 22, 11.77, 0.36, 0.00001044, 0.00000264, ZIC, 370.0, 18, 20.56, 0.78, 0.00000720, 0.00000041
trial0008047, AA, 1162.5, 22, 52.84, 1.55, 0.00001142, 0.00000289, ZIC, 622.5, 18, 34.58, 1.11, 0.00000727, 0.00000041
trial0008048, AA, 1735.25, 22, 78.88, 2.32, 0.00001102, 0.00000345, ZIC, 590.75, 18, 32.82, 0.94, 0.00000719, 0.00000040
trial0008049, AA, 2675.25, 22, 121.60, 4.23, 0.00001150, 0.00000388, ZIC, 565.75, 18, 31.43, 0.94, 0.00000745, 0.00000043
trial0008050, AA, 1709.0, 22, 77.68, 2.91, 0.00001128, 0.00000332, ZIC, 1077.0, 18, 59.83, 1.33, 0.00000734, 0.00000042
trial0008051, AA, 1921.5, 22, 87.34, 2.55, 0.00001123, 0.00000310, ZIC, 458.5, 18, 25.47, 0.78, 0.00000740, 0.00000042
