trial0012001, AA, 22.0, 14, 1.57, 0.21, 0.00001067, 0.00000291, ZIC, 80.0, 26, 3.08, 0.42, 0.00000702, 0.00000039
trial0012002, AA, 12.0, 14, 0.86, 0.14, 0.00001082, 0.00000283, ZIC, 78.0, 26, 3.00, 0.23, 0.00000705, 0.00000039
trial0012003, AA, 17.5, 14, 1.25, 0.07, 0.00001124, 0.00000289, ZIC, 21.5, 26, 0.83, 0.12, 0.00000738, 0.00000042
trial0012004, AA, 59.0, 14, 4.21, 0.43, 0.00001200, 0.00000314, ZIC, 131.0, 26, 5.04, 0.46, 0.00000711, 0.00000041
trial0012005, AA, 24.5, 14, 1.75, 0.14, 0.00001181, 0.00000295, ZIC, 63.5, 26, 2.44, 0.31, 0.00000701, 0.00000041
trial0012006, AA, 59.0, 14, 4.21, 0.29, 0.00001136, 0.00000311, ZIC, 120.0, 26, 4.62, 0.46, 0.00000712, 0.00000041
trial0012007, AA, 25.25, 14, 1.80, 0.29, 0.00001126, 0.00000287, ZIC, 73.75, 26, 2.84, 0.38, 0.00000713, 0.00000041
trial0012008, AA, 10.0, 14, 0.71, 0.21, 0.00001093, 0.00000268, ZIC, 45.0, 26, 1.73, 0.19, 0.00000735, 0.00000042
trial0012009, AA, 225.0, 14, 16.07, 1.36, 0.00001160, 0.00000312, ZIC, 167.0, 26, 6.42, 0.58, 0.00000704, 0.00000039
trial0012010, AA, 18.0, 14, 1.29, 0.14, 0.00001119, 0.00000270, ZIC, 27.0, 26, 1.04, 0.15, 0.00000708, 0.00000041
trial0012011, AA, 92.5, 14, 6.61, 0.79, 0.00001194, 0.00000298, ZIC, 79.5, 26, 3.06, 0.27, 0.00000735, 0.00000041
trial0012012, AA, 52.0, 14, 3.71, 0.36, 0.00001140, 0.00000287, ZIC, 96.0, 26, 3.69, 0.27, 0.00000725, 0.00000040
trial0012013, AA, 132.5, 14, 9.46, 0.79, 0.00001122, 0.00000294, ZIC, 136.5, 26, 5.25, 0.42, 0.00000703, 0.00000039
trial0012014, AA, 8.5, 14, 0.61, 0.07, 0.00001119, 0.00000263, ZIC, 99.5, 26, 3.83, 0.27, 0.00000732, 0.00000040
trial0012015, AA, 118.0, 14, 8.43, 0.86, 0.00001184, 0.00000320, ZIC, 99.0, 26, 3.81, 0.31, 0.00000710, 0.00000040
