trial0000001, GDX, 67.5, 2, 33.75, 2.50, 0.00029767, 0.00000400, GVWY, 5882.5, 38, 154.80, 8.08, 0.00000392, 0.00000042
trial0000002, GDX, 198.5, 2, 99.25, 3.00, 0.00026996, 0.00000378, GVWY, 5319.5, 38, 139.99, 7.84, 0.00000386, 0.00000041
trial0000003, GDX, 202.0, 2, 101.00, 5.00, 0.00031060, 0.00000386, GVWY, 5504.0, 38, 144.84, 8.63, 0.00000387, 0.00000040
trial0000004, GDX, 369.0, 2, 184.50, 6.50, 0.00026599, 0.00000411, GVWY, 5963.0, 38, 156.92, 8.55, 0.00000386, 0.00000039
trial0000005, GDX, 113.5, 2, 56.75, 2.50, 0.00025942, 0.00000369, GVWY, 6033.5, 38, 158.78, 8.55, 0.00000382, 0.00000040
trial0000006, GDX, 247.75, 2, 123.88, 3.50, 0.00029645, 0.00000397, GVWY, 5718.25, 38, 150.48, 8.29, 0.00000396, 0.00000041
trial0000007, GDX, 282.75, 2, 141.38, 6.50, 0.00025826, 0.00000423, GVWY, 5738.25, 38, 151.01, 8.29, 0.00000390, 0.00000040
trial0000008, GDX, 341.5, 2, 170.75, 5.00, 0.00033652, 0.00000406, GVWY, 5927.5, 38, 155.99, 8.95, 0.00000409, 0.00000042
trial0000009, GDX, 231.75, 2, 115.88, 4.00, 0.00036334, 0.00000406, GVWY, 5640.25, 38, 148.43, 8.63, 0.00000412, 0.00000041
trial0000010, GDX, 213.5, 2, 106.75, 3.50, 0.00028545, 0.00000411, GVWY, 6114.5, 38, 160.91, 8.55, 0.00000382, 0.00000039
trial0000011, GDX, 197.5, 2, 98.75, 3.50, 0.00030138, 0.00000390, GVWY, 5949.5, 38, 156.57, 8.39, 0.00000385, 0.00000041
trial0000012, GDX, 117.5, 2, 58.75, 2.50, 0.00033814, 0.00000398, GVWY, 5854.5, 38, 154.07, 8.45, 0.00000392, 0.00000040
trial0000013, GDX, 239.5, 2, 119.75, 5.00, 0.00025852, 0.00000391, GVWY, 5423.5, 38, 142.72, 7.95, 0.00000396, 0.00000042
trial0000014, GDX, 229.5, 2, 114.75, 4.50, 0.00030550, 0.00000412, GVWY, 6138.5, 38, 161.54, 8.34, 0.00000392, 0.00000040
trial0000015, GDX, 188.5, 2, 94.25, 3.50, 0.00040144, 0.00000409, GVWY, 4934.5, 38, 129.86, 7.55, 0.00000403, 0.00000042
trial0000016, GDX, 159.0, 2, 79.50, 3.50, 0.00028125, 0.00000444, GVWY, 5260.0, 38, 138.42, 8.13, 0.00000415, 0.00000043
trial0000017, GDX, 216.25, 2, 108.12, 3.00, 0.00033621, 0.00000418, GVWY, 5636.75, 38, 148.34, 8.53, 0.00000387, 0.00000041
trial0000018, GDX, 268.5, 2, 134.25, 4.50, 0.00025557, 0.00000404, GVWY, 5786.5, 38, 152.28, 8.29, 0.00000401, 0.00000040
trial0000019, GDX, 214.0, 2, 107.00, 3.50, 0.00027375, 0.00000390, GVWY, 6116.0, 38, 160.95, 8.34, 0.00000395, 0.00000041
trial0000020, GDX, 253.0, 2, 126.50, 6.50, 0.00032630, 0.00000387, GVWY, 5833.0, 38, 153.50, 8.82, 0.00000386, 0.00000041
trial0000021, GDX, 121.75, 2, 60.88, 3.00, 0.00031947, 0.00000413, GVWY, 5827.25, 38, 153.35, 8.26, 0.00000399, 0.00000042
trial0000022, GDX, 339.5, 2, 169.75, 6.00, 0.00030114, 0.00000411, GVWY, 5525.5, 38, 145.41, 7.74, 0.00000397, 0.00000042
trial0000023, GDX, 256.5, 2, 128.25, 4.50, 0.00036064, 0.00000420, GVWY, 5405.5, 38, 142.25, 8.08, 0.00000380, 0.00000040
trial0000024, GDX, 183.0, 2, 91.50, 4.00, 0.00031086, 0.00000416, GVWY, 5523.0, 38, 145.34, 7.68, 0.00000405, 0.00000041
trial0000025, GDX, 181.5, 2, 90.75, 5.00, 0.00035059, 0.00000377, GVWY, 5305.5, 38, 139.62, 7.79, 0.00000386, 0.00000040
trial0000026, GDX, 137.0, 2, 68.50, 2.00, 0.00036138, 0.00000464, GVWY, 5327.0, 38, 140.18, 7.84, 0.00000385, 0.00000042
trial0000027, GDX, 310.5, 2, 155.25, 4.50, 0.00032296, 0.00000396, GVWY, 6285.5, 38, 165.41, 8.87, 0.00000388, 0.00000041
trial0000028, GDX, 250.0, 2, 125.00, 4.50, 0.00033405, 0.00000387, GVWY, 5044.0, 38, 132.74, 7.71, 0.00000385, 0.00000041
trial0000029, GDX, 293.25, 2, 146.62, 6.00, 0.00034083, 0.00000417, GVWY, 5065.75, 38, 133.31, 7.89, 0.00000378, 0.00000040
trial0000030, GDX, 193.0, 2, 96.50, 4.00, 0.00028255, 0.00000373, GVWY, 5548.0, 38, 146.00, 8.47, 0.00000381, 0.00000041
trial0000031, GDX, 193.25, 2, 96.62, 4.00, 0.00031192, 0.00000384, GVWY, 5760.75, 38, 151.60, 7.89, 0.00000396, 0.00000042
trial0000032, GDX, 277.0, 2, 138.50, 4.50, 0.00028323, 0.00000400, GVWY, 5744.0, 38, 151.16, 8.29, 0.00000375, 0.00000039
trial0000033, GDX, 226.75, 2, 113.38, 4.00, 0.00027628, 0.00000426, GVWY, 5606.25, 38, 147.53, 8.32, 0.00000399, 0.00000040
