trial0012001, SHVR, 2426.75, 14, 173.34, 3.86, 0.00001261, 0.00000036, ZIC, 1442.25, 26, 55.47, 1.54, 0.00000869, 0.00000037
trial0012002, SHVR, 740.0, 14, 52.86, 1.50, 0.00001254, 0.00000037, ZIC, 1419.0, 26, 54.58, 1.12, 0.00000874, 0.00000037
trial0012003, SHVR, 2142.25, 14, 153.02, 3.43, 0.00001152, 0.00000036, ZIC, 1224.75, 26, 47.11, 1.15, 0.00000803, 0.00000036
trial0012004, SHVR, 1519.75, 14, 108.55, 2.50, 0.00001154, 0.00000035, ZIC, 1680.25, 26, 64.62, 1.35, 0.00000774, 0.00000035
trial0012005, SHVR, 1537.5, 14, 109.82, 2.64, 0.00001127, 0.00000036, ZIC, 1373.5, 26, 52.83, 1.12, 0.00000786, 0.00000035
trial0012006, SHVR, 2177.5, 14, 155.54, 3.86, 0.00001186, 0.00000036, ZIC, 1516.5, 26, 58.33, 1.23, 0.00000862, 0.00000037
trial0012007, SHVR, 1724.0, 14, 123.14, 3.29, 0.00001266, 0.00000037, ZIC, 1397.0, 26, 53.73, 1.31, 0.00000845, 0.00000037
trial0012008, SHVR, 1835.75, 14, 131.12, 3.07, 0.00001318, 0.00000037, ZIC, 1397.25, 26, 53.74, 1.27, 0.00000852, 0.00000037
trial0012009, SHVR, 1620.0, 14, 115.71, 2.64, 0.00001288, 0.00000038, ZIC, 1894.0, 26, 72.85, 1.50, 0.00000869, 0.00000037
trial0012010, SHVR, 2010.25, 14, 143.59, 3.79, 0.00001200, 0.00000036, ZIC, 1785.75, 26, 68.68, 1.65, 0.00000846, 0.00000036
trial0012011, SHVR, 1486.75, 14, 106.20, 2.14, 0.00001241, 0.00000036, ZIC, 1410.25, 26, 54.24, 1.08, 0.00000888, 0.00000037
trial0012012, SHVR, 2023.75, 14, 144.55, 3.71, 0.00001237, 0.00000037, ZIC, 1806.25, 26, 69.47, 1.23, 0.00000865, 0.00000037
trial0012013, SHVR, 1737.5, 14, 124.11, 3.71, 0.00001403, 0.00000038, ZIC, 1451.5, 26, 55.83, 1.38, 0.00000887, 0.00000037
trial0012014, SHVR, 1848.25, 14, 132.02, 2.71, 0.00001238, 0.00000037, ZIC, 1232.75, 26, 47.41, 1.23, 0.00000823, 0.00000038
trial0012015, SHVR, 1118.0, 14, 79.86, 1.71, 0.00001219, 0.00000036, ZIC, 1676.0, 26, 64.46, 1.54, 0.00000866, 0.00000037
trial0012016, SHVR, 1113.0, 14, 79.50, 2.00, 0.00001146, 0.00000035, ZIC, 1097.0, 26, 42.19, 1.08, 0.00000778, 0.00000035
trial0012017, SHVR, 1633.0, 14, 116.64, 3.93, 0.00001127, 0.00000036, ZIC, 1899.0, 26, 73.04, 1.50, 0.00000795, 0.00000035
trial0012018, SHVR, 1001.75, 14, 71.55, 2.07, 0.00001173, 0.00000037, ZIC, 1892.25, 26, 72.78, 1.42, 0.00000804, 0.00000036
trial0012019, SHVR, 958.5, 14, 68.46, 1.64, 0.00001191, 0.00000036, ZIC, 1108.5, 26, 42.63, 0.81, 0.00000784, 0.00000036
trial0012020, SHVR, 1151.0, 14, 82.21, 2.21, 0.00001142, 0.00000036, ZIC, 905.0, 26, 34.81, 0.88, 0.00000774, 0.00000035
trial0012021, SHVR, 1171.0, 14, 83.64, 2.50, 0.00001125, 0.00000035, ZIC, 1314.0, 26, 50.54, 1.12, 0.00000782, 0.00000035
trial0012022, SHVR, 1940.0, 14, 138.57, 2.93, 0.00001177, 0.00000037, ZIC, 1757.0, 26, 67.58, 1.27, 0.00000818, 0.00000037
trial0012023, SHVR, 1652.25, 14, 118.02, 3.00, 0.00001262, 0.00000039, ZIC, 1725.75, 26, 66.38, 1.54, 0.00000832, 0.00000037
trial0012024, SHVR, 1426.0, 14, 101.86, 2.50, 0.00001173, 0.00000036, ZIC, 1274.0, 26, 49.00, 1.19, 0.00000796, 0.00000036
trial0012025, SHVR, 1951.25, 14, 139.38, 3.29, 0.00001198, 0.00000037, ZIC, 1404.75, 26, 54.03, 1.23, 0.00000817, 0.00000036
