trial0004001, GDX, 1360.5, 10, 136.05, 3.50, 0.00032937, 0.00000293, ZIP, 6023.5, 30, 200.78, 5.03, 0.00000522, 0.00000305
trial0004002, GDX, 1451.0, 10, 145.10, 3.70, 0.00036482, 0.00000307, ZIP, 5938.0, 30, 197.93, 5.37, 0.00000534, 0.00000336
trial0004003, GDX, 1647.25, 10, 164.72, 4.50, 0.00034439, 0.00000297, ZIP, 5792.75, 30, 193.09, 5.03, 0.00000507, 0.00000314
trial0004004, GDX, 1765.75, 10, 176.57, 4.60, 0.00033952, 0.00000298, ZIP, 6102.25, 30, 203.41, 5.53, 0.00000517, 0.00000319
trial0004005, GDX, 1714.0, 10, 171.40, 4.60, 0.00036234, 0.00000294, ZIP, 5006.0, 30, 166.87, 4.60, 0.00000508, 0.00000315
trial0004006, GDX, 1463.5, 10, 146.35, 3.50, 0.00032482, 0.00000291, ZIP, 5193.5, 30, 173.12, 4.70, 0.00000520, 0.00000313
trial0004007, GDX, 2059.0, 10, 205.90, 5.70, 0.00030243, 0.00000297, ZIP, 5426.0, 30, 180.87, 4.83, 0.00000513, 0.00000312
trial0004008, GDX, 1744.25, 10, 174.43, 4.40, 0.00034337, 0.00000311, ZIP, 5412.75, 30, 180.43, 5.20, 0.00000506, 0.00000329
trial0004009, GDX, 1605.75, 10, 160.57, 4.10, 0.00034265, 0.00000331, ZIP, 4960.25, 30, 165.34, 4.30, 0.00000530, 0.00000333
trial0004010, GDX, 974.0, 10, 97.40, 2.90, 0.00036528, 0.00000332, ZIP, 5065.0, 30, 168.83, 4.90, 0.00000558, 0.00000332
trial0004011, GDX, 1055.0, 10, 105.50, 3.10, 0.00042045, 0.00000325, ZIP, 5996.0, 30, 199.87, 5.17, 0.00000549, 0.00000378
trial0004012, GDX, 1007.5, 10, 100.75, 3.40, 0.00035819, 0.00000458, ZIP, 5702.5, 30, 190.08, 5.00, 0.00000635, 0.00000443
trial0004013, GDX, 1463.75, 10, 146.38, 3.70, 0.00034043, 0.00000286, ZIP, 4809.25, 30, 160.31, 4.23, 0.00000528, 0.00000301
trial0004014, GDX, 1072.75, 10, 107.28, 3.30, 0.00031347, 0.00000300, ZIP, 4209.25, 30, 140.31, 3.77, 0.00000516, 0.00000318
trial0004015, GDX, 1342.5, 10, 134.25, 3.70, 0.00032490, 0.00000294, ZIP, 5300.5, 30, 176.68, 4.63, 0.00000519, 0.00000316
trial0004016, GDX, 1580.0, 10, 158.00, 4.40, 0.00034370, 0.00000297, ZIP, 6219.0, 30, 207.30, 5.27, 0.00000526, 0.00000323
trial0004017, GDX, 2214.75, 10, 221.47, 5.90, 0.00033952, 0.00000287, ZIP, 5692.25, 30, 189.74, 4.90, 0.00000508, 0.00000317
trial0004018, GDX, 1114.75, 10, 111.47, 2.80, 0.00037493, 0.00000295, ZIP, 5927.25, 30, 197.57, 5.13, 0.00000510, 0.00000313
trial0004019, GDX, 1252.75, 10, 125.28, 3.30, 0.00035075, 0.00000298, ZIP, 4919.25, 30, 163.97, 4.57, 0.00000507, 0.00000320
trial0004020, GDX, 1920.5, 10, 192.05, 4.10, 0.00033171, 0.00000289, ZIP, 5461.5, 30, 182.05, 4.77, 0.00000521, 0.00000317
trial0004021, GDX, 1167.5, 10, 116.75, 2.70, 0.00036343, 0.00000303, ZIP, 5942.5, 30, 198.08, 5.23, 0.00000519, 0.00000314
