trial0018001, GDX, 3775.0, 38, 99.34, 3.05, 0.00020541, 0.00000230, ZIP, 436.0, 2, 218.00, 6.00, 0.00000552, 0.00000316
trial0018002, GDX, 3841.0, 38, 101.08, 3.26, 0.00020646, 0.00000239, ZIP, 356.0, 2, 178.00, 5.00, 0.00000575, 0.00000327
trial0018003, GDX, 3543.0, 38, 93.24, 3.11, 0.00021503, 0.00000234, ZIP, 328.0, 2, 164.00, 5.00, 0.00000598, 0.00000333
trial0018004, GDX, 2712.0, 38, 71.37, 2.74, 0.00019702, 0.00000232, ZIP, 400.0, 2, 200.00, 5.00, 0.00000547, 0.00000312
trial0018005, GDX, 2949.5, 38, 77.62, 2.55, 0.00019624, 0.00000236, ZIP, 303.5, 2, 151.75, 4.50, 0.00000563, 0.00000313
trial0018006, GDX, 3952.75, 38, 104.02, 3.24, 0.00019603, 0.00000235, ZIP, 403.25, 2, 201.62, 4.50, 0.00000541, 0.00000313
trial0018007, GDX, 6041.25, 38, 158.98, 5.37, 0.00020116, 0.00000243, ZIP, 547.75, 2, 273.88, 6.00, 0.00000551, 0.00000358
trial0018008, GDX, 2159.5, 38, 56.83, 1.95, 0.00020032, 0.00000250, ZIP, 468.5, 2, 234.25, 5.00, 0.00000572, 0.00000330
trial0018009, GDX, 3431.5, 38, 90.30, 3.16, 0.00019711, 0.00000229, ZIP, 381.5, 2, 190.75, 5.00, 0.00000537, 0.00000339
trial0018010, GDX, 838.0, 38, 22.05, 0.92, 0.00018285, 0.00000232, ZIP, 464.0, 2, 232.00, 6.50, 0.00000561, 0.00000307
trial0018011, GDX, 5503.0, 38, 144.82, 4.58, 0.00020905, 0.00000236, ZIP, 264.0, 2, 132.00, 5.00, 0.00000560, 0.00000361
trial0018012, GDX, 4331.5, 38, 113.99, 3.47, 0.00020983, 0.00000237, ZIP, 247.5, 2, 123.75, 4.00, 0.00000541, 0.00000334
trial0018013, GDX, 3096.5, 38, 81.49, 2.61, 0.00020096, 0.00000248, ZIP, 193.5, 2, 96.75, 5.50, 0.00000583, 0.00000350
trial0018014, GDX, 1845.0, 38, 48.55, 1.68, 0.00018903, 0.00000232, ZIP, 527.0, 2, 263.50, 6.00, 0.00000563, 0.00000339
trial0018015, GDX, 3391.0, 38, 89.24, 2.82, 0.00018424, 0.00000234, ZIP, 227.0, 2, 113.50, 3.50, 0.00000562, 0.00000334
trial0018016, GDX, 3229.5, 38, 84.99, 2.97, 0.00019960, 0.00000238, ZIP, 594.5, 2, 297.25, 6.50, 0.00000551, 0.00000334
trial0018017, GDX, 3004.75, 38, 79.07, 2.53, 0.00018002, 0.00000234, ZIP, 226.25, 2, 113.12, 7.00, 0.00000570, 0.00000349
trial0018018, GDX, 2121.0, 38, 55.82, 1.71, 0.00020564, 0.00000235, ZIP, 276.0, 2, 138.00, 5.50, 0.00000565, 0.00000318
trial0018019, GDX, 2028.5, 38, 53.38, 1.97, 0.00019385, 0.00000234, ZIP, 292.5, 2, 146.25, 4.50, 0.00000581, 0.00000319
trial0018020, GDX, 3527.5, 38, 92.83, 2.66, 0.00020102, 0.00000237, ZIP, 385.5, 2, 192.75, 6.50, 0.00000564, 0.00000334
trial0018021, GDX, 2338.5, 38, 61.54, 2.13, 0.00020618, 0.00000236, ZIP, 367.5, 2, 183.75, 5.50, 0.00000549, 0.00000316
trial0018022, GDX, 5257.5, 38, 138.36, 4.50, 0.00021118, 0.00000247, ZIP, 364.5, 2, 182.25, 4.50, 0.00000551, 0.00000382
trial0018023, GDX, 5611.75, 38, 147.68, 4.42, 0.00019483, 0.00000245, ZIP, 424.25, 2, 212.12, 8.00, 0.00000599, 0.00000360
trial0018024, GDX, 1997.5, 38, 52.57, 2.11, 0.00019648, 0.00000232, ZIP, 273.5, 2, 136.75, 5.00, 0.00000592, 0.00000313
trial0018025, GDX, 4071.75, 38, 107.15, 3.76, 0.00020054, 0.00000235, ZIP, 303.25, 2, 151.62, 4.50, 0.00000606, 0.00000334
trial0018026, GDX, 2408.0, 38, 63.37, 2.24, 0.00019860, 0.00000235, ZIP, 404.0, 2, 202.00, 5.50, 0.00000565, 0.00000335
trial0018027, GDX, 3600.0, 38, 94.74, 3.32, 0.00019779, 0.00000235, ZIP, 304.0, 2, 152.00, 5.00, 0.00000640, 0.00000332
trial0018028, GDX, 4435.0, 38, 116.71, 3.92, 0.00019170, 0.00000227, ZIP, 404.0, 2, 202.00, 5.50, 0.00000576, 0.00000318
trial0018029, GDX, 5922.5, 38, 155.86, 4.39, 0.00021028, 0.00000229, ZIP, 276.5, 2, 138.25, 5.50, 0.00000565, 0.00000348
trial0018030, GDX, 3399.5, 38, 89.46, 3.18, 0.00019473, 0.00000236, ZIP, 126.5, 2, 63.25, 4.50, 0.00000545, 0.00000335
trial0018031, GDX, 3913.5, 38, 102.99, 3.37, 0.00019867, 0.00000244, ZIP, 233.5, 2, 116.75, 4.00, 0.00000574, 0.00000348
trial0018032, GDX, 2947.75, 38, 77.57, 2.55, 0.00019273, 0.00000232, ZIP, 320.25, 2, 160.12, 6.50, 0.00000577, 0.00000315
trial0018033, GDX, 2678.0, 38, 70.47, 2.29, 0.00020071, 0.00000236, ZIP, 373.0, 2, 186.50, 5.50, 0.00000587, 0.00000313
trial0018034, GDX, 3537.5, 38, 93.09, 3.21, 0.00018808, 0.00000231, ZIP, 278.5, 2, 139.25, 4.00, 0.00000565, 0.00000322
trial0018035, GDX, 2239.5, 38, 58.93, 1.97, 0.00020414, 0.00000245, ZIP, 318.5, 2, 159.25, 3.50, 0.00000571, 0.00000359
trial0018036, GDX, 3394.5, 38, 89.33, 3.08, 0.00018869, 0.00000232, ZIP, 352.5, 2, 176.25, 5.50, 0.00000564, 0.00000333
trial0018037, GDX, 4703.5, 38, 123.78, 4.34, 0.00019814, 0.00000235, ZIP, 250.5, 2, 125.25, 3.50, 0.00000595, 0.00000345
trial0018038, GDX, 890.0, 38, 23.42, 1.00, 0.00017741, 0.00000225, ZIP, 542.0, 2, 271.00, 6.00, 0.00000564, 0.00000309
trial0018039, GDX, 3521.0, 38, 92.66, 3.32, 0.00019633, 0.00000243, ZIP, 341.0, 2, 170.50, 6.00, 0.00000545, 0.00000345
trial0018040, GDX, 3146.0, 38, 82.79, 2.58, 0.00019819, 0.00000240, ZIP, 378.0, 2, 189.00, 6.00, 0.00000556, 0.00000338
trial0018041, GDX, 3486.5, 38, 91.75, 3.13, 0.00020889, 0.00000242, ZIP, 527.5, 2, 263.75, 6.50, 0.00000611, 0.00000353
trial0018042, GDX, 1942.5, 38, 51.12, 1.74, 0.00019256, 0.00000237, ZIP, 386.5, 2, 193.25, 6.00, 0.00000642, 0.00000341
trial0018043, GDX, 840.0, 38, 22.11, 0.55, 0.00017786, 0.00000227, ZIP, 368.0, 2, 184.00, 6.50, 0.00000575, 0.00000300
trial0018044, GDX, 2114.5, 38, 55.64, 1.95, 0.00019424, 0.00000234, ZIP, 334.5, 2, 167.25, 4.00, 0.00000552, 0.00000328
trial0018045, GDX, 4791.0, 38, 126.08, 3.87, 0.00018954, 0.00000239, ZIP, 221.0, 2, 110.50, 4.50, 0.00000558, 0.00000342
trial0018046, GDX, 2667.0, 38, 70.18, 2.21, 0.00018928, 0.00000237, ZIP, 396.0, 2, 198.00, 5.00, 0.00000590, 0.00000328
trial0018047, GDX, 1947.0, 38, 51.24, 2.00, 0.00020242, 0.00000238, ZIP, 588.0, 2, 294.00, 7.00, 0.00000604, 0.00000315
trial0018048, GDX, 3130.5, 38, 82.38, 2.71, 0.00019957, 0.00000231, ZIP, 358.5, 2, 179.25, 4.50, 0.00000545, 0.00000309
trial0018049, GDX, 1502.0, 38, 39.53, 1.42, 0.00018968, 0.00000229, ZIP, 484.0, 2, 242.00, 7.00, 0.00000577, 0.00000315
trial0018050, GDX, 4072.5, 38, 107.17, 3.87, 0.00019062, 0.00000237, ZIP, 198.5, 2, 99.25, 3.50, 0.00000610, 0.00000342
trial0018051, GDX, 2347.5, 38, 61.78, 1.82, 0.00019481, 0.00000241, ZIP, 328.5, 2, 164.25, 6.50, 0.00000654, 0.00000364
trial0018052, GDX, 1583.5, 38, 41.67, 1.84, 0.00022442, 0.00000278, ZIP, 456.5, 2, 228.25, 4.00, 0.00000657, 0.00000447
trial0018053, GDX, 1892.0, 38, 49.79, 1.63, 0.00020111, 0.00000244, ZIP, 382.0, 2, 191.00, 7.00, 0.00000632, 0.00000336
trial0018054, GDX, 4894.5, 38, 128.80, 4.21, 0.00019836, 0.00000251, ZIP, 352.5, 2, 176.25, 6.00, 0.00000566, 0.00000367
trial0018055, GDX, 6419.5, 38, 168.93, 5.63, 0.00021149, 0.00000245, ZIP, 138.5, 2, 69.25, 4.00, 0.00000592, 0.00000385
trial0018056, GDX, 1330.0, 38, 35.00, 1.24, 0.00018826, 0.00000228, ZIP, 470.0, 2, 235.00, 5.50, 0.00000557, 0.00000310
trial0018057, GDX, 5258.0, 38, 138.37, 4.45, 0.00020912, 0.00000243, ZIP, 319.0, 2, 159.50, 4.50, 0.00000615, 0.00000369
trial0018058, GDX, 5234.0, 38, 137.74, 4.24, 0.00018964, 0.00000235, ZIP, 392.0, 2, 196.00, 6.50, 0.00000567, 0.00000344
trial0018059, GDX, 5019.25, 38, 132.09, 4.50, 0.00019480, 0.00000244, ZIP, 314.75, 2, 157.38, 4.50, 0.00000574, 0.00000383
trial0018060, GDX, 2327.0, 38, 61.24, 1.92, 0.00020035, 0.00000237, ZIP, 410.0, 2, 205.00, 3.50, 0.00000572, 0.00000328
trial0018061, GDX, 5188.0, 38, 136.53, 4.34, 0.00020949, 0.00000245, ZIP, 237.0, 2, 118.50, 5.50, 0.00000588, 0.00000381
trial0018062, GDX, 2606.0, 38, 68.58, 2.32, 0.00019291, 0.00000230, ZIP, 431.0, 2, 215.50, 6.00, 0.00000580, 0.00000322
trial0018063, GDX, 2603.5, 38, 68.51, 2.32, 0.00018852, 0.00000238, ZIP, 313.5, 2, 156.75, 4.00, 0.00000557, 0.00000334
trial0018064, GDX, 4817.0, 38, 126.76, 4.37, 0.00018500, 0.00000234, ZIP, 332.0, 2, 166.00, 6.00, 0.00000579, 0.00000343
trial0018065, GDX, 2777.0, 38, 73.08, 2.61, 0.00019571, 0.00000237, ZIP, 474.0, 2, 237.00, 7.50, 0.00000560, 0.00000340
trial0018066, GDX, 2602.5, 38, 68.49, 2.45, 0.00020541, 0.00000238, ZIP, 265.5, 2, 132.75, 3.50, 0.00000551, 0.00000332
trial0018067, GDX, 3101.5, 38, 81.62, 2.74, 0.00020774, 0.00000246, ZIP, 196.5, 2, 98.25, 3.00, 0.00000569, 0.00000360
trial0018068, GDX, 2578.25, 38, 67.85, 2.08, 0.00018856, 0.00000228, ZIP, 419.75, 2, 209.88, 5.50, 0.00000560, 0.00000321
trial0018069, GDX, 2855.0, 38, 75.13, 2.39, 0.00019741, 0.00000245, ZIP, 189.0, 2, 94.50, 3.50, 0.00000580, 0.00000326
trial0018070, GDX, 3365.5, 38, 88.57, 2.89, 0.00020621, 0.00000233, ZIP, 391.5, 2, 195.75, 5.00, 0.00000599, 0.00000318
trial0018071, GDX, 5049.5, 38, 132.88, 4.32, 0.00020035, 0.00000232, ZIP, 132.5, 2, 66.25, 3.00, 0.00000615, 0.00000321
trial0018072, GDX, 2727.0, 38, 71.76, 2.42, 0.00020680, 0.00000237, ZIP, 362.0, 2, 181.00, 4.00, 0.00000575, 0.00000332
trial0018073, GDX, 5741.0, 38, 151.08, 4.53, 0.00020191, 0.00000232, ZIP, 307.0, 2, 153.50, 6.00, 0.00000598, 0.00000356
trial0018074, GDX, 4704.5, 38, 123.80, 3.84, 0.00019571, 0.00000238, ZIP, 343.5, 2, 171.75, 6.00, 0.00000567, 0.00000369
trial0018075, GDX, 1596.0, 38, 42.00, 1.37, 0.00018727, 0.00000225, ZIP, 346.0, 2, 173.00, 7.00, 0.00000588, 0.00000305
trial0018076, GDX, 3840.0, 38, 101.05, 3.58, 0.00019058, 0.00000231, ZIP, 419.0, 2, 209.50, 5.00, 0.00000570, 0.00000336
trial0018077, GDX, 2920.5, 38, 76.86, 2.29, 0.00018711, 0.00000225, ZIP, 142.5, 2, 71.25, 2.50, 0.00000562, 0.00000320
trial0018078, GDX, 3271.5, 38, 86.09, 2.92, 0.00020943, 0.00000231, ZIP, 462.5, 2, 231.25, 7.50, 0.00000542, 0.00000324
trial0018079, GDX, 2254.0, 38, 59.32, 2.08, 0.00020757, 0.00000234, ZIP, 464.0, 2, 232.00, 5.50, 0.00000574, 0.00000333
trial0018080, GDX, 2403.0, 38, 63.24, 2.08, 0.00019145, 0.00000235, ZIP, 374.0, 2, 187.00, 5.50, 0.00000566, 0.00000353
trial0018081, GDX, 1750.5, 38, 46.07, 1.63, 0.00020452, 0.00000234, ZIP, 369.5, 2, 184.75, 5.00, 0.00000593, 0.00000338
trial0018082, GDX, 584.0, 38, 15.37, 0.92, 0.00018899, 0.00000233, ZIP, 591.0, 2, 295.50, 5.50, 0.00000548, 0.00000317
trial0018083, GDX, 3955.5, 38, 104.09, 3.84, 0.00019980, 0.00000234, ZIP, 247.5, 2, 123.75, 4.00, 0.00000538, 0.00000324
trial0018084, GDX, 5066.5, 38, 133.33, 4.84, 0.00019762, 0.00000240, ZIP, 369.5, 2, 184.75, 6.00, 0.00000543, 0.00000356
trial0018085, GDX, 1825.0, 38, 48.03, 1.55, 0.00021099, 0.00000240, ZIP, 328.0, 2, 164.00, 4.50, 0.00000573, 0.00000388
trial0018086, GDX, 2272.5, 38, 59.80, 2.21, 0.00019291, 0.00000234, ZIP, 422.0, 2, 211.00, 5.50, 0.00000571, 0.00000341
trial0018087, GDX, 4614.25, 38, 121.43, 4.13, 0.00020011, 0.00000245, ZIP, 293.75, 2, 146.88, 4.50, 0.00000581, 0.00000347
trial0018088, GDX, 1652.5, 38, 43.49, 1.50, 0.00020066, 0.00000241, ZIP, 341.5, 2, 170.75, 3.50, 0.00000566, 0.00000310
trial0018089, GDX, 2413.0, 38, 63.50, 2.34, 0.00020471, 0.00000246, ZIP, 382.0, 2, 191.00, 4.50, 0.00000572, 0.00000342
trial0018090, GDX, 2095.0, 38, 55.13, 2.00, 0.00020662, 0.00000243, ZIP, 465.0, 2, 232.50, 7.00, 0.00000606, 0.00000330
trial0018091, GDX, 5530.25, 38, 145.53, 4.55, 0.00020343, 0.00000250, ZIP, 247.75, 2, 123.88, 4.50, 0.00000593, 0.00000376
trial0018092, GDX, 4052.0, 38, 106.63, 3.42, 0.00018124, 0.00000232, ZIP, 408.0, 2, 204.00, 6.00, 0.00000555, 0.00000337
