trial0017001, GDX, 2821.5, 36, 78.38, 4.17, 0.00027213, 0.00000366, ZIC, 186.5, 4, 46.62, 2.00, 0.00001007, 0.00000068
trial0017002, GDX, 3545.0, 36, 98.47, 5.53, 0.00022639, 0.00000339, ZIC, 146.0, 4, 36.50, 1.25, 0.00000919, 0.00000061
trial0017003, GDX, 3097.75, 36, 86.05, 4.53, 0.00024230, 0.00000339, ZIC, 44.25, 4, 11.06, 1.25, 0.00000983, 0.00000063
trial0017004, GDX, 386.5, 36, 10.74, 0.56, 0.00024006, 0.00000332, ZIC, 158.5, 4, 39.62, 2.00, 0.00000936, 0.00000065
trial0017005, GDX, 2096.5, 36, 58.24, 3.14, 0.00023934, 0.00000343, ZIC, 62.5, 4, 15.62, 0.75, 0.00000892, 0.00000066
trial0017006, GDX, 2939.25, 36, 81.65, 4.61, 0.00023197, 0.00000325, ZIC, 83.75, 4, 20.94, 1.00, 0.00000916, 0.00000069
trial0017007, GDX, 2346.0, 36, 65.17, 3.61, 0.00022628, 0.00000341, ZIC, 271.0, 4, 67.75, 2.00, 0.00000945, 0.00000064
trial0017008, GDX, 4038.0, 36, 112.17, 6.31, 0.00021049, 0.00000334, ZIC, 182.0, 4, 45.50, 1.75, 0.00000964, 0.00000068
trial0017009, GDX, 2957.5, 36, 82.15, 4.67, 0.00023832, 0.00000342, ZIC, 312.5, 4, 78.12, 2.00, 0.00000961, 0.00000064
trial0017010, GDX, 2396.5, 36, 66.57, 3.69, 0.00023461, 0.00000341, ZIC, 132.5, 4, 33.12, 1.75, 0.00000983, 0.00000072
trial0017011, GDX, 3000.0, 36, 83.33, 4.53, 0.00024459, 0.00000331, ZIC, 91.0, 4, 22.75, 0.75, 0.00000935, 0.00000067
trial0017012, GDX, 2549.0, 36, 70.81, 3.86, 0.00025027, 0.00000345, ZIC, 210.0, 4, 52.50, 1.75, 0.00000944, 0.00000060
trial0017013, GDX, 2339.0, 36, 64.97, 3.33, 0.00026724, 0.00000373, ZIC, 148.0, 4, 37.00, 1.50, 0.00001128, 0.00000078
trial0017014, GDX, 2426.5, 36, 67.40, 3.92, 0.00025725, 0.00000501, ZIC, 128.5, 4, 32.12, 0.75, 0.00001153, 0.00000075
trial0017015, GDX, 3406.5, 36, 94.62, 4.94, 0.00024413, 0.00000338, ZIC, 110.5, 4, 27.62, 1.50, 0.00000979, 0.00000070
trial0017016, GDX, 2053.0, 36, 57.03, 3.17, 0.00023161, 0.00000340, ZIC, 188.0, 4, 47.00, 2.00, 0.00000957, 0.00000062
trial0017017, GDX, 2580.0, 36, 71.67, 3.89, 0.00024243, 0.00000350, ZIC, 172.0, 4, 43.00, 1.00, 0.00000947, 0.00000060
trial0017018, GDX, 2864.5, 36, 79.57, 3.86, 0.00023426, 0.00000359, ZIC, 182.5, 4, 45.62, 1.75, 0.00000949, 0.00000064
trial0017019, GDX, 3505.5, 36, 97.38, 5.03, 0.00022786, 0.00000341, ZIC, 55.5, 4, 13.88, 0.75, 0.00000927, 0.00000061
trial0017020, GDX, 1544.5, 36, 42.90, 2.50, 0.00025707, 0.00000344, ZIC, 216.5, 4, 54.12, 2.00, 0.00000943, 0.00000063
trial0017021, GDX, 2574.5, 36, 71.51, 3.81, 0.00024987, 0.00000347, ZIC, 143.5, 4, 35.88, 1.75, 0.00000965, 0.00000072
trial0017022, GDX, 3587.25, 36, 99.65, 5.53, 0.00024011, 0.00000344, ZIC, 152.75, 4, 38.19, 1.25, 0.00000930, 0.00000062
trial0017023, GDX, 3135.0, 36, 87.08, 4.42, 0.00025007, 0.00000346, ZIC, 188.0, 4, 47.00, 1.75, 0.00000947, 0.00000062
trial0017024, GDX, 3778.0, 36, 104.94, 5.53, 0.00022488, 0.00000342, ZIC, 18.0, 4, 4.50, 0.25, 0.00000931, 0.00000061
trial0017025, GDX, 2451.0, 36, 68.08, 3.72, 0.00024455, 0.00000349, ZIC, 73.0, 4, 18.25, 1.00, 0.00000922, 0.00000059
trial0017026, GDX, 3672.0, 36, 102.00, 5.00, 0.00023539, 0.00000354, ZIC, 157.0, 4, 39.25, 1.50, 0.00000942, 0.00000057
trial0017027, GDX, 2631.5, 36, 73.10, 4.14, 0.00023574, 0.00000340, ZIC, 208.5, 4, 52.12, 1.75, 0.00000977, 0.00000064
trial0017028, GDX, 2807.5, 36, 77.99, 4.44, 0.00021951, 0.00000339, ZIC, 106.5, 4, 26.62, 1.00, 0.00001001, 0.00000068
trial0017029, GDX, 2616.5, 36, 72.68, 3.92, 0.00024036, 0.00000355, ZIC, 73.5, 4, 18.38, 0.75, 0.00000973, 0.00000062
trial0017030, GDX, 2974.75, 36, 82.63, 4.25, 0.00023942, 0.00000347, ZIC, 98.25, 4, 24.56, 0.75, 0.00000988, 0.00000066
trial0017031, GDX, 1877.0, 36, 52.14, 2.64, 0.00025632, 0.00000343, ZIC, 239.0, 4, 59.75, 2.25, 0.00000994, 0.00000066
trial0017032, GDX, 2283.5, 36, 63.43, 3.61, 0.00023511, 0.00000342, ZIC, 115.5, 4, 28.88, 1.00, 0.00001043, 0.00000063
