trial0009001, GVWY, 2555.0, 20, 127.75, 8.25, 0.00000509, 0.00000070, ZIC, 397.0, 20, 19.85, 0.95, 0.00000927, 0.00000059
trial0009002, GVWY, 2788.25, 20, 139.41, 8.00, 0.00000565, 0.00000063, ZIC, 585.75, 20, 29.29, 1.10, 0.00000984, 0.00000059
trial0009003, GVWY, 2954.5, 20, 147.72, 8.55, 0.00000553, 0.00000059, ZIC, 367.5, 20, 18.38, 0.85, 0.00000939, 0.00000065
trial0009004, GVWY, 3122.75, 20, 156.14, 8.85, 0.00000495, 0.00000058, ZIC, 389.25, 20, 19.46, 0.75, 0.00001233, 0.00000059
trial0009005, GVWY, 2773.5, 20, 138.68, 7.40, 0.00000493, 0.00000060, ZIC, 483.5, 20, 24.18, 1.10, 0.00000943, 0.00000060
trial0009006, GVWY, 2589.5, 20, 129.47, 8.30, 0.00000497, 0.00000054, ZIC, 467.5, 20, 23.38, 0.90, 0.00000966, 0.00000057
trial0009007, GVWY, 2406.0, 20, 120.30, 7.05, 0.00000507, 0.00000060, ZIC, 351.0, 20, 17.55, 0.75, 0.00000963, 0.00000061
trial0009008, GVWY, 2965.25, 20, 148.26, 8.15, 0.00000529, 0.00000053, ZIC, 606.75, 20, 30.34, 1.35, 0.00000989, 0.00000055
trial0009009, GVWY, 2827.75, 20, 141.39, 8.20, 0.00000520, 0.00000060, ZIC, 405.25, 20, 20.26, 0.90, 0.00000870, 0.00000062
trial0009010, GVWY, 2499.5, 20, 124.97, 7.00, 0.00000540, 0.00000064, ZIC, 513.5, 20, 25.68, 1.00, 0.00000924, 0.00000060
trial0009011, GVWY, 2661.25, 20, 133.06, 8.10, 0.00000547, 0.00000056, ZIC, 379.75, 20, 18.99, 0.90, 0.00000936, 0.00000062
trial0009012, GVWY, 2675.25, 20, 133.76, 8.00, 0.00000513, 0.00000059, ZIC, 291.75, 20, 14.59, 0.50, 0.00001270, 0.00000060
trial0009013, GVWY, 2522.75, 20, 126.14, 7.70, 0.00000542, 0.00000062, ZIC, 498.25, 20, 24.91, 1.00, 0.00000994, 0.00000060
trial0009014, GVWY, 2280.75, 20, 114.04, 6.70, 0.00000475, 0.00000057, ZIC, 418.25, 20, 20.91, 0.80, 0.00000957, 0.00000063
trial0009015, GVWY, 2370.5, 20, 118.53, 7.30, 0.00000510, 0.00000060, ZIC, 420.5, 20, 21.02, 0.90, 0.00000932, 0.00000057
trial0009016, GVWY, 2507.25, 20, 125.36, 7.80, 0.00000501, 0.00000055, ZIC, 383.75, 20, 19.19, 0.90, 0.00000953, 0.00000058
trial0009017, GVWY, 2447.0, 20, 122.35, 7.95, 0.00000541, 0.00000060, ZIC, 772.0, 20, 38.60, 1.35, 0.00000957, 0.00000056
trial0009018, GVWY, 3156.25, 20, 157.81, 8.65, 0.00000527, 0.00000057, ZIC, 527.75, 20, 26.39, 1.05, 0.00000968, 0.00000064
trial0009019, GVWY, 2863.5, 20, 143.18, 8.35, 0.00000499, 0.00000056, ZIC, 469.5, 20, 23.48, 0.95, 0.00000892, 0.00000056
trial0009020, GVWY, 2981.25, 20, 149.06, 8.75, 0.00000510, 0.00000057, ZIC, 274.75, 20, 13.74, 0.55, 0.00000940, 0.00000059
trial0009021, GVWY, 2453.0, 20, 122.65, 7.50, 0.00000462, 0.00000051, ZIC, 581.0, 20, 29.05, 1.10, 0.00000879, 0.00000053
trial0009022, GVWY, 2842.0, 20, 142.10, 8.25, 0.00000536, 0.00000061, ZIC, 385.0, 20, 19.25, 0.75, 0.00000907, 0.00000055
trial0009023, GVWY, 2388.25, 20, 119.41, 7.85, 0.00000510, 0.00000055, ZIC, 369.75, 20, 18.49, 0.75, 0.00000904, 0.00000057
trial0009024, GVWY, 2605.25, 20, 130.26, 7.60, 0.00000505, 0.00000056, ZIC, 421.75, 20, 21.09, 0.90, 0.00000886, 0.00000055
trial0009025, GVWY, 2931.75, 20, 146.59, 8.15, 0.00000472, 0.00000053, ZIC, 347.25, 20, 17.36, 0.85, 0.00000985, 0.00000058
trial0009026, GVWY, 2726.0, 20, 136.30, 8.15, 0.00000524, 0.00000056, ZIC, 463.0, 20, 23.15, 1.05, 0.00000934, 0.00000060
trial0009027, GVWY, 2603.75, 20, 130.19, 7.50, 0.00000490, 0.00000057, ZIC, 310.25, 20, 15.51, 0.80, 0.00000912, 0.00000060
trial0009028, GVWY, 2492.5, 20, 124.62, 7.40, 0.00000507, 0.00000056, ZIC, 498.5, 20, 24.93, 1.10, 0.00000893, 0.00000057
trial0009029, GVWY, 2786.25, 20, 139.31, 8.20, 0.00000496, 0.00000058, ZIC, 381.75, 20, 19.09, 1.00, 0.00000923, 0.00000058
trial0009030, GVWY, 2794.0, 20, 139.70, 8.40, 0.00000549, 0.00000060, ZIC, 454.0, 20, 22.70, 1.00, 0.00000934, 0.00000056
trial0009031, GVWY, 2825.5, 20, 141.28, 8.35, 0.00000553, 0.00000060, ZIC, 182.5, 20, 9.12, 0.45, 0.00000932, 0.00000057
trial0009032, GVWY, 2180.5, 20, 109.03, 6.90, 0.00000529, 0.00000056, ZIC, 441.5, 20, 22.07, 0.90, 0.00001026, 0.00000067
