trial0000001, AA, 559.5, 38, 14.72, 0.34, 0.00002343, 0.00000448, ZIP, 83.5, 2, 41.75, 3.50, 0.00001728, 0.00000530
trial0000002, AA, 918.5, 38, 24.17, 0.61, 0.00001693, 0.00000270, ZIP, 170.5, 2, 85.25, 4.50, 0.00000867, 0.00000367
trial0000003, AA, 2924.5, 38, 76.96, 2.68, 0.00002076, 0.00000339, ZIP, 427.5, 2, 213.75, 7.00, 0.00000950, 0.00000873
trial0000004, AA, 812.5, 38, 21.38, 0.55, 0.00001641, 0.00000331, ZIP, 138.5, 2, 69.25, 5.50, 0.00000917, 0.00000372
trial0000005, AA, 2700.0, 38, 71.05, 2.79, 0.00001737, 0.00000248, ZIP, 155.0, 2, 77.50, 3.00, 0.00000815, 0.00000330
trial0000006, AA, 2120.5, 38, 55.80, 1.76, 0.00001510, 0.00000275, ZIP, 146.5, 2, 73.25, 4.50, 0.00000858, 0.00000366
trial0000007, AA, 486.5, 38, 12.80, 0.34, 0.00001268, 0.00000222, ZIP, 170.5, 2, 85.25, 4.50, 0.00000726, 0.00000506
trial0000008, AA, 2683.5, 38, 70.62, 2.50, 0.00001381, 0.00000236, ZIP, 182.5, 2, 91.25, 5.50, 0.00000737, 0.00000341
trial0000009, AA, 3465.5, 38, 91.20, 3.37, 0.00001542, 0.00000311, ZIP, 107.5, 2, 53.75, 3.00, 0.00000760, 0.00000399
trial0000010, AA, 855.5, 38, 22.51, 0.66, 0.00001496, 0.00000228, ZIP, 137.5, 2, 68.75, 3.50, 0.00001106, 0.00000332
trial0000011, AA, 1167.5, 38, 30.72, 1.05, 0.00001287, 0.00000209, ZIP, 251.5, 2, 125.75, 4.00, 0.00000720, 0.00000269
trial0000012, AA, 1137.5, 38, 29.93, 0.89, 0.00001654, 0.00000276, ZIP, 341.5, 2, 170.75, 7.00, 0.00000766, 0.00000356
trial0000013, AA, 814.0, 38, 21.42, 0.47, 0.00001198, 0.00000190, ZIP, 78.0, 2, 39.00, 4.00, 0.00000686, 0.00000260
trial0000014, AA, 2433.0, 38, 64.03, 2.00, 0.00001543, 0.00000328, ZIP, 165.0, 2, 82.50, 5.00, 0.00000747, 0.00000367
