trial0001001, AA, 4683.0, 36, 130.08, 3.42, 0.00001378, 0.00000265, ZIP, 752.0, 4, 188.00, 6.75, 0.00000669, 0.00000310
trial0001002, AA, 4241.5, 36, 117.82, 3.08, 0.00001420, 0.00000304, ZIP, 1031.5, 4, 257.88, 6.75, 0.00000840, 0.00000376
trial0001003, AA, 4458.75, 36, 123.85, 3.03, 0.00001865, 0.00000390, ZIP, 817.25, 4, 204.31, 5.75, 0.00000804, 0.00000689
trial0001004, AA, 3344.0, 36, 92.89, 2.39, 0.00001726, 0.00000395, ZIP, 417.0, 4, 104.25, 5.00, 0.00001018, 0.00000467
trial0001005, AA, 1096.5, 36, 30.46, 0.75, 0.00002319, 0.00000265, ZIP, 815.5, 4, 203.88, 6.25, 0.00000777, 0.00000304
trial0001006, AA, 4646.5, 36, 129.07, 3.33, 0.00001526, 0.00000264, ZIP, 703.5, 4, 175.88, 6.00, 0.00000777, 0.00000362
trial0001007, AA, 2725.5, 36, 75.71, 1.97, 0.00001807, 0.00000272, ZIP, 643.5, 4, 160.88, 5.75, 0.00001088, 0.00000347
trial0001008, AA, 5073.0, 36, 140.92, 3.44, 0.00001573, 0.00000336, ZIP, 889.0, 4, 222.25, 8.00, 0.00000816, 0.00000371
trial0001009, AA, 3454.25, 36, 95.95, 2.50, 0.00001323, 0.00000226, ZIP, 922.75, 4, 230.69, 6.00, 0.00000718, 0.00000329
trial0001010, AA, 4603.0, 36, 127.86, 3.36, 0.00001259, 0.00000262, ZIP, 777.0, 4, 194.25, 6.25, 0.00000765, 0.00000321
trial0001011, AA, 2801.5, 36, 77.82, 1.89, 0.00001358, 0.00000245, ZIP, 806.5, 4, 201.62, 5.50, 0.00000693, 0.00000308
trial0001012, AA, 4230.5, 36, 117.51, 3.11, 0.00001350, 0.00000263, ZIP, 708.5, 4, 177.12, 6.00, 0.00000690, 0.00000302
trial0001013, AA, 5368.25, 36, 149.12, 3.86, 0.00001313, 0.00000300, ZIP, 835.75, 4, 208.94, 7.25, 0.00000677, 0.00000360
trial0001014, AA, 3039.5, 36, 84.43, 2.17, 0.00001315, 0.00000222, ZIP, 544.5, 4, 136.12, 5.50, 0.00000707, 0.00000303
trial0001015, AA, 3972.25, 36, 110.34, 2.67, 0.00001281, 0.00000254, ZIP, 799.75, 4, 199.94, 7.50, 0.00000663, 0.00000300
trial0001016, AA, 5150.0, 36, 143.06, 3.72, 0.00001286, 0.00000269, ZIP, 837.0, 4, 209.25, 7.00, 0.00000856, 0.00000334
trial0001017, AA, 1458.5, 36, 40.51, 0.97, 0.00001317, 0.00000242, ZIP, 662.5, 4, 165.62, 5.75, 0.00000664, 0.00000308
trial0001018, AA, 4165.5, 36, 115.71, 3.28, 0.00001149, 0.00000228, ZIP, 592.5, 4, 148.12, 6.00, 0.00000616, 0.00000276
trial0001019, AA, 3505.0, 36, 97.36, 2.53, 0.00001189, 0.00000243, ZIP, 978.0, 4, 244.50, 8.25, 0.00000616, 0.00000302
