trial0018001, GDX, 2851.0, 38, 75.03, 2.82, 0.00038083, 0.00000373, SHVR, 118.0, 2, 59.00, 1.50, 0.00000574, 0.00000062
trial0018002, GDX, 1660.5, 38, 43.70, 1.63, 0.00040967, 0.00000380, SHVR, 11.5, 2, 5.75, 1.00, 0.00000598, 0.00000063
trial0018003, GDX, 2232.0, 38, 58.74, 2.13, 0.00039199, 0.00000363, SHVR, 1.0, 2, 0.50, 0.50, 0.00000589, 0.00000062
trial0018004, GDX, 3865.5, 38, 101.72, 3.76, 0.00041660, 0.00000425, SHVR, 81.5, 2, 40.75, 2.50, 0.00000608, 0.00000068
trial0018005, GDX, 2056.0, 38, 54.11, 1.92, 0.00041818, 0.00000379, SHVR, 33.0, 2, 16.50, 0.50, 0.00000633, 0.00000063
trial0018006, GDX, 1911.0, 38, 50.29, 2.00, 0.00038373, 0.00000364, SHVR, 0.0, 2, 0.00, 0.00, 0.00000610, 0.00000073
trial0018007, GDX, 3168.0, 38, 83.37, 3.16, 0.00033919, 0.00000374, SHVR, 0.0, 2, 0.00, 0.00, 0.00000599, 0.00000063
trial0018008, GDX, 2191.5, 38, 57.67, 2.18, 0.00039269, 0.00000386, SHVR, 62.5, 2, 31.25, 1.50, 0.00000586, 0.00000063
trial0018009, GDX, 3873.0, 38, 101.92, 3.66, 0.00035825, 0.00000371, SHVR, 64.0, 2, 32.00, 1.50, 0.00000603, 0.00000066
trial0018010, GDX, 1727.5, 38, 45.46, 1.71, 0.00037717, 0.00000359, SHVR, 42.5, 2, 21.25, 0.50, 0.00000603, 0.00000086
trial0018011, GDX, 2024.0, 38, 53.26, 2.03, 0.00040176, 0.00000384, SHVR, 70.0, 2, 35.00, 0.50, 0.00000653, 0.00000070
trial0018012, GDX, 3122.5, 38, 82.17, 2.76, 0.00039695, 0.00000373, SHVR, 162.5, 2, 81.25, 2.50, 0.00000601, 0.00000066
trial0018013, GDX, 4448.5, 38, 117.07, 4.24, 0.00034965, 0.00000369, SHVR, 121.5, 2, 60.75, 1.50, 0.00000587, 0.00000062
trial0018014, GDX, 1494.0, 38, 39.32, 1.26, 0.00041653, 0.00000338, SHVR, 0.0, 2, 0.00, 0.00, 0.00000626, 0.00000069
trial0018015, GDX, 2258.0, 38, 59.42, 2.00, 0.00038599, 0.00000351, SHVR, 55.0, 2, 27.50, 1.00, 0.00000615, 0.00000063
trial0018016, GDX, 4856.0, 38, 127.79, 4.53, 0.00033429, 0.00000350, SHVR, 0.0, 2, 0.00, 0.00, 0.00000609, 0.00000064
