trial0002001, SHVR, 2408.5, 34, 70.84, 3.82, 0.00001267, 0.00000060, ZIP, 419.5, 6, 69.92, 3.00, 0.00000868, 0.00000498
trial0002002, SHVR, 3218.5, 34, 94.66, 5.03, 0.00001183, 0.00000054, ZIP, 400.5, 6, 66.75, 2.83, 0.00000787, 0.00000447
trial0002003, SHVR, 2756.75, 34, 81.08, 4.35, 0.00001194, 0.00000055, ZIP, 666.25, 6, 111.04, 5.67, 0.00000792, 0.00000460
trial0002004, SHVR, 2080.75, 34, 61.20, 3.29, 0.00001155, 0.00000052, ZIP, 933.25, 6, 155.54, 6.33, 0.00000788, 0.00000432
trial0002005, SHVR, 2570.0, 34, 75.59, 3.88, 0.00001247, 0.00000060, ZIP, 778.0, 6, 129.67, 5.33, 0.00000882, 0.00000524
trial0002006, SHVR, 3304.5, 34, 97.19, 5.03, 0.00001190, 0.00000053, ZIP, 661.5, 6, 110.25, 4.83, 0.00000840, 0.00000488
trial0002007, SHVR, 2838.75, 34, 83.49, 4.24, 0.00001151, 0.00000051, ZIP, 898.25, 6, 149.71, 6.67, 0.00000789, 0.00000442
trial0002008, SHVR, 2704.25, 34, 79.54, 4.00, 0.00001188, 0.00000052, ZIP, 548.75, 6, 91.46, 4.33, 0.00000786, 0.00000466
trial0002009, SHVR, 3359.5, 34, 98.81, 5.06, 0.00001186, 0.00000055, ZIP, 951.5, 6, 158.58, 6.33, 0.00000728, 0.00000433
trial0002010, SHVR, 2482.25, 34, 73.01, 4.09, 0.00001196, 0.00000056, ZIP, 782.75, 6, 130.46, 4.17, 0.00000867, 0.00000481
trial0002011, SHVR, 1895.0, 34, 55.74, 3.03, 0.00001170, 0.00000054, ZIP, 667.0, 6, 111.17, 4.83, 0.00000797, 0.00000476
trial0002012, SHVR, 2220.0, 34, 65.29, 3.21, 0.00001193, 0.00000054, ZIP, 345.0, 6, 57.50, 2.50, 0.00000815, 0.00000461
trial0002013, SHVR, 2026.75, 34, 59.61, 2.97, 0.00001191, 0.00000054, ZIP, 781.25, 6, 130.21, 5.83, 0.00000764, 0.00000463
trial0002014, SHVR, 3894.5, 34, 114.54, 5.35, 0.00001212, 0.00000054, ZIP, 689.5, 6, 114.92, 4.00, 0.00000826, 0.00000482
trial0002015, SHVR, 2637.5, 34, 77.57, 3.79, 0.00001237, 0.00000058, ZIP, 622.5, 6, 103.75, 3.50, 0.00000848, 0.00000478
trial0002016, SHVR, 3785.5, 34, 111.34, 5.94, 0.00001182, 0.00000056, ZIP, 743.5, 6, 123.92, 4.67, 0.00000859, 0.00000445
trial0002017, SHVR, 1881.5, 34, 55.34, 2.91, 0.00001128, 0.00000052, ZIP, 774.5, 6, 129.08, 6.17, 0.00000729, 0.00000411
trial0002018, SHVR, 3293.0, 34, 96.85, 4.85, 0.00001160, 0.00000053, ZIP, 264.0, 6, 44.00, 2.17, 0.00000835, 0.00000480
trial0002019, SHVR, 1955.5, 34, 57.51, 3.03, 0.00001058, 0.00000050, ZIP, 711.5, 6, 118.58, 5.83, 0.00000788, 0.00000464
trial0002020, SHVR, 2977.75, 34, 87.58, 4.71, 0.00001195, 0.00000054, ZIP, 998.25, 6, 166.38, 6.33, 0.00000768, 0.00000452
trial0002021, SHVR, 2410.0, 34, 70.88, 3.38, 0.00001167, 0.00000056, ZIP, 555.0, 6, 92.50, 3.50, 0.00000751, 0.00000437
trial0002022, SHVR, 2620.0, 34, 77.06, 3.68, 0.00001070, 0.00000049, ZIP, 763.0, 6, 127.17, 6.17, 0.00000708, 0.00000446
trial0002023, SHVR, 2196.0, 34, 64.59, 3.09, 0.00001071, 0.00000049, ZIP, 805.0, 6, 134.17, 5.50, 0.00000671, 0.00000423
trial0002024, SHVR, 2534.0, 34, 74.53, 3.85, 0.00001234, 0.00000057, ZIP, 561.0, 6, 93.50, 3.83, 0.00000892, 0.00000550
trial0002025, SHVR, 1947.0, 34, 57.26, 2.91, 0.00001105, 0.00000051, ZIP, 509.0, 6, 84.83, 3.83, 0.00000799, 0.00000441
trial0002026, SHVR, 3277.25, 34, 96.39, 4.82, 0.00001122, 0.00000053, ZIP, 669.75, 6, 111.62, 5.33, 0.00000761, 0.00000449
trial0002027, SHVR, 3306.25, 34, 97.24, 4.71, 0.00001057, 0.00000047, ZIP, 787.75, 6, 131.29, 6.33, 0.00000715, 0.00000443
trial0002028, SHVR, 2526.0, 34, 74.29, 3.56, 0.00001055, 0.00000049, ZIP, 758.0, 6, 126.33, 4.83, 0.00000695, 0.00000387
trial0002029, SHVR, 3739.75, 34, 109.99, 5.26, 0.00001090, 0.00000049, ZIP, 374.25, 6, 62.38, 2.17, 0.00000705, 0.00000419
trial0002030, SHVR, 2727.0, 34, 80.21, 4.59, 0.00001124, 0.00000051, ZIP, 809.0, 6, 134.83, 7.00, 0.00000845, 0.00000480
trial0002031, SHVR, 2770.5, 34, 81.49, 4.21, 0.00001016, 0.00000046, ZIP, 669.5, 6, 111.58, 6.17, 0.00000732, 0.00000481
trial0002032, SHVR, 3660.5, 34, 107.66, 5.26, 0.00001088, 0.00000051, ZIP, 691.5, 6, 115.25, 4.50, 0.00000720, 0.00000441
trial0002033, SHVR, 3150.5, 34, 92.66, 4.94, 0.00001166, 0.00000052, ZIP, 774.5, 6, 129.08, 6.00, 0.00000816, 0.00000467
trial0002034, SHVR, 1599.75, 34, 47.05, 2.74, 0.00001061, 0.00000049, ZIP, 745.25, 6, 124.21, 6.17, 0.00000734, 0.00000451
trial0002035, SHVR, 3677.0, 34, 108.15, 5.38, 0.00001253, 0.00000057, ZIP, 470.0, 6, 78.33, 3.50, 0.00000848, 0.00000495
trial0002036, SHVR, 1731.0, 34, 50.91, 2.56, 0.00001129, 0.00000051, ZIP, 717.0, 6, 119.50, 5.83, 0.00000786, 0.00000475
trial0002037, SHVR, 2216.0, 34, 65.18, 3.15, 0.00001182, 0.00000054, ZIP, 899.0, 6, 149.83, 5.83, 0.00000779, 0.00000420
trial0002038, SHVR, 2448.0, 34, 72.00, 3.79, 0.00001197, 0.00000054, ZIP, 843.0, 6, 140.50, 5.83, 0.00000820, 0.00000480
