trial0016001, SHVR, 54.0, 6, 9.00, 1.33, 0.00001335, 0.00000036, ZIC, 587.0, 34, 17.26, 0.76, 0.00000813, 0.00000038
trial0016002, SHVR, 213.5, 6, 35.58, 1.67, 0.00001379, 0.00000039, ZIC, 526.5, 34, 15.49, 0.71, 0.00000839, 0.00000039
trial0016003, SHVR, 206.5, 6, 34.42, 1.67, 0.00001460, 0.00000041, ZIC, 360.5, 34, 10.60, 0.59, 0.00000867, 0.00000044
trial0016004, SHVR, 185.0, 6, 30.83, 1.67, 0.00001517, 0.00000047, ZIC, 447.0, 34, 13.15, 0.65, 0.00000854, 0.00000037
trial0016005, SHVR, 145.0, 6, 24.17, 1.50, 0.00001683, 0.00000057, ZIC, 397.0, 34, 11.68, 0.62, 0.00001169, 0.00000046
trial0016006, SHVR, 86.0, 6, 14.33, 0.83, 0.00001542, 0.00000048, ZIC, 256.0, 34, 7.53, 0.38, 0.00001012, 0.00000042
trial0016007, SHVR, 222.25, 6, 37.04, 2.00, 0.00001312, 0.00000037, ZIC, 491.75, 34, 14.46, 0.59, 0.00000805, 0.00000040
trial0016008, SHVR, 132.5, 6, 22.08, 1.50, 0.00001348, 0.00000038, ZIC, 490.5, 34, 14.43, 0.68, 0.00000814, 0.00000037
trial0016009, SHVR, 207.5, 6, 34.58, 2.00, 0.00001301, 0.00000037, ZIC, 637.5, 34, 18.75, 0.82, 0.00000780, 0.00000037
trial0016010, SHVR, 96.5, 6, 16.08, 0.83, 0.00001279, 0.00000037, ZIC, 460.5, 34, 13.54, 0.62, 0.00000779, 0.00000038
trial0016011, SHVR, 115.0, 6, 19.17, 0.83, 0.00001389, 0.00000037, ZIC, 376.0, 34, 11.06, 0.50, 0.00000818, 0.00000036
trial0016012, SHVR, 170.5, 6, 28.42, 1.50, 0.00001350, 0.00000039, ZIC, 564.5, 34, 16.60, 0.74, 0.00000812, 0.00000037
trial0016013, SHVR, 249.0, 6, 41.50, 2.17, 0.00001216, 0.00000035, ZIC, 693.0, 34, 20.38, 0.85, 0.00000743, 0.00000035
trial0016014, SHVR, 272.5, 6, 45.42, 2.50, 0.00001282, 0.00000036, ZIC, 565.5, 34, 16.63, 0.85, 0.00000823, 0.00000037
trial0016015, SHVR, 314.5, 6, 52.42, 3.17, 0.00001320, 0.00000038, ZIC, 734.5, 34, 21.60, 1.03, 0.00000794, 0.00000040
trial0016016, SHVR, 177.5, 6, 29.58, 1.33, 0.00001564, 0.00000039, ZIC, 321.5, 34, 9.46, 0.53, 0.00000885, 0.00000037
trial0016017, SHVR, 172.5, 6, 28.75, 1.50, 0.00001337, 0.00000037, ZIC, 212.5, 34, 6.25, 0.32, 0.00000822, 0.00000037
trial0016018, SHVR, 109.0, 6, 18.17, 1.17, 0.00001239, 0.00000036, ZIC, 452.0, 34, 13.29, 0.56, 0.00000779, 0.00000037
trial0016019, SHVR, 182.5, 6, 30.42, 2.00, 0.00001219, 0.00000036, ZIC, 646.5, 34, 19.01, 0.82, 0.00000758, 0.00000035
trial0016020, SHVR, 82.5, 6, 13.75, 1.00, 0.00001333, 0.00000038, ZIC, 295.5, 34, 8.69, 0.41, 0.00000832, 0.00000037
trial0016021, SHVR, 285.5, 6, 47.58, 2.00, 0.00001329, 0.00000038, ZIC, 556.5, 34, 16.37, 0.59, 0.00000817, 0.00000038
trial0016022, SHVR, 241.0, 6, 40.17, 2.33, 0.00001343, 0.00000039, ZIC, 615.0, 34, 18.09, 0.71, 0.00000818, 0.00000038
trial0016023, SHVR, 375.5, 6, 62.58, 3.00, 0.00001343, 0.00000039, ZIC, 446.5, 34, 13.13, 0.59, 0.00000799, 0.00000038
trial0016024, SHVR, 142.0, 6, 23.67, 1.17, 0.00001390, 0.00000039, ZIC, 567.0, 34, 16.68, 0.68, 0.00000860, 0.00000038
trial0016025, SHVR, 94.5, 6, 15.75, 0.83, 0.00001336, 0.00000039, ZIC, 300.5, 34, 8.84, 0.44, 0.00000814, 0.00000037
trial0016026, SHVR, 141.5, 6, 23.58, 1.17, 0.00001297, 0.00000038, ZIC, 416.5, 34, 12.25, 0.50, 0.00000788, 0.00000040
trial0016027, SHVR, 176.0, 6, 29.33, 1.50, 0.00001280, 0.00000036, ZIC, 455.0, 34, 13.38, 0.56, 0.00000753, 0.00000037
trial0016028, SHVR, 80.5, 6, 13.42, 1.00, 0.00001302, 0.00000037, ZIC, 488.5, 34, 14.37, 0.71, 0.00000801, 0.00000037
trial0016029, SHVR, 195.5, 6, 32.58, 1.00, 0.00001326, 0.00000059, ZIC, 559.5, 34, 16.46, 0.76, 0.00000816, 0.00000037
trial0016030, SHVR, 69.5, 6, 11.58, 1.67, 0.00001345, 0.00000037, ZIC, 575.5, 34, 16.93, 0.71, 0.00000862, 0.00000037
trial0016031, SHVR, 63.5, 6, 10.58, 0.50, 0.00001326, 0.00000039, ZIC, 310.5, 34, 9.13, 0.38, 0.00000795, 0.00000037
trial0016032, SHVR, 207.5, 6, 34.58, 2.33, 0.00001312, 0.00000049, ZIC, 518.5, 34, 15.25, 0.71, 0.00000788, 0.00000037
trial0016033, SHVR, 134.0, 6, 22.33, 1.50, 0.00001340, 0.00000038, ZIC, 503.0, 34, 14.79, 0.62, 0.00000791, 0.00000038
trial0016034, SHVR, 212.5, 6, 35.42, 2.00, 0.00001440, 0.00000036, ZIC, 498.5, 34, 14.66, 0.59, 0.00000799, 0.00000036
trial0016035, SHVR, 241.5, 6, 40.25, 3.00, 0.00001319, 0.00000038, ZIC, 682.5, 34, 20.07, 1.06, 0.00000789, 0.00000036
trial0016036, SHVR, 189.0, 6, 31.50, 1.50, 0.00001353, 0.00000038, ZIC, 604.0, 34, 17.76, 0.74, 0.00000811, 0.00000041
trial0016037, SHVR, 104.5, 6, 17.42, 0.83, 0.00001297, 0.00000037, ZIC, 169.5, 34, 4.99, 0.21, 0.00000782, 0.00000036
trial0016038, SHVR, 228.0, 6, 38.00, 1.67, 0.00001330, 0.00000037, ZIC, 287.0, 34, 8.44, 0.41, 0.00000808, 0.00000037
trial0016039, SHVR, 258.5, 6, 43.08, 2.33, 0.00001311, 0.00000037, ZIC, 288.5, 34, 8.49, 0.35, 0.00000794, 0.00000037
trial0016040, SHVR, 252.5, 6, 42.08, 2.33, 0.00001272, 0.00000037, ZIC, 675.5, 34, 19.87, 0.88, 0.00000843, 0.00000038
trial0016041, SHVR, 311.5, 6, 51.92, 2.50, 0.00001453, 0.00000038, ZIC, 392.5, 34, 11.54, 0.62, 0.00000832, 0.00000037
trial0016042, SHVR, 149.5, 6, 24.92, 1.83, 0.00001256, 0.00000036, ZIC, 616.5, 34, 18.13, 0.74, 0.00000784, 0.00000036
trial0016043, SHVR, 43.5, 6, 7.25, 0.50, 0.00001378, 0.00000039, ZIC, 370.5, 34, 10.90, 0.50, 0.00000796, 0.00000037
trial0016044, SHVR, 249.5, 6, 41.58, 2.17, 0.00001332, 0.00000038, ZIC, 507.5, 34, 14.93, 0.62, 0.00000813, 0.00000037
trial0016045, SHVR, 103.5, 6, 17.25, 1.17, 0.00001325, 0.00000037, ZIC, 507.5, 34, 14.93, 0.62, 0.00000824, 0.00000037
trial0016046, SHVR, 266.25, 6, 44.38, 2.33, 0.00001311, 0.00000036, ZIC, 635.75, 34, 18.70, 0.88, 0.00000827, 0.00000036
trial0016047, SHVR, 198.5, 6, 33.08, 1.83, 0.00001272, 0.00000036, ZIC, 456.5, 34, 13.43, 0.56, 0.00000773, 0.00000036
trial0016048, SHVR, 132.5, 6, 22.08, 1.17, 0.00001346, 0.00000037, ZIC, 405.5, 34, 11.93, 0.50, 0.00000812, 0.00000037
trial0016049, SHVR, 144.0, 6, 24.00, 1.00, 0.00001821, 0.00000038, ZIC, 313.0, 34, 9.21, 0.41, 0.00000891, 0.00000036
trial0016050, SHVR, 74.0, 6, 12.33, 0.50, 0.00001338, 0.00000037, ZIC, 466.0, 34, 13.71, 0.68, 0.00000833, 0.00000037
trial0016051, SHVR, 307.0, 6, 51.17, 2.50, 0.00002719, 0.00000041, ZIC, 432.0, 34, 12.71, 0.74, 0.00000868, 0.00000037
trial0016052, SHVR, 575.0, 6, 95.83, 5.17, 0.00001336, 0.00000040, ZIC, 742.0, 34, 21.82, 1.03, 0.00000806, 0.00000038
trial0016053, SHVR, 41.0, 6, 6.83, 0.83, 0.00001375, 0.00000039, ZIC, 452.0, 34, 13.29, 0.50, 0.00000804, 0.00000037
trial0016054, SHVR, 112.0, 6, 18.67, 1.83, 0.00001274, 0.00000037, ZIC, 529.0, 34, 15.56, 0.74, 0.00000790, 0.00000037
trial0016055, SHVR, 267.75, 6, 44.62, 2.00, 0.00001354, 0.00000041, ZIC, 236.25, 34, 6.95, 0.47, 0.00000819, 0.00000039
trial0016056, SHVR, 152.0, 6, 25.33, 1.67, 0.00001319, 0.00000039, ZIC, 297.0, 34, 8.74, 0.41, 0.00000804, 0.00000036
trial0016057, SHVR, 397.5, 6, 66.25, 2.50, 0.00001297, 0.00000036, ZIC, 288.5, 34, 8.49, 0.50, 0.00000751, 0.00000036
trial0016058, SHVR, 156.0, 6, 26.00, 1.17, 0.00001262, 0.00000036, ZIC, 520.0, 34, 15.29, 0.68, 0.00000741, 0.00000035
trial0016059, SHVR, 201.5, 6, 33.58, 1.50, 0.00001253, 0.00000039, ZIC, 419.5, 34, 12.34, 0.50, 0.00000776, 0.00000036
trial0016060, SHVR, 105.5, 6, 17.58, 0.67, 0.00001317, 0.00000038, ZIC, 275.5, 34, 8.10, 0.35, 0.00000859, 0.00000037
trial0016061, SHVR, 288.75, 6, 48.12, 2.33, 0.00001677, 0.00000040, ZIC, 283.25, 34, 8.33, 0.41, 0.00000842, 0.00000038
trial0016062, SHVR, 327.0, 6, 54.50, 2.17, 0.00001440, 0.00000039, ZIC, 344.0, 34, 10.12, 0.44, 0.00000848, 0.00000040
trial0016063, SHVR, 275.0, 6, 45.83, 2.00, 0.00001444, 0.00000039, ZIC, 413.0, 34, 12.15, 0.59, 0.00000960, 0.00000039
trial0016064, SHVR, 298.0, 6, 49.67, 2.50, 0.00001375, 0.00000038, ZIC, 410.0, 34, 12.06, 0.56, 0.00000831, 0.00000037
trial0016065, SHVR, 241.0, 6, 40.17, 2.00, 0.00001324, 0.00000037, ZIC, 292.0, 34, 8.59, 0.41, 0.00000868, 0.00000037
trial0016066, SHVR, 29.0, 6, 4.83, 0.17, 0.00001310, 0.00000038, ZIC, 381.0, 34, 11.21, 0.50, 0.00000800, 0.00000036
trial0016067, SHVR, 337.0, 6, 56.17, 2.50, 0.00001358, 0.00000038, ZIC, 351.0, 34, 10.32, 0.50, 0.00000790, 0.00000038
