trial0002001, GVWY, 4299.75, 34, 126.46, 9.68, 0.00000394, 0.00000045, ZIP, 697.25, 6, 116.21, 5.83, 0.00000579, 0.00000310
trial0002002, GVWY, 4062.75, 34, 119.49, 9.62, 0.00000394, 0.00000044, ZIP, 477.25, 6, 79.54, 5.17, 0.00000587, 0.00000317
trial0002003, GVWY, 4275.75, 34, 125.76, 9.62, 0.00000389, 0.00000044, ZIP, 796.25, 6, 132.71, 6.17, 0.00000615, 0.00000307
trial0002004, GVWY, 4165.25, 34, 122.51, 9.56, 0.00000394, 0.00000044, ZIP, 560.75, 6, 93.46, 4.50, 0.00000586, 0.00000319
trial0002005, GVWY, 3714.0, 34, 109.24, 9.41, 0.00000389, 0.00000044, ZIP, 655.0, 6, 109.17, 4.67, 0.00000627, 0.00000322
trial0002006, GVWY, 3904.0, 34, 114.82, 9.32, 0.00000388, 0.00000044, ZIP, 742.0, 6, 123.67, 5.83, 0.00000582, 0.00000308
trial0002007, GVWY, 3807.25, 34, 111.98, 9.32, 0.00000398, 0.00000044, ZIP, 628.75, 6, 104.79, 5.83, 0.00000620, 0.00000320
trial0002008, GVWY, 4105.0, 34, 120.74, 9.18, 0.00000395, 0.00000044, ZIP, 676.0, 6, 112.67, 6.00, 0.00000596, 0.00000317
trial0002009, GVWY, 4065.5, 34, 119.57, 9.88, 0.00000387, 0.00000044, ZIP, 319.5, 6, 53.25, 3.33, 0.00000587, 0.00000310
trial0002010, GVWY, 4143.25, 34, 121.86, 9.82, 0.00000382, 0.00000044, ZIP, 773.75, 6, 128.96, 6.33, 0.00000609, 0.00000313
trial0002011, GVWY, 4333.0, 34, 127.44, 9.47, 0.00000387, 0.00000045, ZIP, 770.0, 6, 128.33, 7.00, 0.00000560, 0.00000317
trial0002012, GVWY, 4457.75, 34, 131.11, 9.09, 0.00000389, 0.00000044, ZIP, 783.25, 6, 130.54, 6.17, 0.00000604, 0.00000315
trial0002013, GVWY, 4413.75, 34, 129.82, 9.47, 0.00000392, 0.00000045, ZIP, 621.25, 6, 103.54, 4.67, 0.00000605, 0.00000312
trial0002014, GVWY, 4455.75, 34, 131.05, 10.00, 0.00000402, 0.00000045, ZIP, 487.25, 6, 81.21, 3.33, 0.00000612, 0.00000312
trial0002015, GVWY, 4402.0, 34, 129.47, 9.53, 0.00000398, 0.00000044, ZIP, 654.0, 6, 109.00, 5.67, 0.00000598, 0.00000313
trial0002016, GVWY, 4126.25, 34, 121.36, 9.35, 0.00000404, 0.00000045, ZIP, 594.75, 6, 99.12, 5.33, 0.00000601, 0.00000323
trial0002017, GVWY, 4400.0, 34, 129.41, 9.56, 0.00000398, 0.00000045, ZIP, 607.0, 6, 101.17, 4.83, 0.00000608, 0.00000340
trial0002018, GVWY, 4079.75, 34, 119.99, 9.62, 0.00000387, 0.00000044, ZIP, 664.25, 6, 110.71, 4.83, 0.00000604, 0.00000313
trial0002019, GVWY, 3950.75, 34, 116.20, 9.32, 0.00000394, 0.00000044, ZIP, 642.25, 6, 107.04, 5.17, 0.00000610, 0.00000324
trial0002020, GVWY, 3521.5, 34, 103.57, 8.47, 0.00000397, 0.00000045, ZIP, 730.5, 6, 121.75, 5.33, 0.00000626, 0.00000318
trial0002021, GVWY, 4035.0, 34, 118.68, 9.09, 0.00000400, 0.00000045, ZIP, 603.0, 6, 100.50, 4.83, 0.00000593, 0.00000312
trial0002022, GVWY, 3769.25, 34, 110.86, 9.68, 0.00000390, 0.00000044, ZIP, 471.75, 6, 78.62, 3.50, 0.00000585, 0.00000306
trial0002023, GVWY, 4194.25, 34, 123.36, 10.00, 0.00000386, 0.00000044, ZIP, 542.75, 6, 90.46, 5.00, 0.00000581, 0.00000308
trial0002024, GVWY, 3849.75, 34, 113.23, 9.03, 0.00000390, 0.00000045, ZIP, 786.25, 6, 131.04, 6.50, 0.00000574, 0.00000316
trial0002025, GVWY, 4434.5, 34, 130.43, 9.15, 0.00000392, 0.00000045, ZIP, 641.5, 6, 106.92, 4.50, 0.00000582, 0.00000314
trial0002026, GVWY, 3951.0, 34, 116.21, 9.12, 0.00000384, 0.00000044, ZIP, 869.0, 6, 144.83, 6.33, 0.00000595, 0.00000323
trial0002027, GVWY, 3829.75, 34, 112.64, 9.47, 0.00000389, 0.00000044, ZIP, 688.25, 6, 114.71, 5.67, 0.00000595, 0.00000312
trial0002028, GVWY, 4127.0, 34, 121.38, 9.15, 0.00000388, 0.00000044, ZIP, 760.0, 6, 126.67, 6.17, 0.00000582, 0.00000321
trial0002029, GVWY, 4678.0, 34, 137.59, 9.47, 0.00000390, 0.00000044, ZIP, 613.0, 6, 102.17, 5.33, 0.00000575, 0.00000307
trial0002030, GVWY, 4363.25, 34, 128.33, 9.91, 0.00000387, 0.00000044, ZIP, 539.75, 6, 89.96, 4.83, 0.00000590, 0.00000319
trial0002031, GVWY, 4347.75, 34, 127.88, 9.44, 0.00000397, 0.00000045, ZIP, 765.25, 6, 127.54, 5.17, 0.00000598, 0.00000318
trial0002032, GVWY, 3994.75, 34, 117.49, 9.00, 0.00000387, 0.00000044, ZIP, 785.25, 6, 130.88, 6.33, 0.00000590, 0.00000316
trial0002033, GVWY, 4164.0, 34, 122.47, 9.62, 0.00000383, 0.00000044, ZIP, 545.0, 6, 90.83, 5.50, 0.00000596, 0.00000316
trial0002034, GVWY, 4606.5, 34, 135.49, 10.53, 0.00000404, 0.00000044, ZIP, 824.5, 6, 137.42, 7.33, 0.00000621, 0.00000308
trial0002035, GVWY, 4513.5, 34, 132.75, 10.35, 0.00000396, 0.00000045, ZIP, 587.5, 6, 97.92, 4.67, 0.00000593, 0.00000321
trial0002036, GVWY, 4233.75, 34, 124.52, 9.15, 0.00000405, 0.00000045, ZIP, 757.25, 6, 126.21, 6.17, 0.00000642, 0.00000328
trial0002037, GVWY, 4051.75, 34, 119.17, 9.41, 0.00000390, 0.00000044, ZIP, 692.25, 6, 115.38, 6.67, 0.00000585, 0.00000324
trial0002038, GVWY, 4238.5, 34, 124.66, 9.68, 0.00000385, 0.00000044, ZIP, 704.5, 6, 117.42, 5.83, 0.00000604, 0.00000312
trial0002039, GVWY, 4183.25, 34, 123.04, 9.82, 0.00000388, 0.00000044, ZIP, 777.75, 6, 129.62, 6.33, 0.00000589, 0.00000317
trial0002040, GVWY, 4077.75, 34, 119.93, 9.76, 0.00000385, 0.00000044, ZIP, 838.25, 6, 139.71, 7.00, 0.00000567, 0.00000321
trial0002041, GVWY, 4029.5, 34, 118.51, 9.76, 0.00000385, 0.00000044, ZIP, 670.5, 6, 111.75, 5.33, 0.00000585, 0.00000313
trial0002042, GVWY, 4277.75, 34, 125.82, 9.47, 0.00000391, 0.00000044, ZIP, 488.25, 6, 81.38, 5.33, 0.00000579, 0.00000312
trial0002043, GVWY, 4126.0, 34, 121.35, 9.76, 0.00000382, 0.00000044, ZIP, 777.0, 6, 129.50, 6.67, 0.00000574, 0.00000313
trial0002044, GVWY, 4326.0, 34, 127.24, 9.94, 0.00000392, 0.00000044, ZIP, 775.0, 6, 129.17, 6.33, 0.00000585, 0.00000316
trial0002045, GVWY, 4017.75, 34, 118.17, 9.41, 0.00000395, 0.00000045, ZIP, 671.25, 6, 111.88, 5.33, 0.00000617, 0.00000325
trial0002046, GVWY, 4665.5, 34, 137.22, 9.88, 0.00000396, 0.00000045, ZIP, 541.5, 6, 90.25, 5.00, 0.00000606, 0.00000322
trial0002047, GVWY, 3847.5, 34, 113.16, 9.38, 0.00000384, 0.00000045, ZIP, 755.5, 6, 125.92, 5.83, 0.00000565, 0.00000316
trial0002048, GVWY, 4112.25, 34, 120.95, 8.91, 0.00000393, 0.00000044, ZIP, 761.75, 6, 126.96, 6.17, 0.00000609, 0.00000317
trial0002049, GVWY, 4009.25, 34, 117.92, 9.59, 0.00000395, 0.00000045, ZIP, 996.75, 6, 166.12, 7.00, 0.00000586, 0.00000317
trial0002050, GVWY, 4247.25, 34, 124.92, 9.44, 0.00000391, 0.00000044, ZIP, 596.75, 6, 99.46, 4.17, 0.00000616, 0.00000318
trial0002051, GVWY, 3900.75, 34, 114.73, 9.03, 0.00000393, 0.00000044, ZIP, 689.25, 6, 114.88, 5.50, 0.00000614, 0.00000313
trial0002052, GVWY, 4282.25, 34, 125.95, 9.94, 0.00000402, 0.00000044, ZIP, 653.75, 6, 108.96, 4.67, 0.00000588, 0.00000319
trial0002053, GVWY, 4138.75, 34, 121.73, 9.03, 0.00000386, 0.00000045, ZIP, 785.25, 6, 130.88, 5.83, 0.00000601, 0.00000311
trial0002054, GVWY, 4911.0, 34, 144.44, 9.76, 0.00000395, 0.00000044, ZIP, 780.0, 6, 130.00, 7.00, 0.00000592, 0.00000314
trial0002055, GVWY, 4216.75, 34, 124.02, 9.35, 0.00000390, 0.00000044, ZIP, 686.25, 6, 114.38, 4.67, 0.00000603, 0.00000319
trial0002056, GVWY, 4123.0, 34, 121.26, 9.79, 0.00000391, 0.00000044, ZIP, 766.0, 6, 127.67, 6.83, 0.00000587, 0.00000310
trial0002057, GVWY, 4482.75, 34, 131.85, 10.12, 0.00000394, 0.00000044, ZIP, 861.25, 6, 143.54, 7.33, 0.00000603, 0.00000317
trial0002058, GVWY, 4161.25, 34, 122.39, 9.71, 0.00000387, 0.00000045, ZIP, 475.75, 6, 79.29, 4.67, 0.00000596, 0.00000318
trial0002059, GVWY, 4761.25, 34, 140.04, 9.59, 0.00000386, 0.00000044, ZIP, 433.75, 6, 72.29, 2.67, 0.00000611, 0.00000319
trial0002060, GVWY, 4810.0, 34, 141.47, 10.53, 0.00000388, 0.00000045, ZIP, 901.0, 6, 150.17, 6.67, 0.00000597, 0.00000311
trial0002061, GVWY, 3960.0, 34, 116.47, 9.06, 0.00000390, 0.00000045, ZIP, 712.0, 6, 118.67, 5.67, 0.00000591, 0.00000319
trial0002062, GVWY, 4529.5, 34, 133.22, 10.06, 0.00000391, 0.00000044, ZIP, 670.5, 6, 111.75, 5.33, 0.00000592, 0.00000305
trial0002063, GVWY, 4448.25, 34, 130.83, 9.59, 0.00000394, 0.00000044, ZIP, 614.75, 6, 102.46, 5.67, 0.00000628, 0.00000314
trial0002064, GVWY, 4226.0, 34, 124.29, 9.24, 0.00000395, 0.00000045, ZIP, 518.0, 6, 86.33, 4.67, 0.00000593, 0.00000322
trial0002065, GVWY, 4284.75, 34, 126.02, 9.56, 0.00000383, 0.00000044, ZIP, 810.25, 6, 135.04, 6.17, 0.00000593, 0.00000306
