trial0015001, GDX, 3481.5, 32, 108.80, 5.59, 0.00027545, 0.00000343, SHVR, 524.5, 8, 65.56, 3.62, 0.00000987, 0.00000060
trial0015002, GDX, 1482.5, 32, 46.33, 2.47, 0.00030402, 0.00000362, SHVR, 647.5, 8, 80.94, 4.88, 0.00000932, 0.00000061
trial0015003, GDX, 2749.0, 32, 85.91, 4.16, 0.00030087, 0.00000361, SHVR, 529.0, 8, 66.12, 3.12, 0.00000968, 0.00000059
trial0015004, GDX, 2148.0, 32, 67.12, 3.84, 0.00029075, 0.00000358, SHVR, 659.0, 8, 82.38, 4.38, 0.00000939, 0.00000059
trial0015005, GDX, 2325.0, 32, 72.66, 3.94, 0.00030037, 0.00000367, SHVR, 494.0, 8, 61.75, 4.50, 0.00000964, 0.00000060
trial0015006, GDX, 2864.5, 32, 89.52, 4.81, 0.00029104, 0.00000352, SHVR, 534.5, 8, 66.81, 3.75, 0.00000976, 0.00000061
trial0015007, GDX, 2771.0, 32, 86.59, 4.59, 0.00029257, 0.00000375, SHVR, 524.0, 8, 65.50, 3.62, 0.00000996, 0.00000060
trial0015008, GDX, 3271.0, 32, 102.22, 5.47, 0.00026448, 0.00000347, SHVR, 601.0, 8, 75.12, 4.88, 0.00000993, 0.00000065
trial0015009, GDX, 2657.0, 32, 83.03, 4.53, 0.00029452, 0.00000366, SHVR, 412.0, 8, 51.50, 3.38, 0.00000972, 0.00000060
trial0015010, GDX, 2784.5, 32, 87.02, 4.38, 0.00031929, 0.00000369, SHVR, 499.5, 8, 62.44, 3.50, 0.00000974, 0.00000061
trial0015011, GDX, 3196.0, 32, 99.88, 5.09, 0.00029256, 0.00000351, SHVR, 545.0, 8, 68.12, 4.12, 0.00000945, 0.00000059
trial0015012, GDX, 1262.0, 32, 39.44, 2.12, 0.00033545, 0.00000353, SHVR, 534.0, 8, 66.75, 3.25, 0.00000947, 0.00000063
trial0015013, GDX, 3557.0, 32, 111.16, 5.69, 0.00027712, 0.00000342, SHVR, 618.0, 8, 77.25, 4.50, 0.00000959, 0.00000057
trial0015014, GDX, 2532.5, 32, 79.14, 4.00, 0.00032177, 0.00000358, SHVR, 506.5, 8, 63.31, 3.50, 0.00000954, 0.00000060
trial0015015, GDX, 3208.5, 32, 100.27, 5.53, 0.00026053, 0.00000348, SHVR, 580.5, 8, 72.56, 4.12, 0.00000970, 0.00000056
trial0015016, GDX, 3515.5, 32, 109.86, 5.50, 0.00029487, 0.00000362, SHVR, 494.5, 8, 61.81, 3.75, 0.00000990, 0.00000061
trial0015017, GDX, 3586.5, 32, 112.08, 5.53, 0.00027948, 0.00000351, SHVR, 589.5, 8, 73.69, 4.62, 0.00000986, 0.00000062
trial0015018, GDX, 3222.5, 32, 100.70, 5.19, 0.00027521, 0.00000347, SHVR, 473.5, 8, 59.19, 3.75, 0.00000961, 0.00000059
trial0015019, GDX, 2448.0, 32, 76.50, 4.34, 0.00029079, 0.00000357, SHVR, 531.0, 8, 66.38, 3.62, 0.00000969, 0.00000057
trial0015020, GDX, 3114.5, 32, 97.33, 5.00, 0.00027548, 0.00000344, SHVR, 476.5, 8, 59.56, 3.75, 0.00000951, 0.00000057
trial0015021, GDX, 3481.25, 32, 108.79, 5.47, 0.00024746, 0.00000341, SHVR, 643.75, 8, 80.47, 4.62, 0.00000973, 0.00000057
trial0015022, GDX, 3268.5, 32, 102.14, 5.19, 0.00026738, 0.00000349, SHVR, 682.5, 8, 85.31, 4.75, 0.00000977, 0.00000059
trial0015023, GDX, 2179.5, 32, 68.11, 3.66, 0.00029770, 0.00000360, SHVR, 491.5, 8, 61.44, 3.88, 0.00001004, 0.00000057
trial0015024, GDX, 1970.0, 32, 61.56, 3.59, 0.00030388, 0.00000346, SHVR, 509.0, 8, 63.62, 3.88, 0.00000975, 0.00000062
trial0015025, GDX, 3433.25, 32, 107.29, 5.44, 0.00027781, 0.00000354, SHVR, 727.75, 8, 90.97, 4.50, 0.00000971, 0.00000058
trial0015026, GDX, 2475.0, 32, 77.34, 4.56, 0.00030708, 0.00000364, SHVR, 750.0, 8, 93.75, 4.50, 0.00000968, 0.00000060
trial0015027, GDX, 1819.0, 32, 56.84, 3.12, 0.00033564, 0.00000366, SHVR, 622.0, 8, 77.75, 4.75, 0.00000945, 0.00000060
trial0015028, GDX, 2168.5, 32, 67.77, 3.78, 0.00030407, 0.00000371, SHVR, 815.5, 8, 101.94, 4.62, 0.00000983, 0.00000059
trial0015029, GDX, 2456.75, 32, 76.77, 4.28, 0.00030263, 0.00000364, SHVR, 725.25, 8, 90.66, 4.38, 0.00000984, 0.00000061
trial0015030, GDX, 2496.75, 32, 78.02, 4.47, 0.00031760, 0.00000371, SHVR, 435.25, 8, 54.41, 4.12, 0.00000968, 0.00000059
trial0015031, GDX, 2011.5, 32, 62.86, 3.25, 0.00028975, 0.00000353, SHVR, 413.5, 8, 51.69, 3.50, 0.00000961, 0.00000061
trial0015032, GDX, 1493.0, 32, 46.66, 2.56, 0.00029380, 0.00000355, SHVR, 300.0, 8, 37.50, 2.00, 0.00000991, 0.00000059
trial0015033, GDX, 2841.0, 32, 88.78, 4.75, 0.00032426, 0.00000370, SHVR, 438.0, 8, 54.75, 3.75, 0.00000970, 0.00000056
trial0015034, GDX, 2057.5, 32, 64.30, 3.84, 0.00029259, 0.00000364, SHVR, 473.5, 8, 59.19, 2.88, 0.00000974, 0.00000058
trial0015035, GDX, 2173.5, 32, 67.92, 3.69, 0.00032238, 0.00000361, SHVR, 384.5, 8, 48.06, 2.75, 0.00000981, 0.00000059
trial0015036, GDX, 1189.25, 32, 37.16, 2.09, 0.00033249, 0.00000361, SHVR, 510.75, 8, 63.84, 3.38, 0.00000942, 0.00000063
trial0015037, GDX, 2088.5, 32, 65.27, 3.72, 0.00033529, 0.00000377, SHVR, 404.5, 8, 50.56, 2.88, 0.00001001, 0.00000062
trial0015038, GDX, 2931.5, 32, 91.61, 4.97, 0.00027827, 0.00000336, SHVR, 631.5, 8, 78.94, 3.88, 0.00000987, 0.00000061
trial0015039, GDX, 2384.0, 32, 74.50, 3.91, 0.00030659, 0.00000366, SHVR, 551.0, 8, 68.88, 3.62, 0.00000985, 0.00000058
trial0015040, GDX, 3370.0, 32, 105.31, 5.16, 0.00027634, 0.00000356, SHVR, 381.0, 8, 47.62, 2.62, 0.00000985, 0.00000060
trial0015041, GDX, 3534.25, 32, 110.45, 5.50, 0.00030307, 0.00000366, SHVR, 600.75, 8, 75.09, 4.50, 0.00000972, 0.00000057
trial0015042, GDX, 1604.5, 32, 50.14, 2.88, 0.00033375, 0.00000366, SHVR, 342.5, 8, 42.81, 2.50, 0.00000952, 0.00000056
trial0015043, GDX, 2364.5, 32, 73.89, 3.97, 0.00030567, 0.00000360, SHVR, 664.5, 8, 83.06, 3.88, 0.00000953, 0.00000056
trial0015044, GDX, 2332.5, 32, 72.89, 4.00, 0.00030468, 0.00000355, SHVR, 407.5, 8, 50.94, 3.25, 0.00000976, 0.00000060
trial0015045, GDX, 3149.0, 32, 98.41, 4.88, 0.00026849, 0.00000347, SHVR, 717.0, 8, 89.62, 6.00, 0.00000955, 0.00000059
trial0015046, GDX, 3278.5, 32, 102.45, 4.97, 0.00032289, 0.00000383, SHVR, 381.5, 8, 47.69, 2.62, 0.00001002, 0.00000067
trial0015047, GDX, 3105.5, 32, 97.05, 5.50, 0.00028230, 0.00000353, SHVR, 810.5, 8, 101.31, 5.25, 0.00000989, 0.00000060
trial0015048, GDX, 1974.0, 32, 61.69, 3.38, 0.00029378, 0.00000377, SHVR, 613.0, 8, 76.62, 3.25, 0.00001038, 0.00000070
trial0015049, GDX, 2419.0, 32, 75.59, 4.09, 0.00030376, 0.00000466, SHVR, 518.0, 8, 64.75, 3.62, 0.00001230, 0.00000077
