trial0003001, GDX, 1042.5, 8, 130.31, 5.12, 0.00044221, 0.00000413, SHVR, 2850.5, 32, 89.08, 3.97, 0.00001000, 0.00000057
trial0003002, GDX, 1197.0, 8, 149.62, 5.25, 0.00038743, 0.00000412, SHVR, 3034.0, 32, 94.81, 4.25, 0.00000975, 0.00000056
trial0003003, GDX, 1511.5, 8, 188.94, 6.88, 0.00036230, 0.00000399, SHVR, 2724.5, 32, 85.14, 3.28, 0.00000998, 0.00000059
trial0003004, GDX, 1109.0, 8, 138.62, 5.50, 0.00034477, 0.00000396, SHVR, 3069.0, 32, 95.91, 4.12, 0.00000994, 0.00000060
trial0003005, GDX, 1276.5, 8, 159.56, 6.25, 0.00036343, 0.00000421, SHVR, 2788.5, 32, 87.14, 3.81, 0.00001012, 0.00000055
trial0003006, GDX, 992.0, 8, 124.00, 5.38, 0.00041147, 0.00000435, SHVR, 4048.0, 32, 126.50, 5.03, 0.00001017, 0.00000057
trial0003007, GDX, 1459.0, 8, 182.38, 8.00, 0.00039901, 0.00000418, SHVR, 2624.0, 32, 82.00, 3.50, 0.00000996, 0.00000054
trial0003008, GDX, 1322.0, 8, 165.25, 6.38, 0.00042416, 0.00000421, SHVR, 1904.0, 32, 59.50, 2.78, 0.00001053, 0.00000055
trial0003009, GDX, 1011.5, 8, 126.44, 5.25, 0.00042331, 0.00000422, SHVR, 2523.5, 32, 78.86, 3.12, 0.00001268, 0.00000084
trial0003010, GDX, 1058.0, 8, 132.25, 4.88, 0.00042776, 0.00000395, SHVR, 1638.0, 32, 51.19, 2.47, 0.00001004, 0.00000059
trial0003011, GDX, 903.0, 8, 112.88, 5.12, 0.00043002, 0.00000401, SHVR, 2986.0, 32, 93.31, 4.16, 0.00000966, 0.00000057
trial0003012, GDX, 998.5, 8, 124.81, 5.38, 0.00042619, 0.00000412, SHVR, 2100.5, 32, 65.64, 2.97, 0.00000982, 0.00000055
trial0003013, GDX, 1401.0, 8, 175.12, 6.25, 0.00038994, 0.00000407, SHVR, 3121.0, 32, 97.53, 4.12, 0.00000993, 0.00000057
trial0003014, GDX, 1360.5, 8, 170.06, 6.88, 0.00045415, 0.00000440, SHVR, 3395.5, 32, 106.11, 4.47, 0.00001032, 0.00000058
trial0003015, GDX, 1312.5, 8, 164.06, 7.00, 0.00036918, 0.00000416, SHVR, 2995.5, 32, 93.61, 3.94, 0.00001016, 0.00000065
trial0003016, GDX, 1093.0, 8, 136.62, 5.38, 0.00041119, 0.00000437, SHVR, 3936.0, 32, 123.00, 5.72, 0.00001041, 0.00000058
trial0003017, GDX, 717.5, 8, 89.69, 3.88, 0.00040580, 0.00000424, SHVR, 1382.5, 32, 43.20, 1.84, 0.00001006, 0.00000059
trial0003018, GDX, 858.0, 8, 107.25, 5.12, 0.00042132, 0.00000400, SHVR, 4255.0, 32, 132.97, 5.59, 0.00000960, 0.00000056
trial0003019, GDX, 1063.0, 8, 132.88, 5.88, 0.00047048, 0.00000433, SHVR, 3860.0, 32, 120.62, 4.97, 0.00001358, 0.00000067
trial0003020, GDX, 1254.0, 8, 156.75, 6.50, 0.00058056, 0.00000450, SHVR, 3865.0, 32, 120.78, 5.06, 0.00001079, 0.00000078
trial0003021, GDX, 1231.25, 8, 153.91, 6.00, 0.00040853, 0.00000423, SHVR, 2987.75, 32, 93.37, 4.31, 0.00000999, 0.00000057
trial0003022, GDX, 1339.0, 8, 167.38, 6.00, 0.00035116, 0.00000395, SHVR, 3210.0, 32, 100.31, 4.00, 0.00000973, 0.00000055
trial0003023, GDX, 1225.0, 8, 153.12, 6.25, 0.00044302, 0.00000430, SHVR, 2673.0, 32, 83.53, 3.38, 0.00001051, 0.00000080
trial0003024, GDX, 1029.0, 8, 128.62, 5.62, 0.00043942, 0.00000409, SHVR, 3282.0, 32, 102.56, 4.53, 0.00001010, 0.00000060
trial0003025, GDX, 1283.0, 8, 160.38, 6.88, 0.00044006, 0.00000447, SHVR, 2478.0, 32, 77.44, 3.47, 0.00001044, 0.00000060
trial0003026, GDX, 875.0, 8, 109.38, 5.00, 0.00040303, 0.00000420, SHVR, 3456.0, 32, 108.00, 4.25, 0.00000997, 0.00000057
trial0003027, GDX, 808.75, 8, 101.09, 4.25, 0.00042714, 0.00000432, SHVR, 2185.25, 32, 68.29, 3.12, 0.00001043, 0.00000059
trial0003028, GDX, 1231.0, 8, 153.88, 6.38, 0.00034418, 0.00000402, SHVR, 3363.0, 32, 105.09, 4.34, 0.00001026, 0.00000060
trial0003029, GDX, 1048.0, 8, 131.00, 5.12, 0.00044544, 0.00000456, SHVR, 1803.0, 32, 56.34, 2.66, 0.00001649, 0.00000078
trial0003030, GDX, 1037.5, 8, 129.69, 4.88, 0.00062983, 0.00000584, SHVR, 2684.5, 32, 83.89, 3.47, 0.00001487, 0.00000084
trial0003031, GDX, 995.5, 8, 124.44, 5.25, 0.00046773, 0.00000489, SHVR, 2934.5, 32, 91.70, 3.88, 0.00001290, 0.00000074
trial0003032, GDX, 955.0, 8, 119.38, 5.00, 0.00036190, 0.00000436, SHVR, 2225.0, 32, 69.53, 3.06, 0.00000993, 0.00000059
trial0003033, GDX, 1240.75, 8, 155.09, 6.25, 0.00039324, 0.00000452, SHVR, 2259.25, 32, 70.60, 3.69, 0.00001103, 0.00000060
trial0003034, GDX, 1089.0, 8, 136.12, 5.75, 0.00040670, 0.00000414, SHVR, 3565.0, 32, 111.41, 4.69, 0.00000972, 0.00000056
trial0003035, GDX, 915.5, 8, 114.44, 5.25, 0.00043474, 0.00000427, SHVR, 3505.5, 32, 109.55, 4.56, 0.00001008, 0.00000060
trial0003036, GDX, 982.0, 8, 122.75, 5.00, 0.00040934, 0.00000401, SHVR, 2582.0, 32, 80.69, 3.56, 0.00000971, 0.00000056
trial0003037, GDX, 1037.0, 8, 129.62, 6.12, 0.00040815, 0.00000413, SHVR, 3785.0, 32, 118.28, 4.84, 0.00000985, 0.00000057
trial0003038, GDX, 1090.0, 8, 136.25, 5.62, 0.00037310, 0.00000396, SHVR, 2639.0, 32, 82.47, 3.47, 0.00000985, 0.00000057
trial0003039, GDX, 1105.75, 8, 138.22, 6.12, 0.00042260, 0.00000454, SHVR, 3642.25, 32, 113.82, 4.66, 0.00001024, 0.00000065
trial0003040, GDX, 1352.0, 8, 169.00, 5.50, 0.00041740, 0.00000435, SHVR, 2901.0, 32, 90.66, 3.81, 0.00001031, 0.00000058
trial0003041, GDX, 860.5, 8, 107.56, 4.50, 0.00037536, 0.00000427, SHVR, 2406.5, 32, 75.20, 3.31, 0.00001006, 0.00000058
trial0003042, GDX, 1023.25, 8, 127.91, 5.12, 0.00047329, 0.00000449, SHVR, 2254.75, 32, 70.46, 3.28, 0.00001232, 0.00000066
trial0003043, GDX, 1235.25, 8, 154.41, 6.12, 0.00035613, 0.00000396, SHVR, 3380.75, 32, 105.65, 4.47, 0.00000954, 0.00000055
trial0003044, GDX, 1463.0, 8, 182.88, 7.00, 0.00037553, 0.00000420, SHVR, 3668.0, 32, 114.62, 4.81, 0.00000996, 0.00000061
trial0003045, GDX, 966.5, 8, 120.81, 4.50, 0.00043982, 0.00000433, SHVR, 3616.5, 32, 113.02, 4.75, 0.00000972, 0.00000057
trial0003046, GDX, 1083.0, 8, 135.38, 5.62, 0.00039633, 0.00000416, SHVR, 3301.0, 32, 103.16, 4.53, 0.00001007, 0.00000055
trial0003047, GDX, 962.0, 8, 120.25, 4.62, 0.00038362, 0.00000412, SHVR, 2320.0, 32, 72.50, 3.09, 0.00001026, 0.00000057
trial0003048, GDX, 863.5, 8, 107.94, 4.75, 0.00039000, 0.00000452, SHVR, 3358.5, 32, 104.95, 4.62, 0.00001033, 0.00000061
trial0003049, GDX, 1170.5, 8, 146.31, 6.00, 0.00044798, 0.00000477, SHVR, 2381.5, 32, 74.42, 3.31, 0.00001075, 0.00000062
trial0003050, GDX, 1205.0, 8, 150.62, 6.38, 0.00036863, 0.00000395, SHVR, 2531.0, 32, 79.09, 3.28, 0.00001018, 0.00000056
trial0003051, GDX, 904.0, 8, 113.00, 4.25, 0.00047107, 0.00000403, SHVR, 2120.0, 32, 66.25, 2.81, 0.00001004, 0.00000060
trial0003052, GDX, 1136.0, 8, 142.00, 5.38, 0.00044793, 0.00000390, SHVR, 2291.0, 32, 71.59, 3.53, 0.00000986, 0.00000055
trial0003053, GDX, 1268.5, 8, 158.56, 6.62, 0.00040181, 0.00000397, SHVR, 2906.5, 32, 90.83, 3.97, 0.00000970, 0.00000053
trial0003054, GDX, 1194.0, 8, 149.25, 6.12, 0.00039830, 0.00000406, SHVR, 3379.0, 32, 105.59, 4.34, 0.00000984, 0.00000059
trial0003055, GDX, 1357.0, 8, 169.62, 6.38, 0.00043439, 0.00000407, SHVR, 3045.0, 32, 95.16, 4.28, 0.00000985, 0.00000057
trial0003056, GDX, 1133.5, 8, 141.69, 5.75, 0.00039648, 0.00000394, SHVR, 2821.5, 32, 88.17, 3.56, 0.00000973, 0.00000056
trial0003057, GDX, 1093.5, 8, 136.69, 5.50, 0.00036435, 0.00000380, SHVR, 2201.5, 32, 68.80, 2.69, 0.00000985, 0.00000056
trial0003058, GDX, 1013.5, 8, 126.69, 4.62, 0.00039174, 0.00000415, SHVR, 3487.5, 32, 108.98, 4.59, 0.00001054, 0.00000059
trial0003059, GDX, 1139.5, 8, 142.44, 6.12, 0.00039811, 0.00000424, SHVR, 2810.5, 32, 87.83, 3.53, 0.00000987, 0.00000057
trial0003060, GDX, 1202.0, 8, 150.25, 6.00, 0.00042907, 0.00000426, SHVR, 2395.0, 32, 74.84, 3.00, 0.00001089, 0.00000067
trial0003061, GDX, 1204.5, 8, 150.56, 6.12, 0.00040847, 0.00000424, SHVR, 2716.5, 32, 84.89, 3.91, 0.00001004, 0.00000057
trial0003062, GDX, 920.5, 8, 115.06, 5.38, 0.00038591, 0.00000401, SHVR, 2160.5, 32, 67.52, 3.22, 0.00000984, 0.00000058
trial0003063, GDX, 1389.0, 8, 173.62, 6.62, 0.00041821, 0.00000478, SHVR, 3054.0, 32, 95.44, 4.16, 0.00001006, 0.00000057
trial0003064, GDX, 1052.5, 8, 131.56, 5.00, 0.00041332, 0.00000425, SHVR, 3608.5, 32, 112.77, 4.56, 0.00000995, 0.00000057
trial0003065, GDX, 998.75, 8, 124.84, 5.25, 0.00039419, 0.00000430, SHVR, 3468.25, 32, 108.38, 4.44, 0.00000974, 0.00000055
trial0003066, GDX, 1225.5, 8, 153.19, 6.75, 0.00040418, 0.00000396, SHVR, 2214.5, 32, 69.20, 3.00, 0.00001006, 0.00000059
trial0003067, GDX, 817.25, 8, 102.16, 3.75, 0.00039539, 0.00000415, SHVR, 3310.75, 32, 103.46, 4.50, 0.00000964, 0.00000056
trial0003068, GDX, 841.5, 8, 105.19, 4.38, 0.00040656, 0.00000573, SHVR, 2632.5, 32, 82.27, 3.66, 0.00001045, 0.00000058
trial0003069, GDX, 772.0, 8, 96.50, 3.50, 0.00037148, 0.00000411, SHVR, 2446.0, 32, 76.44, 3.31, 0.00001020, 0.00000060
trial0003070, GDX, 967.0, 8, 120.88, 4.88, 0.00056299, 0.00000555, SHVR, 2053.0, 32, 64.16, 2.84, 0.00001789, 0.00000119
trial0003071, GDX, 869.0, 8, 108.62, 4.50, 0.00061125, 0.00000493, SHVR, 2283.0, 32, 71.34, 3.00, 0.00001014, 0.00000059
trial0003072, GDX, 1543.5, 8, 192.94, 6.62, 0.00040120, 0.00000436, SHVR, 1904.5, 32, 59.52, 2.91, 0.00001001, 0.00000057
