trial0004001, AA, 5440.5, 30, 181.35, 4.27, 0.00001447, 0.00000406, ZIP, 2430.5, 10, 243.05, 6.00, 0.00000681, 0.00000499
trial0004002, AA, 4822.0, 30, 160.73, 3.67, 0.00001227, 0.00000466, ZIP, 2877.0, 10, 287.70, 7.40, 0.00000604, 0.00000473
trial0004003, AA, 4820.5, 30, 160.68, 3.83, 0.00001207, 0.00000348, ZIP, 2300.5, 10, 230.05, 5.90, 0.00000572, 0.00000443
trial0004004, AA, 3658.75, 30, 121.96, 3.00, 0.00001313, 0.00000346, ZIP, 2290.25, 10, 229.03, 5.20, 0.00000660, 0.00000448
trial0004005, AA, 4320.0, 30, 144.00, 3.50, 0.00001325, 0.00000334, ZIP, 3287.0, 10, 328.70, 8.10, 0.00000638, 0.00000428
trial0004006, AA, 5406.75, 30, 180.22, 4.30, 0.00001181, 0.00000375, ZIP, 2174.25, 10, 217.43, 5.70, 0.00000589, 0.00000425
trial0004007, AA, 5348.75, 30, 178.29, 3.73, 0.00001248, 0.00000411, ZIP, 2463.25, 10, 246.32, 5.60, 0.00000620, 0.00000470
trial0004008, AA, 3124.5, 30, 104.15, 2.07, 0.00001260, 0.00000288, ZIP, 2299.5, 10, 229.95, 5.20, 0.00000608, 0.00000402
trial0004009, AA, 3253.25, 30, 108.44, 2.23, 0.00001277, 0.00000353, ZIP, 1953.75, 10, 195.38, 4.50, 0.00000580, 0.00000448
trial0004010, AA, 4669.25, 30, 155.64, 3.83, 0.00001284, 0.00000375, ZIP, 2944.75, 10, 294.48, 6.50, 0.00000582, 0.00000446
trial0004011, AA, 3527.5, 30, 117.58, 2.90, 0.00001186, 0.00000331, ZIP, 2293.5, 10, 229.35, 5.70, 0.00000582, 0.00000414
trial0004012, AA, 4407.0, 30, 146.90, 3.17, 0.00001244, 0.00000278, ZIP, 2299.0, 10, 229.90, 5.30, 0.00000598, 0.00000362
trial0004013, AA, 4989.0, 30, 166.30, 3.93, 0.00001205, 0.00000376, ZIP, 2389.0, 10, 238.90, 5.80, 0.00000658, 0.00000469
trial0004014, AA, 2791.0, 30, 93.03, 2.03, 0.00001320, 0.00000319, ZIP, 2305.0, 10, 230.50, 5.30, 0.00000659, 0.00000449
trial0004015, AA, 4866.5, 30, 162.22, 3.77, 0.00001270, 0.00000351, ZIP, 2414.5, 10, 241.45, 5.90, 0.00000634, 0.00000560
trial0004016, AA, 5419.0, 30, 180.63, 4.47, 0.00001219, 0.00000334, ZIP, 2025.0, 10, 202.50, 4.40, 0.00000668, 0.00000496
trial0004017, AA, 5016.75, 30, 167.22, 3.77, 0.00001255, 0.00000389, ZIP, 2610.25, 10, 261.02, 6.50, 0.00000641, 0.00000460
trial0004018, AA, 1898.5, 30, 63.28, 1.43, 0.00001242, 0.00000263, ZIP, 2054.5, 10, 205.45, 4.30, 0.00000632, 0.00000397
trial0004019, AA, 3715.75, 30, 123.86, 2.83, 0.00001391, 0.00000431, ZIP, 2130.25, 10, 213.03, 5.10, 0.00000663, 0.00000484
trial0004020, AA, 4353.0, 30, 145.10, 3.40, 0.00001822, 0.00000484, ZIP, 2569.0, 10, 256.90, 6.20, 0.00000950, 0.00000582
trial0004021, AA, 5434.5, 30, 181.15, 4.03, 0.00001316, 0.00000507, ZIP, 2963.5, 10, 296.35, 6.70, 0.00000616, 0.00000506
trial0004022, AA, 2298.5, 30, 76.62, 1.20, 0.00001176, 0.00000273, ZIP, 1941.5, 10, 194.15, 4.40, 0.00000648, 0.00000389
trial0004023, AA, 3524.5, 30, 117.48, 2.40, 0.00001206, 0.00000293, ZIP, 2160.5, 10, 216.05, 5.40, 0.00000642, 0.00000449
trial0004024, AA, 4253.5, 30, 141.78, 3.27, 0.00001336, 0.00000404, ZIP, 2645.5, 10, 264.55, 6.40, 0.00000616, 0.00000469
trial0004025, AA, 3229.5, 30, 107.65, 2.10, 0.00001276, 0.00000391, ZIP, 2426.5, 10, 242.65, 5.50, 0.00000633, 0.00000415
trial0004026, AA, 4228.0, 30, 140.93, 3.23, 0.00001271, 0.00000374, ZIP, 2261.0, 10, 226.10, 5.70, 0.00000627, 0.00000504
trial0004027, AA, 4052.5, 30, 135.08, 3.13, 0.00001276, 0.00000385, ZIP, 2723.5, 10, 272.35, 6.00, 0.00000624, 0.00000481
trial0004028, AA, 3711.25, 30, 123.71, 2.63, 0.00001262, 0.00000338, ZIP, 2262.75, 10, 226.28, 5.30, 0.00000661, 0.00000437
trial0004029, AA, 5472.25, 30, 182.41, 4.00, 0.00001206, 0.00000529, ZIP, 2919.75, 10, 291.98, 7.00, 0.00000629, 0.00000494
trial0004030, AA, 3939.75, 30, 131.32, 3.00, 0.00001342, 0.00000382, ZIP, 2545.25, 10, 254.53, 6.40, 0.00000766, 0.00000443
trial0004031, AA, 3928.0, 30, 130.93, 2.93, 0.00001238, 0.00000361, ZIP, 2684.0, 10, 268.40, 6.80, 0.00000592, 0.00000451
trial0004032, AA, 2368.75, 30, 78.96, 1.73, 0.00001272, 0.00000257, ZIP, 2420.25, 10, 242.03, 5.40, 0.00000610, 0.00000377
trial0004033, AA, 2642.5, 30, 88.08, 2.17, 0.00001348, 0.00000318, ZIP, 2341.5, 10, 234.15, 5.90, 0.00000633, 0.00000423
trial0004034, AA, 3322.5, 30, 110.75, 2.53, 0.00001286, 0.00000396, ZIP, 2276.5, 10, 227.65, 5.20, 0.00000611, 0.00000459
trial0004035, AA, 4500.5, 30, 150.02, 3.43, 0.00001203, 0.00000304, ZIP, 2409.5, 10, 240.95, 5.30, 0.00000633, 0.00000479
trial0004036, AA, 6057.0, 30, 201.90, 4.67, 0.00001240, 0.00000336, ZIP, 2041.0, 10, 204.10, 5.40, 0.00000648, 0.00000434
trial0004037, AA, 3377.0, 30, 112.57, 2.20, 0.00001198, 0.00000366, ZIP, 2587.0, 10, 258.70, 5.80, 0.00000554, 0.00000449
trial0004038, AA, 3198.0, 30, 106.60, 2.17, 0.00001236, 0.00000289, ZIP, 2652.0, 10, 265.20, 6.50, 0.00000608, 0.00000440
trial0004039, AA, 5453.0, 30, 181.77, 4.40, 0.00001192, 0.00000366, ZIP, 2489.0, 10, 248.90, 6.00, 0.00000596, 0.00000455
trial0004040, AA, 2002.5, 30, 66.75, 1.30, 0.00001207, 0.00000290, ZIP, 2703.5, 10, 270.35, 6.30, 0.00000593, 0.00000392
trial0004041, AA, 5166.75, 30, 172.22, 3.80, 0.00001265, 0.00000383, ZIP, 2554.25, 10, 255.43, 6.20, 0.00000607, 0.00000454
trial0004042, AA, 3863.25, 30, 128.78, 2.80, 0.00001264, 0.00000419, ZIP, 2467.75, 10, 246.78, 6.60, 0.00000605, 0.00000482
trial0004043, AA, 4268.25, 30, 142.28, 2.97, 0.00001281, 0.00000386, ZIP, 2257.75, 10, 225.78, 5.10, 0.00000625, 0.00000463
trial0004044, AA, 3872.5, 30, 129.08, 2.47, 0.00001244, 0.00000350, ZIP, 2430.5, 10, 243.05, 5.80, 0.00000594, 0.00000427
trial0004045, AA, 4747.0, 30, 158.23, 3.77, 0.00001188, 0.00000436, ZIP, 2829.0, 10, 282.90, 7.30, 0.00000633, 0.00000444
trial0004046, AA, 4066.25, 30, 135.54, 3.17, 0.00001182, 0.00000347, ZIP, 2306.75, 10, 230.68, 5.70, 0.00000624, 0.00000422
trial0004047, AA, 2648.5, 30, 88.28, 1.27, 0.00001183, 0.00000272, ZIP, 1755.5, 10, 175.55, 4.40, 0.00000623, 0.00000386
trial0004048, AA, 4328.75, 30, 144.29, 3.53, 0.00001326, 0.00000342, ZIP, 1771.25, 10, 177.12, 4.80, 0.00000661, 0.00000459
trial0004049, AA, 5089.25, 30, 169.64, 3.63, 0.00001175, 0.00000511, ZIP, 2858.75, 10, 285.88, 6.70, 0.00000627, 0.00000446
trial0004050, AA, 4276.75, 30, 142.56, 3.27, 0.00001246, 0.00000361, ZIP, 3643.25, 10, 364.32, 7.80, 0.00000661, 0.00000494
trial0004051, AA, 4767.5, 30, 158.92, 3.87, 0.00001316, 0.00000320, ZIP, 3040.5, 10, 304.05, 6.40, 0.00000651, 0.00000458
trial0004052, AA, 2905.5, 30, 96.85, 2.33, 0.00001249, 0.00000279, ZIP, 2480.5, 10, 248.05, 5.40, 0.00000588, 0.00000438
trial0004053, AA, 3692.5, 30, 123.08, 2.80, 0.00001260, 0.00000337, ZIP, 2949.5, 10, 294.95, 6.20, 0.00000641, 0.00000434
trial0004054, AA, 5405.5, 30, 180.18, 4.30, 0.00001287, 0.00000399, ZIP, 2484.5, 10, 248.45, 5.90, 0.00000721, 0.00000443
trial0004055, AA, 3936.5, 30, 131.22, 2.73, 0.00001207, 0.00000352, ZIP, 2553.5, 10, 255.35, 6.00, 0.00000623, 0.00000429
