trial0003001, AA, 4773.75, 32, 149.18, 4.53, 0.00001357, 0.00000376, ZIP, 1550.25, 8, 193.78, 6.38, 0.00000645, 0.00000493
trial0003002, AA, 3762.75, 32, 117.59, 3.78, 0.00001370, 0.00000317, ZIP, 1415.25, 8, 176.91, 6.62, 0.00000605, 0.00000426
trial0003003, AA, 3324.0, 32, 103.88, 3.16, 0.00001214, 0.00000356, ZIP, 1602.0, 8, 200.25, 7.12, 0.00000603, 0.00000411
trial0003004, AA, 4058.0, 32, 126.81, 4.31, 0.00001171, 0.00000451, ZIP, 1274.0, 8, 159.25, 5.75, 0.00000576, 0.00000498
trial0003005, AA, 1669.75, 32, 52.18, 1.59, 0.00001241, 0.00000286, ZIP, 1202.25, 8, 150.28, 5.38, 0.00000681, 0.00000427
trial0003006, AA, 2073.25, 32, 64.79, 1.72, 0.00001219, 0.00000307, ZIP, 931.75, 8, 116.47, 4.62, 0.00000597, 0.00000412
trial0003007, AA, 3794.75, 32, 118.59, 3.69, 0.00001151, 0.00000355, ZIP, 1378.25, 8, 172.28, 6.50, 0.00000643, 0.00000484
trial0003008, AA, 3852.0, 32, 120.38, 3.31, 0.00001216, 0.00000360, ZIP, 1628.0, 8, 203.50, 7.25, 0.00000625, 0.00000472
trial0003009, AA, 2472.75, 32, 77.27, 2.38, 0.00001207, 0.00000295, ZIP, 1431.25, 8, 178.91, 5.25, 0.00000616, 0.00000445
trial0003010, AA, 1726.0, 32, 53.94, 1.53, 0.00001308, 0.00000279, ZIP, 1241.0, 8, 155.12, 5.12, 0.00000744, 0.00000460
trial0003011, AA, 4605.25, 32, 143.91, 4.41, 0.00001233, 0.00000407, ZIP, 1464.75, 8, 183.09, 6.38, 0.00000605, 0.00000457
trial0003012, AA, 4728.5, 32, 147.77, 4.75, 0.00001268, 0.00000265, ZIP, 1162.5, 8, 145.31, 5.00, 0.00000735, 0.00000482
trial0003013, AA, 2503.5, 32, 78.23, 2.22, 0.00001236, 0.00000314, ZIP, 1223.5, 8, 152.94, 5.62, 0.00000602, 0.00000419
trial0003014, AA, 4030.0, 32, 125.94, 4.31, 0.00001317, 0.00000448, ZIP, 1622.0, 8, 202.75, 6.50, 0.00000626, 0.00000488
trial0003015, AA, 3725.25, 32, 116.41, 3.75, 0.00001357, 0.00000445, ZIP, 1571.75, 8, 196.47, 6.75, 0.00000691, 0.00000510
trial0003016, AA, 2529.5, 32, 79.05, 2.41, 0.00001276, 0.00000410, ZIP, 1475.5, 8, 184.44, 6.62, 0.00000668, 0.00000497
trial0003017, AA, 4070.5, 32, 127.20, 4.25, 0.00001201, 0.00000385, ZIP, 956.5, 8, 119.56, 5.00, 0.00000612, 0.00000466
trial0003018, AA, 3051.5, 32, 95.36, 3.41, 0.00001200, 0.00000322, ZIP, 1600.5, 8, 200.06, 5.88, 0.00000691, 0.00000437
trial0003019, AA, 4255.0, 32, 132.97, 4.09, 0.00001227, 0.00000374, ZIP, 1217.0, 8, 152.12, 5.88, 0.00000660, 0.00000440
trial0003020, AA, 3074.5, 32, 96.08, 3.03, 0.00001232, 0.00000367, ZIP, 1345.5, 8, 168.19, 5.12, 0.00000654, 0.00000543
trial0003021, AA, 2405.0, 32, 75.16, 2.28, 0.00001262, 0.00000330, ZIP, 1500.0, 8, 187.50, 6.12, 0.00000659, 0.00000432
trial0003022, AA, 2732.75, 32, 85.40, 2.75, 0.00001284, 0.00000301, ZIP, 1318.25, 8, 164.78, 5.50, 0.00000594, 0.00000428
trial0003023, AA, 3207.0, 32, 100.22, 3.47, 0.00001509, 0.00000373, ZIP, 1514.0, 8, 189.25, 6.12, 0.00000637, 0.00000501
trial0003024, AA, 2939.0, 32, 91.84, 2.91, 0.00001253, 0.00000365, ZIP, 1646.0, 8, 205.75, 5.88, 0.00000635, 0.00000467
trial0003025, AA, 2426.0, 32, 75.81, 2.31, 0.00001281, 0.00000295, ZIP, 1420.0, 8, 177.50, 5.75, 0.00000699, 0.00000476
trial0003026, AA, 2884.5, 32, 90.14, 2.75, 0.00001233, 0.00000329, ZIP, 1368.5, 8, 171.06, 7.00, 0.00000613, 0.00000423
trial0003027, AA, 4661.0, 32, 145.66, 5.09, 0.00001250, 0.00000455, ZIP, 1657.0, 8, 207.12, 7.12, 0.00000628, 0.00000494
trial0003028, AA, 3584.5, 32, 112.02, 3.50, 0.00001241, 0.00000441, ZIP, 1431.5, 8, 178.94, 6.75, 0.00000621, 0.00000515
trial0003029, AA, 3376.5, 32, 105.52, 3.34, 0.00001255, 0.00000383, ZIP, 1382.5, 8, 172.81, 6.62, 0.00000648, 0.00000457
trial0003030, AA, 3469.0, 32, 108.41, 3.38, 0.00001319, 0.00000475, ZIP, 1440.0, 8, 180.00, 6.25, 0.00000647, 0.00000531
trial0003031, AA, 3427.0, 32, 107.09, 3.41, 0.00001228, 0.00000341, ZIP, 1348.0, 8, 168.50, 5.62, 0.00000639, 0.00000454
trial0003032, AA, 4129.5, 32, 129.05, 4.50, 0.00001260, 0.00000336, ZIP, 1311.5, 8, 163.94, 6.00, 0.00000608, 0.00000433
trial0003033, AA, 2740.5, 32, 85.64, 2.66, 0.00001195, 0.00000311, ZIP, 1625.5, 8, 203.19, 6.12, 0.00000587, 0.00000425
trial0003034, AA, 4212.0, 32, 131.62, 4.03, 0.00001205, 0.00000423, ZIP, 1201.0, 8, 150.12, 6.12, 0.00000599, 0.00000468
trial0003035, AA, 2421.5, 32, 75.67, 2.59, 0.00001260, 0.00000278, ZIP, 1770.5, 8, 221.31, 6.38, 0.00000601, 0.00000408
trial0003036, AA, 3985.0, 32, 124.53, 4.03, 0.00001232, 0.00000400, ZIP, 1665.0, 8, 208.12, 6.88, 0.00000609, 0.00000449
trial0003037, AA, 3671.0, 32, 114.72, 3.66, 0.00001223, 0.00000308, ZIP, 1435.0, 8, 179.38, 6.12, 0.00000611, 0.00000399
trial0003038, AA, 3446.5, 32, 107.70, 3.16, 0.00001252, 0.00000320, ZIP, 1314.5, 8, 164.31, 5.12, 0.00000590, 0.00000453
trial0003039, AA, 3070.75, 32, 95.96, 3.22, 0.00001214, 0.00000367, ZIP, 1670.25, 8, 208.78, 6.38, 0.00000638, 0.00000483
trial0003040, AA, 3646.5, 32, 113.95, 3.47, 0.00001408, 0.00000461, ZIP, 1322.5, 8, 165.31, 6.38, 0.00000686, 0.00000493
trial0003041, AA, 1394.5, 32, 43.58, 1.31, 0.00001204, 0.00000321, ZIP, 1251.5, 8, 156.44, 5.75, 0.00000572, 0.00000421
trial0003042, AA, 958.25, 32, 29.95, 0.81, 0.00001287, 0.00000283, ZIP, 1218.75, 8, 152.34, 4.25, 0.00000648, 0.00000405
trial0003043, AA, 2603.25, 32, 81.35, 2.66, 0.00001194, 0.00000348, ZIP, 1252.75, 8, 156.59, 5.62, 0.00000641, 0.00000468
trial0003044, AA, 875.0, 32, 27.34, 0.59, 0.00001236, 0.00000292, ZIP, 887.0, 8, 110.88, 4.12, 0.00000623, 0.00000411
trial0003045, AA, 3819.0, 32, 119.34, 3.53, 0.00001251, 0.00000314, ZIP, 904.0, 8, 113.00, 4.38, 0.00000703, 0.00000412
trial0003046, AA, 3492.25, 32, 109.13, 3.41, 0.00001284, 0.00000465, ZIP, 1495.75, 8, 186.97, 7.62, 0.00000661, 0.00000480
trial0003047, AA, 2004.25, 32, 62.63, 1.91, 0.00001218, 0.00000318, ZIP, 1573.75, 8, 196.72, 5.62, 0.00000584, 0.00000405
trial0003048, AA, 3170.0, 32, 99.06, 3.16, 0.00001229, 0.00000310, ZIP, 1059.0, 8, 132.38, 4.62, 0.00000640, 0.00000420
trial0003049, AA, 3001.0, 32, 93.78, 2.97, 0.00001289, 0.00000296, ZIP, 1207.0, 8, 150.88, 5.38, 0.00000649, 0.00000444
trial0003050, AA, 3482.25, 32, 108.82, 3.62, 0.00001223, 0.00000401, ZIP, 1259.75, 8, 157.47, 5.50, 0.00000634, 0.00000480
trial0003051, AA, 3778.25, 32, 118.07, 3.75, 0.00001269, 0.00000370, ZIP, 1142.75, 8, 142.84, 5.50, 0.00000754, 0.00000589
trial0003052, AA, 3610.5, 32, 112.83, 3.22, 0.00001255, 0.00000441, ZIP, 1571.5, 8, 196.44, 6.88, 0.00000587, 0.00000487
trial0003053, AA, 5188.0, 32, 162.12, 5.22, 0.00001238, 0.00000443, ZIP, 1471.0, 8, 183.88, 6.12, 0.00000629, 0.00000463
trial0003054, AA, 3436.75, 32, 107.40, 3.19, 0.00001329, 0.00000349, ZIP, 1669.25, 8, 208.66, 6.75, 0.00000674, 0.00000512
trial0003055, AA, 3490.0, 32, 109.06, 3.38, 0.00001449, 0.00000339, ZIP, 1259.0, 8, 157.38, 5.25, 0.00000674, 0.00000464
trial0003056, AA, 1206.0, 32, 37.69, 0.88, 0.00001233, 0.00000310, ZIP, 1479.0, 8, 184.88, 6.25, 0.00000688, 0.00000485
trial0003057, AA, 3742.0, 32, 116.94, 3.19, 0.00001303, 0.00000403, ZIP, 1550.0, 8, 193.75, 6.50, 0.00000635, 0.00000464
trial0003058, AA, 3915.25, 32, 122.35, 3.94, 0.00001183, 0.00000414, ZIP, 1679.75, 8, 209.97, 7.25, 0.00000595, 0.00000494
trial0003059, AA, 3501.75, 32, 109.43, 3.56, 0.00001303, 0.00000363, ZIP, 1642.25, 8, 205.28, 6.75, 0.00000659, 0.00000460
trial0003060, AA, 3356.0, 32, 104.88, 3.38, 0.00001301, 0.00000320, ZIP, 1601.0, 8, 200.12, 6.25, 0.00000684, 0.00000474
trial0003061, AA, 3042.5, 32, 95.08, 2.97, 0.00001237, 0.00000347, ZIP, 1550.5, 8, 193.81, 5.62, 0.00000601, 0.00000433
trial0003062, AA, 847.5, 32, 26.48, 0.72, 0.00001218, 0.00000319, ZIP, 1028.5, 8, 128.56, 4.38, 0.00000670, 0.00000418
trial0003063, AA, 4045.75, 32, 126.43, 3.94, 0.00001298, 0.00000491, ZIP, 1464.25, 8, 183.03, 6.75, 0.00000627, 0.00000526
trial0003064, AA, 3312.5, 32, 103.52, 3.34, 0.00001329, 0.00000382, ZIP, 1645.5, 8, 205.69, 7.38, 0.00000620, 0.00000490
trial0003065, AA, 3679.0, 32, 114.97, 3.50, 0.00001178, 0.00000357, ZIP, 1065.0, 8, 133.12, 5.75, 0.00000617, 0.00000417
trial0003066, AA, 4042.75, 32, 126.34, 3.94, 0.00001224, 0.00000467, ZIP, 1218.25, 8, 152.28, 5.50, 0.00000661, 0.00000547
trial0003067, AA, 3681.75, 32, 115.05, 3.88, 0.00001228, 0.00000431, ZIP, 1699.25, 8, 212.41, 7.75, 0.00000586, 0.00000464
trial0003068, AA, 3462.25, 32, 108.20, 3.59, 0.00001215, 0.00000368, ZIP, 1498.75, 8, 187.34, 6.62, 0.00000650, 0.00000526
trial0003069, AA, 3575.75, 32, 111.74, 3.66, 0.00001276, 0.00000376, ZIP, 1804.25, 8, 225.53, 7.38, 0.00000684, 0.00000518
trial0003070, AA, 2915.75, 32, 91.12, 2.72, 0.00001213, 0.00000316, ZIP, 1392.25, 8, 174.03, 6.38, 0.00000663, 0.00000523
trial0003071, AA, 1973.0, 32, 61.66, 2.09, 0.00001222, 0.00000302, ZIP, 1343.0, 8, 167.88, 5.12, 0.00000616, 0.00000440
trial0003072, AA, 3415.5, 32, 106.73, 3.16, 0.00001236, 0.00000381, ZIP, 1801.5, 8, 225.19, 7.12, 0.00000601, 0.00000476
trial0003073, AA, 3317.0, 32, 103.66, 3.12, 0.00001250, 0.00000445, ZIP, 1625.0, 8, 203.12, 6.50, 0.00000613, 0.00000485
trial0003074, AA, 4111.25, 32, 128.48, 4.00, 0.00001411, 0.00000437, ZIP, 1608.75, 8, 201.09, 6.25, 0.00000864, 0.00000553
trial0003075, AA, 1775.5, 32, 55.48, 1.72, 0.00001736, 0.00000507, ZIP, 1334.5, 8, 166.81, 5.38, 0.00001709, 0.00000578
trial0003076, AA, 2893.5, 32, 90.42, 3.03, 0.00001587, 0.00000446, ZIP, 1351.5, 8, 168.94, 5.88, 0.00000791, 0.00000564
trial0003077, AA, 2862.25, 32, 89.45, 2.94, 0.00001301, 0.00000399, ZIP, 1527.75, 8, 190.97, 7.00, 0.00000637, 0.00000457
trial0003078, AA, 2684.0, 32, 83.88, 2.47, 0.00001287, 0.00000348, ZIP, 1163.0, 8, 145.38, 4.88, 0.00000645, 0.00000460
trial0003079, AA, 3439.25, 32, 107.48, 3.47, 0.00001645, 0.00000441, ZIP, 1442.75, 8, 180.34, 6.12, 0.00000680, 0.00000511
trial0003080, AA, 3569.25, 32, 111.54, 3.44, 0.00001260, 0.00000482, ZIP, 1512.75, 8, 189.09, 7.25, 0.00000649, 0.00000468
trial0003081, AA, 1933.5, 32, 60.42, 1.88, 0.00001180, 0.00000379, ZIP, 1140.5, 8, 142.56, 5.50, 0.00000587, 0.00000439
trial0003082, AA, 3836.0, 32, 119.88, 4.00, 0.00001246, 0.00000443, ZIP, 1654.0, 8, 206.75, 7.25, 0.00000594, 0.00000462
trial0003083, AA, 2841.25, 32, 88.79, 2.84, 0.00001330, 0.00000313, ZIP, 1253.75, 8, 156.72, 5.12, 0.00000627, 0.00000421
trial0003084, AA, 3036.5, 32, 94.89, 3.09, 0.00001242, 0.00000407, ZIP, 1522.5, 8, 190.31, 7.38, 0.00000653, 0.00000483
trial0003085, AA, 1804.0, 32, 56.38, 1.69, 0.00001261, 0.00000289, ZIP, 1266.0, 8, 158.25, 5.00, 0.00000631, 0.00000491
trial0003086, AA, 3882.5, 32, 121.33, 4.31, 0.00001827, 0.00000379, ZIP, 1320.5, 8, 165.06, 5.25, 0.00000650, 0.00000515
trial0003087, AA, 2776.0, 32, 86.75, 2.69, 0.00001327, 0.00000330, ZIP, 1303.0, 8, 162.88, 5.75, 0.00000616, 0.00000452
trial0003088, AA, 3578.75, 32, 111.84, 3.62, 0.00001289, 0.00000369, ZIP, 1322.25, 8, 165.28, 5.75, 0.00000692, 0.00000429
trial0003089, AA, 3772.0, 32, 117.88, 3.53, 0.00001319, 0.00000385, ZIP, 1643.0, 8, 205.38, 6.88, 0.00000731, 0.00000499
