trial0004001, AA, 503.5, 30, 16.78, 1.10, 0.00001303, 0.00000302, ZIP, 878.5, 10, 87.85, 5.30, 0.00000599, 0.00000416
trial0004002, AA, 194.75, 30, 6.49, 0.27, 0.00001284, 0.00000320, ZIP, 480.25, 10, 48.02, 2.80, 0.00000614, 0.00000442
trial0004003, AA, 397.5, 30, 13.25, 0.50, 0.00001238, 0.00000298, ZIP, 751.5, 10, 75.15, 4.50, 0.00000668, 0.00000492
trial0004004, AA, 1394.0, 30, 46.47, 2.57, 0.00001252, 0.00000346, ZIP, 936.0, 10, 93.60, 5.30, 0.00000634, 0.00000518
trial0004005, AA, 1234.5, 30, 41.15, 2.80, 0.00001331, 0.00000302, ZIP, 794.5, 10, 79.45, 4.40, 0.00000704, 0.00000470
trial0004006, AA, 1203.5, 30, 40.12, 2.30, 0.00001292, 0.00000292, ZIP, 847.5, 10, 84.75, 4.10, 0.00000622, 0.00000435
trial0004007, AA, 704.5, 30, 23.48, 1.23, 0.00001304, 0.00000292, ZIP, 720.5, 10, 72.05, 4.50, 0.00000660, 0.00000475
trial0004008, AA, 305.0, 30, 10.17, 0.33, 0.00001207, 0.00000272, ZIP, 708.0, 10, 70.80, 4.20, 0.00000601, 0.00000439
trial0004009, AA, 1644.0, 30, 54.80, 3.00, 0.00001320, 0.00000264, ZIP, 1056.0, 10, 105.60, 5.60, 0.00000685, 0.00000453
trial0004010, AA, 2509.5, 30, 83.65, 5.17, 0.00001258, 0.00000263, ZIP, 820.5, 10, 82.05, 5.30, 0.00000607, 0.00000440
trial0004011, AA, 298.0, 30, 9.93, 0.47, 0.00001271, 0.00000275, ZIP, 801.0, 10, 80.10, 4.20, 0.00000630, 0.00000434
trial0004012, AA, 1049.0, 30, 34.97, 1.93, 0.00001331, 0.00000284, ZIP, 911.0, 10, 91.10, 5.00, 0.00000648, 0.00000433
trial0004013, AA, 959.75, 30, 31.99, 2.20, 0.00001309, 0.00000289, ZIP, 846.25, 10, 84.62, 4.80, 0.00000639, 0.00000450
trial0004014, AA, 285.0, 30, 9.50, 0.40, 0.00001242, 0.00000270, ZIP, 683.0, 10, 68.30, 4.20, 0.00000630, 0.00000423
trial0004015, AA, 540.5, 30, 18.02, 0.73, 0.00001333, 0.00000298, ZIP, 688.5, 10, 68.85, 4.20, 0.00000608, 0.00000433
trial0004016, AA, 277.0, 30, 9.23, 0.33, 0.00001234, 0.00000302, ZIP, 889.0, 10, 88.90, 5.00, 0.00000581, 0.00000442
trial0004017, AA, 289.0, 30, 9.63, 0.40, 0.00001222, 0.00000274, ZIP, 796.0, 10, 79.60, 4.80, 0.00000649, 0.00000434
trial0004018, AA, 1240.5, 30, 41.35, 2.70, 0.00001310, 0.00000284, ZIP, 986.5, 10, 98.65, 5.10, 0.00000654, 0.00000442
trial0004019, AA, 1401.5, 30, 46.72, 3.37, 0.00001277, 0.00000292, ZIP, 680.5, 10, 68.05, 3.90, 0.00000609, 0.00000455
trial0004020, AA, 1373.25, 30, 45.77, 2.77, 0.00001210, 0.00000263, ZIP, 894.75, 10, 89.47, 5.30, 0.00000550, 0.00000402
trial0004021, AA, 506.0, 30, 16.87, 0.50, 0.00001196, 0.00000294, ZIP, 472.0, 10, 47.20, 3.30, 0.00000577, 0.00000422
trial0004022, AA, 1309.5, 30, 43.65, 3.00, 0.00001259, 0.00000272, ZIP, 942.5, 10, 94.25, 4.80, 0.00000578, 0.00000422
trial0004023, AA, 325.0, 30, 10.83, 0.43, 0.00001211, 0.00000290, ZIP, 695.0, 10, 69.50, 4.30, 0.00000592, 0.00000427
trial0004024, AA, 1668.5, 30, 55.62, 3.33, 0.00001327, 0.00000282, ZIP, 764.5, 10, 76.45, 4.40, 0.00000637, 0.00000459
trial0004025, AA, 1429.5, 30, 47.65, 2.90, 0.00001249, 0.00000278, ZIP, 740.5, 10, 74.05, 3.90, 0.00000611, 0.00000406
trial0004026, AA, 480.5, 30, 16.02, 0.83, 0.00001236, 0.00000297, ZIP, 812.5, 10, 81.25, 4.50, 0.00000677, 0.00000464
trial0004027, AA, 528.5, 30, 17.62, 1.23, 0.00001256, 0.00000297, ZIP, 844.5, 10, 84.45, 5.10, 0.00000689, 0.00000540
trial0004028, AA, 1372.5, 30, 45.75, 2.93, 0.00001380, 0.00000309, ZIP, 876.5, 10, 87.65, 4.80, 0.00000643, 0.00000449
trial0004029, AA, 1631.0, 30, 54.37, 3.40, 0.00001238, 0.00000273, ZIP, 771.0, 10, 77.10, 4.20, 0.00000582, 0.00000416
trial0004030, AA, 256.75, 30, 8.56, 0.33, 0.00001222, 0.00000290, ZIP, 523.25, 10, 52.33, 3.20, 0.00000620, 0.00000446
trial0004031, AA, 1190.25, 30, 39.67, 2.27, 0.00001224, 0.00000286, ZIP, 662.75, 10, 66.28, 3.60, 0.00000560, 0.00000415
