trial0012001, AA, 2445.0, 14, 174.64, 2.57, 0.00001392, 0.00000342, ZIP, 5780.0, 26, 222.31, 3.92, 0.00000609, 0.00000457
trial0012002, AA, 2246.0, 14, 160.43, 2.14, 0.00001359, 0.00000327, ZIP, 4770.0, 26, 183.46, 3.69, 0.00000615, 0.00000447
trial0012003, AA, 2974.5, 14, 212.46, 3.64, 0.00001494, 0.00000334, ZIP, 4796.5, 26, 184.48, 3.42, 0.00000591, 0.00000408
trial0012004, AA, 2020.75, 14, 144.34, 2.21, 0.00001361, 0.00000308, ZIP, 5824.25, 26, 224.01, 4.12, 0.00000617, 0.00000410
trial0012005, AA, 2380.0, 14, 170.00, 2.29, 0.00001404, 0.00000330, ZIP, 4612.0, 26, 177.38, 3.62, 0.00000599, 0.00000420
trial0012006, AA, 3376.25, 14, 241.16, 2.93, 0.00001285, 0.00000300, ZIP, 5087.75, 26, 195.68, 4.12, 0.00000598, 0.00000443
trial0012007, AA, 2876.5, 14, 205.46, 2.57, 0.00001297, 0.00000316, ZIP, 4675.5, 26, 179.83, 3.62, 0.00000595, 0.00000443
trial0012008, AA, 2824.5, 14, 201.75, 2.57, 0.00001338, 0.00000335, ZIP, 4724.5, 26, 181.71, 3.38, 0.00000580, 0.00000435
trial0012009, AA, 2541.5, 14, 181.54, 2.79, 0.00001372, 0.00000315, ZIP, 4896.5, 26, 188.33, 3.58, 0.00000600, 0.00000426
trial0012010, AA, 2057.0, 14, 146.93, 1.86, 0.00001340, 0.00000302, ZIP, 4908.0, 26, 188.77, 3.77, 0.00000607, 0.00000427
trial0012011, AA, 815.75, 14, 58.27, 0.93, 0.00001388, 0.00000342, ZIP, 5717.25, 26, 219.89, 3.73, 0.00000627, 0.00000481
trial0012012, AA, 1543.25, 14, 110.23, 2.07, 0.00001384, 0.00000334, ZIP, 5581.75, 26, 214.68, 3.81, 0.00000615, 0.00000467
trial0012013, AA, 2519.0, 14, 179.93, 3.71, 0.00001435, 0.00000336, ZIP, 5728.0, 26, 220.31, 4.08, 0.00000633, 0.00000461
trial0012014, AA, 2166.75, 14, 154.77, 2.07, 0.00001354, 0.00000333, ZIP, 5177.25, 26, 199.12, 3.58, 0.00000585, 0.00000423
trial0012015, AA, 2216.25, 14, 158.30, 2.00, 0.00001398, 0.00000323, ZIP, 5660.75, 26, 217.72, 4.00, 0.00000607, 0.00000416
trial0012016, AA, 1147.5, 14, 81.96, 1.21, 0.00001456, 0.00000353, ZIP, 6176.5, 26, 237.56, 3.96, 0.00000612, 0.00000457
trial0012017, AA, 2335.75, 14, 166.84, 2.57, 0.00001380, 0.00000316, ZIP, 5125.25, 26, 197.12, 3.77, 0.00000594, 0.00000436
trial0012018, AA, 1982.0, 14, 141.57, 2.07, 0.00001393, 0.00000362, ZIP, 5311.0, 26, 204.27, 3.58, 0.00000585, 0.00000445
trial0012019, AA, 2022.0, 14, 144.43, 1.93, 0.00001378, 0.00000339, ZIP, 4394.0, 26, 169.00, 3.04, 0.00000605, 0.00000434
trial0012020, AA, 2456.0, 14, 175.43, 2.21, 0.00001346, 0.00000318, ZIP, 6078.0, 26, 233.77, 4.12, 0.00000620, 0.00000430
trial0012021, AA, 2072.0, 14, 148.00, 2.29, 0.00001344, 0.00000314, ZIP, 5605.0, 26, 215.58, 4.15, 0.00000637, 0.00000457
trial0012022, AA, 1346.25, 14, 96.16, 1.79, 0.00001355, 0.00000324, ZIP, 5961.75, 26, 229.30, 4.12, 0.00000598, 0.00000432
trial0012023, AA, 1747.25, 14, 124.80, 1.57, 0.00001343, 0.00000316, ZIP, 4333.75, 26, 166.68, 3.38, 0.00000639, 0.00000512
trial0012024, AA, 2296.75, 14, 164.05, 3.93, 0.00001372, 0.00000421, ZIP, 6421.25, 26, 246.97, 4.50, 0.00000621, 0.00000473
trial0012025, AA, 2128.75, 14, 152.05, 1.86, 0.00001375, 0.00000309, ZIP, 5064.25, 26, 194.78, 3.62, 0.00000624, 0.00000445
trial0012026, AA, 2123.0, 14, 151.64, 2.29, 0.00001357, 0.00000330, ZIP, 5219.0, 26, 200.73, 3.85, 0.00000624, 0.00000457
trial0012027, AA, 1872.5, 14, 133.75, 2.36, 0.00001469, 0.00000380, ZIP, 6261.5, 26, 240.83, 4.19, 0.00000606, 0.00000437
trial0012028, AA, 2121.5, 14, 151.54, 2.00, 0.00001329, 0.00000329, ZIP, 5096.5, 26, 196.02, 3.46, 0.00000625, 0.00000459
