trial0006001, GDX, 2022.25, 14, 144.45, 5.50, 0.00059455, 0.00000532, ZIC, 750.75, 26, 28.88, 0.96, 0.00000978, 0.00000058
trial0006002, GDX, 763.25, 14, 54.52, 2.00, 0.00056903, 0.00000560, ZIC, 559.75, 26, 21.53, 0.92, 0.00000987, 0.00000059
trial0006003, GDX, 819.75, 14, 58.55, 1.93, 0.00059439, 0.00000541, ZIC, 547.25, 26, 21.05, 0.88, 0.00000973, 0.00000059
trial0006004, GDX, 764.25, 14, 54.59, 1.71, 0.00061002, 0.00000549, ZIC, 676.75, 26, 26.03, 1.08, 0.00000987, 0.00000058
trial0006005, GDX, 1752.25, 14, 125.16, 4.50, 0.00062654, 0.00000535, ZIC, 666.75, 26, 25.64, 0.88, 0.00000979, 0.00000060
trial0006006, GDX, 1253.5, 14, 89.54, 2.79, 0.00051577, 0.00000446, ZIC, 461.5, 26, 17.75, 0.73, 0.00001001, 0.00000058
trial0006007, GDX, 1636.5, 14, 116.89, 4.50, 0.00066925, 0.00000510, ZIC, 532.5, 26, 20.48, 0.65, 0.00000993, 0.00000060
trial0006008, GDX, 1105.25, 14, 78.95, 2.79, 0.00056873, 0.00000496, ZIC, 712.75, 26, 27.41, 0.88, 0.00001004, 0.00000060
trial0006009, GDX, 1835.5, 14, 131.11, 5.00, 0.00055149, 0.00000518, ZIC, 435.5, 26, 16.75, 0.54, 0.00001043, 0.00000060
trial0006010, GDX, 1177.0, 14, 84.07, 3.79, 0.00055752, 0.00000561, ZIC, 968.0, 26, 37.23, 1.19, 0.00001019, 0.00000058
trial0006011, GDX, 1696.5, 14, 121.18, 4.36, 0.00054106, 0.00000488, ZIC, 604.5, 26, 23.25, 0.81, 0.00001002, 0.00000058
trial0006012, GDX, 1437.0, 14, 102.64, 4.21, 0.00058731, 0.00000512, ZIC, 861.0, 26, 33.12, 1.12, 0.00001000, 0.00000059
trial0006013, GDX, 1402.5, 14, 100.18, 3.93, 0.00058520, 0.00000463, ZIC, 778.5, 26, 29.94, 0.96, 0.00001007, 0.00000060
trial0006014, GDX, 750.0, 14, 53.57, 2.57, 0.00058356, 0.00000532, ZIC, 1023.0, 26, 39.35, 1.46, 0.00000994, 0.00000059
trial0006015, GDX, 1732.5, 14, 123.75, 4.36, 0.00061005, 0.00000525, ZIC, 575.5, 26, 22.13, 0.73, 0.00000976, 0.00000059
